address,amount
0xeaa5f019b7360fc1f26a28641785d17558331a05,56.1
0x950e0c6dec852925cbb24f076146db1883b3608d,56.1
0xf93f487f5a2be8ee85514227e2d78efddecddc5f,56.1
0x8b021e822b7385f5b8b3592d7290a39abb06b034,56.1
0x0f3f8f93431c16fdb6dd40f3715a03d8ff2ba0b6,56.1
0x67924f119bb74d3d637943808689427a0dd11b9e,56.1
0x7bb3ade04983d69703043d2acef9a862977a6b21,56.1
0x70c9f76133f5b634abb7ef10d7017889ab4bd44a,56.1
0x35ec81cda9142ae6e2fcd41e955cb14878a55df2,56.1
0x85f34ce1b0f296c01d9179f8513e749f0458b751,56.1
0x12a02c8f8a4e183465bcbd71e909dfc916456895,56.1
0x8a6155b9a060228e4f5ed351d7cd187181c5be85,56.1
0xfb4e7ced0be919eebf33d7813bbda3b5daa61a12,56.1
0xc85383736559c4c4aecf921fa8b5267477e2ea76,56.1
0x1b2377dd87dedf1412c7bab7bb291adeabf3f9bd,2550
0x89ecfb348af3964eddfab919acf2334ba4de6107,56.1
0x173b02fcd91f3434f1bb2924b1a5f925c8893a9f,56.1
0x6683fb32f39b5554f62ef390fbcddcdd716c7ef0,56.1
0xe7668a20ca2093e6aa8995cc0018c91c767de472,56.1
0x574b43107404dec299a3ff8118803137549c02bd,56.1
0x501758ce7d69aee3e9ccee9568a50e12614cfa8d,56.1
0x2923e92f5eba96dd750367ac9327c34a6b19e0db,7650
0xd7398b7ad9eb064e37d3151d0418853a229c52f7,56.1
0x295e7323d3f3b7925112ec600108b2bb076a6934,56.1
0xde1793a2c3f4cfb909ed8a50d67925b9b0285832,56.1
0x88c6a3fa712671b0e2097982e0983652cfd03a6b,56.1
0x8a5753a96b2a848f78c279c31a4de6c745c30dc9,56.1
0x15372395fba44da518b0a9943189be6ded1d4bdf,56.1
0xbf85e281db32f569cd0248fea572f98e3f7a09f2,56.1
0xeba813d434aadbdfa7e327f5afa545a3305ce8d6,56.1
0x659d3bf81fa53bb0d1e4eaddfc136c1a63434e0c,56.1
0x1af5a00036facf3b0d6b5a318a6a3a049080588a,56.1
0xf5f0c4d3d81f734d04eeb8ec40c94bf3e3882b43,56.1
0x6fe2a5b13ffdd8e8a7bdb5e510ce981125ff878e,56.1
0x98eb7d04c5305a55bc85798afdf764a2be8567c9,56.1
0x402d20a64b3654e246662ab54949d9a0cd52f62d,56.1
0xcfeef986c98e365880bf1be95c55b2bcc83e56aa,56.1
0x2d51721d73c7b9c28c82ca3e7b9c582a9772773e,56.1
0x4603c5c70f60d3bf5b7f304617e63425cc1b0be5,56.1
0xf94c8ea78b0642fd25d5bb46247f2d59f4ba8ea8,56.1
0xafd32f3e6c1aa1dbaa5d9204e5f9793a5da6cd79,56.1
0xd6652af649a6812e9d847d4f6f6e67af841afb77,56.1
0xcda2554884e8b47fe97ddf55d200dc4e6fbe0a17,56.1
0xe889232125d2aee56767687a936b7db869b5db59,56.1
0x00bba4e30fe56326a7516e908965c92d0eae0d6f,6919
0x086d9701d0da47e1e8bc399bbbc2cef7bcef18c3,17850
0x04db0bde6c0a6cdc87f14b7c7783933b65cc8631,6800
0x404bf9a85aba60500517895177d47c8607ed4c23,2550
0xf473eb778bc0bd45561aec1f2954153a86d5c0ca,1275
0xc887f4b275da0331aba1f1a209e5e603e8a572da,1632
0x291a34501b9eea6a99768a7ceac59d125c3f3284,56.1
0x620c311978d327b29183312825b348133a8afbda,56.1
0x32d364e663ae23126ceb2dd0522c9ab170c0a24d,56.1
0x014b77bd4d1e042511a9277adbd142d9c5b20b7a,56.1
0x5e914f52c830e817ef4b2b9914c08ee312121d6f,5950
0x55517bc1ed2c655a7ba72c41313c30bcb3cacf7a,56.1
0xd8fb18bb26cd0544feb73a5263619a963adf1f0b,5865
0xb3c16db6375c6a06e9e3aa3538298a28880f4b58,5921.1
0xffb1fb2c6f8387dbaa805000d18b2d0a25430931,56.1
0x6992588ec9400ae34af8b5a6ee6af09066bdf0c5,56.1
0x3bc0027c694ae091ea750d8261062cf6585ae781,56.1
0xb81d1b2903689ac22355042a5d0e1a17d6192c2d,56.1
0x216cb84fea07eb219c27ae40d7049fd627344abc,12750
0x85ddc6a97858c7a7055a90261c546652dd2e6b15,56.1
0xacf013fef18a6cd49318ae108b379a4aa4e7fb2b,56.1
0xb741f13e1470497b71d5b5f6d5c957636ad30fa9,56.1
0xa6e1bcf83267bdc695aa5840c0f04434128120c2,56.1
0xaa982bfd7e703a79a594968cd037de432d40b181,56.1
0xbcf0e12d90288d1683705ace48db08c716e47c63,56.1
0x991a8327b1078f9862c81e2f37c9d11d582c5464,56.1
0xc5e0aec9d685db194b3c0754aac4b8f0dc342406,56.1
0xb2c1ff61e775a048774a365cb6a43a514bc3ccb1,56.1
0x2e2bfb9d533ec40f32b2ca2fedddebbdbbcaa40b,56.1
0x82bc4dc788cc1ff2d2b80a4fa78537aab5a878d0,56.1
0xa59eaba2867f2ab7c6bf0e43b9245e512aff277d,56.1
0x583beae1dd6535ff0875f05637ef7cd8476e097f,56.1
0x05312b4b9a431524a50d0cc0a253e8b285c7a801,56.1
0xbe7e6ed6113b1f8ae811e5acb774390981a5cac2,56.1
0xb2b62c937a62882912fe60b1116e8a2ebd9d90f4,56.1
0xfe6a55d2f969391edb663521d8d577f3badc5d8f,1275
0x15cc300431bd5a8cd6dd3627255ab37ef6f5b2b2,56.1
0x839ef8e39f8d10bfa25627b1afca59e2047be088,56.1
0xf183250e73c02422a4fd8447804292c5353b9c66,56.1
0xe1f1bdef6508a48a6e79f7606f424b655475b4d2,56.1
0x6c6b4d79fc9f6211d110e56bd8d63100e1d18175,1122
0xbb3bc930fa631f3c194d02c7ac1175e1d9674f34,3825
0x94b8e52c2c72a5b16ff3af526c84f24d5c92b631,56.1
0x3bfc123846f0e60b719dec8a7dbecb156a9b2cb9,56.1
0x9f886332fbdf086e106cb8c583a70f6f186c5acd,56.1
0xa406fd7c1885abe1e140888699f9d52ebb03c4a8,56.1
0xf3ab8db34685bae276465d12db9d3e48c413b8bb,56.1
0x880f4df8788f216390e9ab73734b9a82115493f2,850
0x8acd65afacd8f326f65479515f7e015dfa04d904,7650
0x8b9b0d1bc97c7b9101af27150fa43268c109dab1,4080
0xac37cedc5a3271c30473dea9592a95ef91045e57,56.1
0x4ef7cb25f494f3a58ab4bdfd898d9a27a575fee3,56.1
0x0db4a3466782152bd67390dcdd1780b46c71c996,56.1
0x32158b504ec5e4030f6c8271a51e42cae6273a19,56.1
0xe8b9f8cb81e3ccbad52dd3849a4565063d6d39c3,56.1
0x1c5ec8f93f0e02bafdfbe3fb9a7255e69cdaf34b,56.1
0x0f2e7637cdc736c36196d2da31e3b9419b8c633d,56.1
0xe2f12dd7aa723a4163999e76fa824ca28fde75f7,56.1
0x19f02cb003640ce33348e0ea60124758bac58fd1,56.1
0x6c64352dad924e45f76c694528a9042e44e30ec2,56.1
0x3ae3b443abe015c52074045049314cd8a9badad3,56.1
0x33cc7f9d161059fd983b7b22afc010d2079f8c79,56.1
0x9a2ae9d8db116127ad2292958bba5eeb3a5583e2,56.1
0x07de69b11a7846fa18608db3b8e8c21ce6f0b9a1,56.1
0x8ecc21dd4b3eb54ce2f531af2a4da589a35f984d,56.1
0x6932dfc1d13ee47bdecd8c2080a0e86283c63d25,56.1
0x14de2b2d2c25e239cf583c52ce3ee9d5f6a931ea,56.1
0x04b71a02e219f230b1cfec581b04393ef0beac3f,56.1
0x5f9a7a79c2c15ca4e8afd8ada268d388e3857e4f,56.1
0x163b93f2a0a91905b627d43e9d332047b7b9ce75,56.1
0x0f53e31b61dbb536d2b98199f2756a625f4b4bd4,56.1
0x2ea1d9fff6468d1506aa9f02e7b4979e041da276,56.1
0x0491a9e8f6a13c7e6781d5cb3f827c5faad5eae0,56.1
0xe35376ad535fecdce122f7f8b88c963dc8d0390d,15300
0x6a242b1b6e97b169848c881c051a18331993d639,56.1
0x8cac76999f8865db733868a91459c74e7dc32607,56.1
0xe6d958a138501392f72d1691a0bb0f8aee00c125,56.1
0x349a08069bdf4eae4486c6907dab63b07a8d15af,56.1
0x2dda10526c288050876c1b37ee0328084b87dea1,56.1
0xbf06d0287a039f7142a9d333acf2d6f3c002fbed,56.1
0x9dd5d11b0ffeff2b9e3eab9b37b3e2f172d30e02,56.1
0x656a9db246e46e82c4796de256235e8c6925a35d,56.1
0x8e70f7b0e76d0aaa647170344283f9458ef16b85,56.1
0x023aa68e2cde45e1f796ae1d7822a60770b7ebee,56.1
0x51ed13c93735e0c23114f7e939ddffafbe5bf0ef,56.1
0x2d456a5ec9f4f88bbc220bdc5e48b0dcb9ebce6d,56.1
0x7c17d734cc04e4c1ca208932dd17929bc73df7e1,56.1
0x52d4bb4933fda9bd60a2e4834e86004c84afdb28,56.1
0x94809ab5ee95a0ee3ce7ebe3d511e3e0df796ddc,56.1
0xcc3f2da0dde979b6a2398c1f74e374625ba062df,56.1
0x16863767fce775538ab671501d88040cdf028781,2295
0x22a52445521e029a0ba2db49b94db151a97f8cfe,56.1
0xbf494e30ba31ab3a55ebc66fc039fcc0f1dc46ef,56.1
0x9bd4ce443fc00531106137ed111163f8d6576f6a,56.1
0x120c75b0d5834242ee54c062901d41638f6d3fc3,7650
0x703df83924791b22d8634e94b81ced15a7e587b2,56.1
0x9b6f16ae2e8484695964f107568439584bef707c,56.1
0x098b0c08e81dfd5c13034622a0f383a42174cf26,56.1
0xf11a0235d927f4db2297c54d15c22af41f256eaa,2295
0xbf0ef243311e343f3dffca4c39e379ea2c77b92f,56.1
0x14e6f96c6d0cca39e353178958659b9f383c2fdd,56.1
0x2311bdcbb622a24fe5472e273f64983af863f2c6,56.1
0x38cc767ec192496c4be94bf3e4ec7fb3029b76fb,56.1
0x9efa3ed06522da7329fec9ae8978264182d3b9ba,8500
0xca1171b026b91b3113ae25b09fdd9b9abb45854c,2295
0xe244a25f037b8ae19ae396f645f1aed3e47671d2,2040
0x3d18ac66897a94aeeb5a59d489e3f9b3206f2277,56.1
0x19d2d360bc040545833ae28133dfcdb54180a295,56.1
0x1b29bc747c81a8dbf918d5333eb872ece1281641,56.1
0xe3f65a7aaddf5cbea280003116f22d895ca8f40b,56.1
0x7d1f3fbd892572e2cb155a9066b21d50427e2a57,56.1
0xcbd16bc6bc1da3e7b8e7bca039eb8d5a16ef9fbc,2550
0xab42769bef257dcec25ba2b8885dd8413d263e44,56.1
0x5d1b791e6464ac084f78af1c7d4c6c198f2c6ac5,56.1
0xb991ed89b2e597980feb9eee8c379626b2d2d2a1,56.1
0x8cb2b03abeb9b6a8a65c05d8d0dcb56ab8d5c5e5,56.1
0xc921211edb7896c3694c8e68e2d6fd2c6fea9e84,56.1
0x2b9b08e00fb8723bbed9c9a68804f2f7947ce687,56.1
0x79ab261b1fbd857cd168f7a581b614f7e6ac8194,56.1
0x26519aa857a2ed03c450fe39155dcb24509971ff,56.1
0x38fd8c5dfd2db3d9f202bf5fa614c3295de31903,56.1
0x780678af407b2aee2c1e4d0380d01445386998a2,56.1
0x5409cb4a38e8bbc390f6f8e6658fb728d5c71f43,56.1
0xac5387d720532f41605dc766b375d3f6dfec1e58,56.1
0x8bf6e6370d82a9d1a5f9d161c9c1f2d8f058752f,56.1
0xa54d303a04943b64871a5ba6472ea23f9e52aba1,56.1
0x7253d3fcc9c1ae8b711c098541f94b34b7e62bd3,56.1
0xa3caec8e3e8c0ad418200d8c2aa3f8f8384cbc97,56.1
0x1c6e5f9e1bce5cabe4bed79e9aa87ca621bca722,56.1
0x7f0140c6aaa0f0fcca9c51046fdd805be544ee24,56.1
0x3c5b30385c1b549651efbc7401d377aacc1a5450,56.1
0x3024354ec27ae1366f45165456484ed231ce0841,56.1
0x46eee9aa96eb1c5bf818d314fbdf7f9426081d6a,56.1
0xb18d3b20b96d946dfe2879ebc263e4c57b77dce0,16983
0xfaf25cbebb674f31ad0c48a020c79428cbde2a0f,56.1
0xe6099b55f8dfbcdfa88d42ab1a8872864339230f,56.1
0x3a77f19d6740bc26307b817c5e3ac4cb1aab4d45,56.1
0x7198b52bad1adfbcc0859fbb2dceb9b2a5c15481,56.1
0xc7149a8874fa4948bc1f5c8dfed389fac777238e,56.1
0xba4ce21272c92cf360ebcedc6958dfd297bb55c7,56.1
0x9e678e132d1df1316da458e0362110494fe7bf93,56.1
0xcf483c5b645074a5f32f81288495cfef8d8153aa,56.1
0x145c9f19f8e6746295e2f1baec20908679a2564f,56.1
0x7d28b56c320f521b9860646506d2a8672000be34,56.1
0xdd21f3db864aab6ea0408a6513a622f288bd7176,56.1
0xab54b6b3846f506d56abf53866b66e71508ef9f0,56.1
0xbe69e922199cba37be925e3bcf75e4e95aa0b141,56.1
0xbfa3c815bb384368915f625733c148025ca43eb5,56.1
0xdb2c0e4f436b154760f0f54f082cf4fbddaec8d5,56.1
0xbbd7856b29e1efbf8b5179e37f815d59e53b2ede,56.1
0xc27f757b7dfc2f58b2937ca8a8187a400c43600e,56.1
0xc165cc530b0aee4d44368ab7a2c4d7fc33835afe,56.1
0x605acac6892d03bc8139067bd841713091479904,56.1
0xdd26a0cd7eed4ec4dc7f94b35260fe7a99698cbd,56.1
0xfaab9425366cf3137c19967a7446860d2b5034b4,56.1
0x969182504dd6506ef431983a19b34897cd5f136b,18943.1
0x4ffbadced804c2127609d0c61cdef19f106b8cfa,56.1
0x4e69f64d40af9c42a292f0aae505ba2ee6862483,56.1
0x2efc398b16d4c9515d671a76ce8b4625fdc84644,5100
0x289fbcc0ecda1f2f7030f664c748bde45260e876,56.1
0x6bf6bac9d8da6940fcddbea3738bcb22614caf10,56.1
0x82afc4a2fa7e61ffceb9142202cefe85043c5986,1530
0xd691ea0b9ec0e33f1269950370ab2c392c4a8607,56.1
0xdbe16786ed5a336746be711bf3cc20f40631a192,56.1
0xecf9d05a427b0f0e14e79001268afe00821bbe99,14450
0x70bf7ade03e5e9157388b13e8d0828bde2dd4519,3578.5
0x28fa1f02aaa58dde703e4abed8729cf572cd0650,13600
0x923128bd45ffabc7f1606c48dbb2d7248d1224b1,56.1
0xeab28d08bcdd3554bd9dd2c12cac2eee77e6103d,9350
0x14a19d37dc9b5ca22e71597253d60a48b881f597,56.1
0x5f4c98bd8187517615ab2624f28612a69fb47e0e,56.1
0x0a678905c9cc31b7d61409d14652bc5101df9967,56.1
0xfec90510c1d00d38dadb9e4e498a80c95064d471,1700
0x1d742aab3223c7ff42e50bd939574ab7a27c5e6c,56.1
0x616791b4259b403a8eecd67d000cb1c540f293f4,56.1
0xe591dc445fb3f0046a69818603b1e5d3bc3efcd1,56.1
0x0ffacc6bda2b191f003243ba6158f96cd862bc4b,1076.1
0x27fcf4f4133f4fce9086f3d390487b5a639bb348,56.1
0x10b83353eb04795d338c7bc550da3d5f6d974d54,56.1
0xb4e00366b0bb61ac6c8f2faa6cd0a1e820e1926d,56.1
0xef73db04147b1a9b2764c4aff337be824b4e2a72,56.1
0x8ee03f49db84a9cc0fb8ad1d40255b1c8986b21d,56.1
0xa1d085ec8e4eea7615644a4e46cfe1095c2bf5c8,1853
0x2bf41b7fbd397047de6b4ea44ae7743f8fcfe817,56.1
0x754f33fd1daeb739eb0f324f77b8d48787747939,56.1
0xe12b938cfb41de3f11a954363b0ab928cc36cfed,56.1
0xb81a603db83ec07aec63399852017bcbe3d136e7,510
0x123913b580222a96ff08b8b0f1a8e6d261a14316,56.1
0xb001c05cafb8594288070e0129ae0c999c722dc5,56.1
0x975b5bb2ca69bb64ae6188a57c57d6e3c2347606,56.1
0x9f31aaeba53f72ebb23e00304a72018e7d2753b6,56.1
0xf3aad5b8f0545d0dc45f3c39778c4b95d70d2c44,1734
0x99b221efb68ee3351a546870997f0e0178e43bc3,583.1
0xb6229b0d939fe6742fa869739c6c4beeae424787,236.3
0x4bf93b563cf33bc6f52235a5191d7ec35f407754,56.1
0x18147cf91e7482a0ca662193ac74e9c7b6f53944,56.1
0xbc7a241b7c47d7d233f3c525e822bc3af63470c7,56.1
0x83dca8e9f35e52def546e110077a624d8ea9aea8,56.1
0xf43d044d9e625c1b7f6cb400666f714dbf025ae6,56.1
0x14dcc558420bcebdade354d70bb109457b77b302,56.1
0xd6edcd353d0ea5b4a5de525c0d7ec5e946428297,56.1
0xed7c1829d7ba4fd35f78a6005ad57af216fc20c0,56.1
0x08d5850e4c5a7b51f8950b14112a684f63b362c0,425
0x8471e76fc23c0453acaf7b00067cea6b494a8448,56.1
0xfcf51f56fceefb9a705ef68d986ce874519d2782,56.1
0x0bc16e74f0422cca2b8e15b92dfb0baf84f78e04,56.1
0xbe9338a457243c80418f7e20d86970db05af2dfa,1700
0x7e0038194b54fdb752286aebe70f01535c060dbe,56.1
0x85d30655e60baf7f2ac5da8b739d589bf0fa3762,56.1
0xd87e298c03675ceaec0e687c7ae9581380b043a4,56.1
0x5564d23e45a0b3c4154401f87fc7d6823ad2c91f,56.1
0xeb35af273aeeac871c871f0e80fd5a2d380b49d5,56.1
0xb54bb53da5d0b79b3d753e35551df2f7988b862e,56.1
0x85df2c7c67666ae0d5ed04253c0a8c11c27e7e81,56.1
0xe0f235550bc17412db864f075ebc5e8abc635554,56.1
0xf765d8f8a90787c51e5aa0dfb04a72bdaec5c712,56.1
0x980d17b69642f7cf0e5623f279f81c17cb624be3,56.1
0x8cdfcce56c10ed326239167b7663439a6f176dc5,56.1
0xbf2fde3eaa11708dcd18719ee96293e97868a334,56.1
0x70d0e5dd8bcb6a8f8d4cc3a8c4579af7530a29b1,56.1
0xece57f7d3c23979056b08eeae458d520a6e6248c,56.1
0x381588e93593a7d7ffb006494e56bfda4e1f2183,56.1
0x1aa116cf7871ce20ec33a5148a711a335ac9c157,56.1
0x7a437d667b17e0f99733141c0d996a4d49873d2f,56.1
0xf9e8b2c971386109bc85c401073a7df483ba37c7,850
0x1b7c8b8ad6c2cc45a9750cc60e9fd3389cad38f8,4692
0x6aa6a776bffb55adf6e05f205de8923b639da173,926.5
0xb989d5b95a4434b77388ea944427ec82adef319a,2125
0xce9a4aafea9957c96921c2cd946c2ac48b25768a,56.1
0x5338c01b8c7f07c0bd10d2aeccd9644694960511,56.1
0x1a049951164e2899957ceda6759af05c88c60e65,56.1
0x2c4f1aefbfae5a266052a6359fe7655628b0c2bb,56.1
0xc2aeedd5d95be9074eda23671c758df3cc20f779,56.1
0x532051ae4e98cd6fb563810120dfada696d9a394,2550
0xfe6e38ec7c6126587e1d5a81c6c74181a1d2a6e9,56.1
0x708ec2d090a5b965404018459dd9a8f2ab98ecca,56.1
0x325eab70b745a97008074369fefe1dadddbc3d39,56.1
0x9711eb0db39e855c73e8a4a05d9706cceadb4794,56.1
0xaabc2e4699996d74a6945adca63c3e03061a88a7,56.1
0x970b359b647b311e22733a0abca43a4299dc7c8c,1428
0xec08eec7b51ef562999565d148b636802fb9217a,510
0xe015b4c3e4fbe78a35ff0cc461fffc3ac91a99dc,56.1
0xcb2b639f643513d201edf342ffec56cb2fb042a0,56.1
0x03f2a323313fef09bb34727c5f08a096b5eb9120,56.1
0x17b1e7c93856855f400b82a6418f7e009f6d3dc1,56.1
0x8308223f29964f5a76cc1bc920e93143c3332695,4816.1
0xdd08c599318a71f9525ae7d3513525e16cb50f16,3400
0x218085d56480b239b1b14253ce72979469794c2c,408
0x03ce6ee17406c20d3e5e3b2acf578bdcca8b58ee,4748.1
0x5e851d980d22d4df6d106acad36403d94f5a6b5a,124.1
0x2319fe776a3c5437d54225403028d318a9a4c4e8,56.1
0x3e96020184165993be640fe464ec9e11dfa687cc,255
0x0f9914f3b8a66d2bfc7b48bab6b4f13d6e8e4bfe,3400
0x17a4f10a123b5abf37762c5ebd3871be8ca937fe,56.1
0x977254f64ce97071db3474c7eeff49a5e0b13676,56.1
0x4704e776fe47213fe90f68ee46a83a420c475eb9,56.1
0xfdd831e295a94d63bdf7dd912833bfae229dbe6d,323
0xb5865ae05dbefa82637c9f654b00a60e729aa29e,56.1
0xe7fe79c118d1c570911a4fb8698131b55786ed9a,56.1
0x8db4639bbad92cbbb28311375583943e1b2e9f1a,56.1
0x1a7215f6356b7b5112cebd3d9fd8139f8feca4c2,56.1
0x8e65028a1b1f35bcfff35f97cb59c272a48012cf,1841.1
0x891185a2e42d3e8ff8992eb3420ee7716c68f6c5,56.1
0x3d18cf607043b703329afe9f51a4ca50b5efe59b,6839.1
0x2a653040fa03c833396cc3263349e18872026706,6205
0x3bdaac3f23290e6ec6f6a583e388cf75b12b6494,1428
0xe07dce6e4affc746599fb436c0341ed8d3f36ad5,3519
0x942b6e0ff58cf04f51078d7ed7d96b0d9f585d31,906.1
0x9c370e99562f853b497fa2ce56563dfbebd4d8ae,56.1
0xf42afbf1173d8de66261a632aac95bacbc2f8878,56.1
0x0c87cf4d499866b97d9ca80691b16df1ba2b5ddd,56.1
0x93dca7745fd6638e5a0f81fbcadcf4071f805653,153
0x28a88c4bdb8a251573edffd598274d1a2c1c00f3,5950
0x74289794a5c7bae9b4b3c518502ef8f68f8107e0,3400
0x081b36fd7a1432c0cac5814af34e1a82db268965,56.1
0xdf1ce76de14a4280c42823194d6635fb9b55c88e,56.1
0xabef1762d350dcbbe4d588620321a9f2aebf4355,56.1
0x0cc84551f4ea97c1d542c8a5f451ddb145c8edf0,56.1
0x297ae35a7cef811d7de9744ab466d589bd7a4b3c,56.1
0x88bb2e1ba736f7c5269f30adcade331e17cd109b,56.1
0x2ff98650d2aa04e521cadee7da9ad3b34fae8109,56.1
0x951fb069f9d6ed9fb0fa5fe791bb67454338f427,56.1
0x406a834b34e693cab79e980af7bab62f3b202560,5100
0x8f53543fe4cf8c546011b4e783674adfca22ab41,56.1
0x09f62673022a306e615a243f84a90e9b18df44b8,56.1
0x62d9bd73052ad094b271a1f934a04e92ef89146a,56.1
0xf8b43ddd5463caaf12ee73c6e227b325f8aa6340,56.1
0xfe38a20e95a81971b8661203d677050b0b741047,56.1
0x277573108095a3ca38ed0c9b193d09384dd41ab5,56.1
0x93a60b7a31359712a51665c520f0380a698134cb,56.1
0x6f5267df3161ad764f50e420c4a714823cee8f5a,56.1
0xa1a4824a426bb0b5ae27f666ba7a0019c1ea9e15,56.1
0x25ce03760d785046a0dba56c14811d48302f5166,56.1
0x89003afc326e7afcfc905b95569074c280077eb7,56.1
0x392ff8233098d30c6f1fd8ec2c5a8afcb9348a19,56.1
0x5a9db44cb5ed9bcdef6fb4b5e33068dc2a41254a,56.1
0xfb3029d56b3983c2a349c9ca03b6b8bd959e43e8,56.1
0xbc5bd4e0a137e34b858a9ae909385f27114915fb,56.1
0xc44cd68058a735626bc7bf254fd9ddf7d7d6cccd,56.1
0xdfd2144eb8cc1212551d50b00b18a2fefcf6762b,1892.1
0xf3e6f86beb14875ee52838d55a6a9c685f546ca4,2567
0xd95f00774cef4d21b925f886d922a501dc0203e0,56.1
0x1f2f609c85a4f02641d0a75db52fee86fb9de726,56.1
0x301e737536339ec79dc71d43e95e08a2ac95cbab,56.1
0x213834375d0bacc63f8c2eb97c50319fbf207bfb,56.1
0x1e440b7d1e24571786253bcce1601c95a43d0651,56.1
0x9bc61fdc94c6aba6915cbd74843b0c90e7878c7b,56.1
0xd0329a945f6434240522293c2111f7b5a1051ad3,56.1
0x79e426ecfcfcdd4e5b93f7f1d2d65c0454a42fa5,56.1
0x5e88ab6c1770b9b53a97c8ed5d35159dcf628a62,56.1
0x18e1ab6a7ee7cd676f0d8c181e1e03c80a5d5adf,56.1
0x66c2984a37dce51631d2ee36c093a40561e732e0,850
0x5619077a6deb11077d229e7ef80c4f82c5f9931f,64600
0x5fbd58baf8a396b5709f115e3b694cb5738f5fce,6317.2
0xd2ec512822df347defb981f9da26c6df2f1ca50d,4986.1
0xe7f360f862ae973e1f3aa1f17559ba85d7844df8,68
0x83dfa73e0dadc5f2024802092fdbfca071bc6b3e,2550
0xdca7fb8f2be5439da80610f5fbe51bb76ff43822,2550
0x9c862279e935a7ee07c5bfcd9c58e0ecdb8768ae,56.1
0xafcdbf98509f68021b007cb02e3a2f6acbba0b24,5950
0x54956f187b9e58065489d502d5c30c1c6726b3ff,85
0xb9146c4fb32e122357654914c8cb2390eb3c9d38,3519
0x0b72a714cb39b10dec938c5716ada12b89d50a08,1377
0xa9b49d263cb8e10148a8ce22d1ec8f800d951c8d,918
0xe77529aa6cc20f6deac7d445b5bbf1c7dd79892a,1989
0xb2b02fcefeeca50d90e757775f222d60d48cde44,56.1
0x6c6f84d7404f327f76967cf745022e66b86d2ebf,56.1
0x0fd3459f69e3c982abfc4ba4612aee8150a83917,56.1
0xd79aed3b90c21929b253fa1d86d6e04df3ed56d5,56.1
0x275796b9aacfb13cc0a020067c3762ac7f5c3c75,56.1
0xc2b7ad7944c4eee66d72855231e5f3b178d0a075,56.1
0x6d6aa51088e3257dd507faa482d3551cc0abc55e,56.1
0x9324332c549eed8fe811e8de39250922923d9d80,56.1
0x9bdbeb5f6e59dd471bc296b97266d3ee634b7c7e,3575.1
0xb8b8e93d37443c202406f06e0be6e042a7a00dd7,5100
0x38a5f022e42557466c53ba31985645d94ae08343,56.1
0xf04c0df908067d0a08b021830933a4b397f6be53,56.1
0x7248efd08c8915752c2942faaeede862033385fb,56.1
0x18db2ef4250cc427d3f2c6f05c8a49ada198d102,56.1
0xa85d365cb5c1dd187f3b52ac2ee60a8b77b510da,2402.1
0x39106df41c134740793eb7b2e9dbc75b7685ad7d,850
0xf37b996a50855656a75e1163e6ab8451ef6b028d,3519
0x1a7443b67a6dd5d6ba57e9eb6d3a0d1f4a300747,260.1
0x2759b8a007f33f82538418cdc852c8e87c84f49c,56.1
0xc8ff248ba9ac2af3423005a0838a07e9f30fb3fb,56.1
0x1a334a6974070c52ab42701c113929b294f5d67b,15300
0x4cec760a1c67ac9d4ecd04c644d059c44346b53a,56.1
0x4cd7839f93db9ce67e639e4d1459ea517bbdcb93,56.1
0xf4253bc92c8be8bc8f6a971eac653977489d710e,56.1
0xfe768879f34365c2c985e78ad8cfead9812477ea,56.1
0x9c0680e3a5d651437ec32adba3fdab90344722ee,56.1
0x3fb2fdec2cdd318d099dbbc75b0f645a3a1bca78,56.1
0x4353cbc776261e9ceae9bc1b8ecd4279ac58ef5b,13214.1
0xd01f505576876fc80984ea6cc1bd9a2e9b472182,56.1
0xc283bc032b1a866e3c5510a34e07d9f45d21f104,56.1
0x5460f59d3b417fc629776166b4760fa7699fda28,56.1
0xd44e4d8415dd12a22d697d30e5466bec32254166,56.1
0x07a2341926d05910177dc02a143f3faa3ae8c3df,56.1
0x59aee97439e19195dad6cddfbfdb79341ec52220,56.1
0xf0bd721a327fb9c8b4a8cdf132a82541f8ed1f70,56.1
0xc3cf2d90851e8577d3b93676473939542dfe6684,56.1
0x1579a87428918d6d84798dfdf69822dc85c5ef60,56.1
0x44b037a2e82204a4298fe5f413367cca963e88c9,144.5
0xd4282ea73ff6f5199765b9583b3c0d368d82c034,5921.1
0xb656623a01167a4e037dcaf047988a3c222a8029,56.1
0xc0231c78318dc8a074bcf822842ab1256e26c247,56.1
0x40d46287ed2450368b8ce37a47c0e0725a91bf34,56.1
0xe2387e4ad63b0e8f9e570577c74f584d9390fe4d,56.1
0xde7b89667dc3311c45179aa6223d9592053dc4c8,56.1
0x47516df949207ce84d6013a5cebdf95a0db2425c,56.1
0x720a8828cf9b952b6b2430d8e0ff66f869e89c4b,56.1
0xffbf9b63107001b6a2b475fe44f0cd83e8fd7777,56.1
0x269739f670b0b390d05347a80f2a71fbb73d220e,56.1
0x80ddac1f226331f275094a29d109814aaaa2697d,56.1
0xdd6f7f60ec6eaff906fa24c15aee02aec351d638,56.1
0x219d44c480c0dadb97b3302e551ea619d8e66d9d,56.1
0xc8387f731e6ac6bac76ced34e42b5dd1eabee07d,56.1
