address,amount
0xc6dc89f8c56abced4f69e143d15cf077500a6b6f,850
0xb34b751355f7706de652ee77083fb5058ccf7f5f,850
0xa9aad34949febeeb997f9b0da84e8e076332979a,2975
0x83272588225b466cd2aba44bb55e2d0975cd0786,475
0x6ea35bb7b426a1bb4788c4d73d3c8b73adf0b9d3,2550
0x8db1e139fdde24ab15a28daa79ee234692a2ac72,425
0x1783ab31bb9341e23068f97c44a428bb39676888,3325
0xe6b16924706943bcaa8099a9e2ce797d908012f6,425
0xa970c50976c2687cee51caa52e99c1b9ac8d0bdd,1700
0x8716d420e1eb68d3c7e87e07cdc87342b8908c58,425
0xed62002bb7697c12d1f7fb6c7d98dd2fd995b618,425
0xd0ff20bcb48598eb2152d72368bd879ed2c605de,2125
0xb84b3850eabf40264c45ff1a5b5ee3bd64f9983b,2125
0x6d884f76542ae270c06b7eee23c11d99cc251914,425
0xf5e7e762ef967f7be3f36d6db186b870e5f1e497,1700
0x89edf22df2672b4ac72276c00ccf54e73516dcf1,3400
0x70e65c8130b26059e74dc72d5db243935099b387,425
0x9791e3a1216351cc56bd1f50fb25bd53f2dea62f,425
0x682f11e8d2b01653f468914859fd33b5fa624522,425
0x43a81239a7dc180dec1ced577509c97081a3de26,170
0x9d63b1ad4a48c4c007b75c07950ed6a697d56745,1700
0x7a9a10a03d67d074378fad196ef83c34e9972c1d,425
0x85df2ed8296a60867c5a6604d3c41d20fe9fb905,425
0x3399afe196417429028a116dc1730482dacc88ed,425
0x65aa70fc515578410598f3812a18e02c88ba6aa7,425
0x2c4b95d03f0de461e757eee490b9a485228de31c,1700
0xcc02291ba7756a218a98d604738742c5b33b95a7,425
0xaaae96ec2e99336ab4c24ab21831882bb24b460d,1275
0x15e09502fa87915c78c28fb974cfc678d4957c24,425
0x090e181db57b8e52cfcc9e9144068c2aaff9209b,1275
0xd8684e33dfe121936737428f8284dfa3401d911f,425
0x4a793ba8f449a4c6a44746a06abcd9785f436632,425
0xc436e84ee21247fbf5b3c181749d7b1b54c92d0e,425
0xab868ac6da9172531df31afd181c9623de5831b4,2550
0x2e08b882bfd183fe1dbcde709c8b7812a9a18fe0,1700
0x560dac1765b0b0d6b48472d34f5f4f02fa942b54,850
0x37ae2b36f38df73986ddaae326eb70734374b06b,1275
0xc4eae7050f71ab4a3d3ce4768c3a66fc7bf33e0b,1700
0xad0b0585c79a83091e6f6a9726c21e21286baa15,1700
0x737753fabdad3ef23568db48e175d73f0254d04f,425
0xd016738da53803756cc9f94e224d19114b9f0ef6,425
0x9080c9c3e2fae2533cf5dfb24346d41c40de2b80,2975
0xf411fe23c2a8d631187a0825dcf8d99b86319bc1,425
0xfa055e85b0d8338dbd3693e752460db91be02b80,425
0xd3b72240efc5c816651a2bfe5aaa04773d425c73,425
0x8e1fd109051f5a3eab2c4e4e9d832f2944ee2348,425
0x0b3181786fe6ee88f2d27ee3a9ebd51c1318abfa,425
0xb153f24c413949bbbb1fb7be6610e3ad615b7569,1700
0xaebdb3f5c66c1a54e3262eb9e2acc38af063baa1,425
0x0cea67067768a6d908626322f0e0cf10e43a314d,1700
0xb1ece6597e82c6518b796cbf1fabeaf487f3f550,1275
0x6da8e2a4f09d920ab5404d5ee1c55a8577abbeaa,2125
0xfacbdecf714f55d65abf5be2054a8127880405c7,425
0xe9d99deea6a4da5c7e32cab1495f58139b70f8c3,2550
0xab2b5308521364af5b71101374c72dff34f1fccd,1700
0x7a250db720d784e3a75eceec00fceb37b3670d57,425
0x6abf339ebd0f06a825e47c97d9e22e852bd53744,425
0x42417c2b4be3315eeab7be627e3592000eee808e,425
0x46241047bc86a7139877fcdfc994083f45498c57,1275
0xf000026f3979d160c4ce3c60635b1e5e2c6699f1,850
0x15b9a097e5bfd6a75e9d04f3b5eadf6cd6abb622,2550
0xac1b2469d1b46b6290dcad11b7f0d57bca55e18c,2975
0x774e2f5c083830e9b6c56fd10396e8b5f8bd5ebc,2125
0xe18c04d35e8b37d5d72ae3461e439b0643cd64f0,2975
0x8fa2cc2b44ea40d9c7f45f3523bb437631517b08,1275
0xd2dd514853e115df9fb4a1bf58d181f09fbc318f,425
0x0827c55d1f5585c781332432d691d56e0320e911,425
0x86aa07965b08a0d1c7a633c808d4461be956e1bc,1275
0x0262db5218167624bb309bc022c7018b2a807371,425
0x2f2bf91b3e93d8fa7cc84be799c5b30f8dd014ac,1275
0xe963a35c70cef28b848bbbe5112c9b78e86f56f2,425
0x4a29214393ae5cf3977e84b452e7f96333dc4f85,850
0x26a9db44a197180d4c0fca91070efd2477087edd,425
0x5f63d21e3a98701b091ff5d10930584799ca91f2,425
0xaf153c0f58e671e4ad01ae6b089deceebcffb0cb,1275
0xe5dcbb1fe6e635e0fcc29a89a8979e2931fce47e,425
0x913b1d78f53243d0e2654f17c88868ca2d596ea1,3230
0x24354ef7ca981643076adc7a89f4e3adedff9d28,850
0x323e2e4f0340f65b602c26982eea7a38a1cba5ac,1700
0x36aabc3abf6f4374a44bdcb9990b620a899bbbd6,2125
0x4710222d066581b6e23576db0e32c4b33edde19d,425
0x002e38015846bfe01d9c98654569ca08ad4a07f4,425
0x1acabc53186e43d74ff3c83ebe71d295be3deb28,2975
0x63e73058e65ba0fe3f925d2948988782d2617ab2,3325
0xe7e07f085fd876d3619af686dcb3a295778bb01d,425
0x53d3b926bba22f37d27082a9b56a4b6d7f2cc8ae,2125
0x32b757621a286104fa0b045ebf2ebd34b495a5be,1700
0x1cc39dfa0256e7d4f50dbe0d34e8f3d04e93b647,2975
0x4817e02efc9131a8d01f4745721d1e5048b9eb45,425
0x09c962d9bd732d322fc084185b96ffd9f016d1f4,1275
0xb3fb825c7ffb5cbad945122576053d98172dfc9f,425
0x5c06181645941012fc42c3ba662f77c195eef0e5,1365
0x376296316a8cc6d5d62dbeaa39787fe9acd6e891,2550
0xe4123f89c79dc32d1ed698c060f99b9e3d29eec1,425
0xf7c7a1f93262c617fdbbf9ad0db93e5fabfcdf3d,425
0xc33c1560ff81f6a57c7dac79e1c2d327d63b0479,2635
0x521905d31bd460b4543a24cab151e90f3bd916b2,425
0xbebed6e92e4f9d1baf7ab0e8a8cf99af466b8c65,1700
0x23e015c60b98df74ce55b9883a1e02bc8b0533ff,4080
0x7cea6612d62d82f9558355133e9a648f09234d1c,3400
0xa03bb69f2a9bad04e028d2d4ab62c5fcb520cb36,1700
0x13e19b14b4d06790f259b19beb470d7a53860392,425
0x86f84f893fe22910c7f22cefa4cbfcab5a00915c,3400
0x9b448cf7dc9e69509cf9e7066cd97060568c68dd,2975
0xf30431d4e31e6e54d9338eb8f54da5eceadc4cb4,425
0xce87dfd63d27231e78001b099b050a6c7ca9636c,425
0x100169f3524f13defb298e3afcd742f3f2987095,850
0xe3407a985f9d8e9a43c8a6a6a4a99072d0ae4b7b,1360
0xbd6ff041bf814619bf2c6c36ab9e35a7293a64bd,1900
0xc87a7aa4fd0b06b9aea2fe96bc93a0ed89639bf8,1530
0x9f2eafaad26804af467165058926cbf756c73580,425
0x55b25c90922c6f0a364fdb1327f089d1aa7412d5,425
0x1490f0244299d7659d72e4e0d869b4db34cdb0fe,2125
0xc0efb17e6ae61d43fa1a521fb7add0f503265a86,850
0xac7e9974fbba25ccbbc29de8d541684814a00b7d,425
0xac24b97d788699695a8bfc7e1b1a7228803d78d5,425
0x164cb2b4f4013ab58f7f03498f46197ba2d7db4e,425
0x1f1918bcdf2b027661427d3a88f17400d1489420,425
0x6bb0c6741693a21de01e253e70745ae3f5cf8661,425
0x87716cab3fcc7b5c5a8d0aff06cdae0a716f4e7c,2550
0xdccf5c4b65fecc4c236b0cd2d455838d2d526806,1275
0xba9f3b1860806a7ede50f8e6db88692f984f67fe,1275
0x0a12b03d28b9da89dacc03b13243d2336c9ccf87,425
0x19bdafb7e311ef9ec30be820efe3b910b6f41146,425
0x3a663169d2f7fdb3594e8faa1afca38047abc262,1275
0xce8c2b93f511af49d30b857a700d41e3bc16d1cc,2550
0x71070f336bf45a0193137a8a501914b4fd54230c,425
0x3a4aa2089d9bf4c39f33bcd44f049a90f2eab182,425
0xc7962b984bd27fcc98885a3f937b16ddd0bd3ab7,425
0x7f5e5f8a5e1509afa5167f5ee024052a62af37d3,425
0xa0d7b7253289fe5d8d8d00d97a8477a0ec046718,425
0x1430d679b872a94dab5e4e0f1049675e471cd02e,2550
0x311380c6873be3bb725f668f47becf24fb6e1466,425
0x8b190a162e643760d91a02fb35dcec858c4e51dc,1700
0x6169ae7075c96a59533318c91b67009450e4a7f8,1700
0x13511c5d009e0e7a67ce13e3c6d1d5ea074ee3bb,1275
0x62a1d1c6917f7758990e9a77c23228f821c2efbf,1700
0xf73da1bc4582e21204d14ed904e80e2d01b7f71c,1275
0x21b1ecb71715a79d2c3851fbcc739596a3197d93,850
0x5205ae8b803d737e1574d4a95b6e37e524fe7553,1275
0x9e8734eadfd21b16f2ef7c970ca139e565ba6b66,425
0x3fcb3018cbd53e0a6c93048eb5c7199487d7b7fe,1275
0xaa2b3d738f449f6bee121edc90a0838cd53a5dc8,425
0xe7cc30af6a29cd04bac26711d34cb8ae9367e3b0,510
0xa5aa596ab0c36665a9823343925488c0b5616d0d,1275
0x56db32b4cab162aabd057a852ba616b017a79790,1700
0x171dde3fb055331fd0b7b51c3ec2d7fbab660149,425
0xe60d9a05f5c0b67850325f5233fe066e83ab74c1,425
0x390c6a2157358890377066da91804a3774cb2fcd,2125
0xa59f3d676c03429494f652bb51d9d546272c3976,2125
0xd52e3dfadc762edc526480791434165a0d58ffc6,425
0x466d0ef50918f581d364b1b06ec04d6f1ebfeacf,2125
0xaf71fbb0c52ca5687eaab139a70fed3e44b35fd0,425
0x87f94e1fda93758a4523f53e76f04117500e4464,425
0xc83031adf80a961ba946206a3cd40ab690be2803,425
0x253a9eb91d2118cb39ec2932afe84c5322c9ac54,1360
0xe9cc7db7b419742f35678f39f07e3b28afd70a87,2125
0xe6632150ceabaec996be33c17df245ef5ad7d25e,425
0x2d543a088d99ed4908bbbe10e0810f8fb650e75b,425
0x5e5156da4ad84676c45a810e8c84ee06d58f69c9,425
0x33d472ad80efdb11aece45fd146839a3d79bd7d8,1275
0x3744baa47228b390c79a8a06df241e48308dd680,1275
0xad4cf368272de2bccff0c434886fa009d85ec2a6,425
0x2aacd59b6721c6873129976a2b45aa32b161bbdd,3400
0x6bae45e600572c29751becc6c56bd315de2f5b78,2975
0xf1381b37bc28e0ef57ba0a262b753293dfc51ff9,1900
0x55691ea8737db5682dd97c6cec47b570ddfcb8d9,425
0x25309658af77868ea0e97ca22bcf33d8c4eeeb7b,425
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,2375
0xcd42d7d3e644b50c6cd4d2bf81661c3ba4115a89,3800
0x218765d8e195f455c120b9d572b23c415351b314,1700
0x5286cf16fe6cf2a229b7b094c7cd2e19c5f92db9,425
0xc70fdce789d59d3edba8c3efb5da283ff2f54eaf,425
0xa260d35f5905986ce3816127ca6c5f38a92b4ab0,425
0xe2b368371012d069198c76727bbc877f80b3d363,1275
0xc05ef673dfbb15b0e02f58971b2dd9088b43fe99,425
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,3325
0xdf65d5d0e5b91d1c56d3ee57c9d2d6de5601f4cf,2550
0xb451f8838fa66d626a91d7b108abe19f638f9211,1275
0x6b44877699536f3df10a727d1791bfe0c487a655,425
0x30e534b4c5ff7b23047daad91bab403ef41d4266,425
0xd07f900e995a01f519309f69aad87a4bac1a5117,425
0xbf747c64fbe3f23e66704a0a89300ff3220822ff,1700
0x2559bd9abf583fda8f205d947f1eb30e3b5a0de2,850
0xe2e41e2d828ea907cc13f8fb91a5b229933cdd51,425
0xfc0fffdd6bcb0980e545c3969050ff0c294cca40,2125
0x26c6ad0ffd2faf3e1fb8c130e090a9767845541f,425
0x1e63684d6f82554313e45143c0819d04235e270e,850
0x9aa5074f7577ea13890c1e809f303d621d4fc153,425
0xf9b77ebd60fbff486dbb352358456e5e7cfd72ac,425
0xcee7c0b5e5f7091d981aa5afd59fcd4f85953206,425
0xe41295b7fc46fd3dfc4b16e0846db63dd290a962,2125
0x68e9496f98652a2fcfca5a81b44a03d177567844,2125
0x6024f494787cf488fb0fd09ef8fefca04866a345,425
0x438803eb5d199c283aadab6d0db8cd3968fbf6ad,2550
0xf722ca587484db12c3b1b556d45694831d647633,850
0xd7d5fd51f8e93824ed6c9c1f62419729a4c65cfd,1275
0x0273cfe2c0416217037f98193c7acda9e0a20428,425
0xc8c37fca8f325cd53f25c9aa4545e4e5c3086336,425
0x079c8c038096e246c5c94a400ddcdb613a5f5f14,425
0xb6095043f752f5faada58188d46c79fdb05eec04,425
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,3400
0xf1c7f0766a3061b61e048db25334821ac67d7dd5,425
0x3427fe8fb0282bf891b2cfeb486798c498f2f3df,425
0xdac1cf9297125413358b6e58e82ea966ec1549fb,2975
0x1d0ef5158ea4914ebf909b53dceacd3dde8476c1,2975
0x75373cbd0dd4d5945afc90cdf6084d012f125e10,425
0xcdc30095bf507e6b3a8b3afbcfe1782e2ce84552,1700
0xc5afa6a17fb1650256efb8d75bcd02b8f10aa26c,850
0xcd70392bfddea98578a9087a630791e0ed75e114,425
0x44153029d727a55114e64bb80c140d87385746b8,425
0x92975ffee36b48785cfa9a4a876af5b64b1d01cd,425
0xd27c855be090e331b8ebe50197d54ea7b615f413,1700
0xd70f35578f1626a7223db53547aacd31f57381fd,425
0x302809f7d6cd34d737df352c798e24699d2048be,475
0x16afedd42303cf5c7860e5a2130936878c429977,425
0x7d33d403fea03505a76f1e06ec9b36e36ca390bf,3400
0xe212ed91564f151b0da47f4858d2dc1fc56b2575,1275
0x6d4793ecab20bc68e13f776fa2add2f0dc69d8c1,2125
0x192513387b1bc31597ebf9f858e19bcb410ead6b,2550
0xe299a31e46fed88e0d02f1eeef6a6b8be4d00635,425
0xe7ae9834f1a506a9ed3b627e5ed515756a45614f,2125
0xd94bb4cfa65ac8d1545167f0a4e620c79a6bf20d,425
0x690db1b828eea1147eb962f0c8fa8d6d5d725c4f,425
0xf4959235de59d72e1a75be19abe7791598fa3081,1700
0x531826b270327ac70dc58b6a88c22d98f3a02b99,425
0x3090b15078ae316befedd304bd38413e26cb6d88,2125
0x43d9b55fa7a0b2451ce7c52f14507e3ad73f453a,425
0xdecc7e21721e454c77e6d2fcc98bce478696bb99,425
0x08769c2ad7912a3b5e16bdbd877da977df0cc95e,1700
0x0b36256143261f6cc826ab9578e0c510c602987a,2975
0xb1f0796f6bb898d933d95e6aba82bf13b1cec228,850
0x0caa11412d363a502d14fafdb480eca457c15f38,1275
0x612e1db4434c111319bc44707029240900c547de,425
0xc46547ec383b5f348956068ff06a6d23dc52afc9,2125
0x401f541c344faca22dab24bddddfb9d5dc951170,425
0x1b7723fdaed03327b1885c012f2d27a79eaea24b,425
0x423d0e766f2cc5fb9a070aa4c788b226f6a459fd,425
0x6a8ba907725743d298ed148e9c5f008e3fae070a,425
0xd907d10c79cfee4caf60602ee75cdd23eabc0df9,2975
0x6f7bd83b22caabd554c65ec775ebd0f3c85bde5a,425
0x2c11464dca0149a64516dc1986d1c4a2058782e5,2975
0xb67d81bd489a1974b0010d48c81e47a7d7e4db0c,1700
0x241f9af50647a32e0bcb40c98546d0f3a3f0ea39,425
0x8d1fb11edfb0910604f9d45b17bf96af1532401a,2550
0xfa02ca859308406ef9cc496d3af5c64bd6226627,2125
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,850
0xcd2c92eccabe93ebb9a7fb2346137cf5bc57bcb2,425
0xa70daea5c2cbdd9b14a85a707e2c74ccca6896fd,1275
0x0033847c47f8692a47f7c9c067b5de7b8ab04e3c,425
0xf2b6623fecb00d42a6da8ef2a772a4bcbf99e38d,850
0x9d0e02a4398a0a30cf71802c5fdc6dee88cc062a,425
0x3fbcfc4a45d31976b9e0ad81c20cc6a9faa4d061,425
0xd56ecc30f1ddee45a3486bbd8c240b16a51a87fe,1700
0x3c1402d5a55f55b60f7947cf0f1d8865b0cd12b7,425
0x3e0fe97b98fc02be7344e3753d3d75ab278ffef0,850
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,1700
0x468a6cd5df486424b7577dc5615b748232d13738,425
0x73d547e4255249677ecaad24dcdf93e0f9d09214,425
0x84386804bb2b369afdc65e608e63114bbedb6f98,2125
0x6e9da8bb41c0cb662802aeef9d0e79bdf54424fb,425
0xe0f47838c72468a310a6a12c3ddbba19dc3c17f2,425
0x27ec81fb3fc2aabd4a2f507af201587c970fd9d4,425
0xe5f0357a5d873255ed1c6bb01fba109a02769af4,425
0xac0cc42e99a1ed5f3e80e0e3aea4ec53c77cbf27,1275
0xaa02f9f3f4fa15c71a25a24d525b4ee80b727ede,425
0x3407f9efea3adfb2264816903fbaee346ad1609b,425
0x18d447df74017a79fc518418438618c2d0923e02,1275
0x59b53cc87248defb36b600a0895372dd7908813b,2375
0x05d239668a833ff4098947b3ce8b11d6c4adddb8,425
0xd0c6d9136ae9be83a526b4f9b6f93b4c8ef7449d,425
0x8c67d1e6fdda4b572b82a2aef6c37ffcaa27c168,2550
0xb4d8441a3ea61059165eb3e6e25e9508927cbc0d,425
0x83b1556667e1a776db4eb9e9373c5ea1f3308a24,2550
0xfa4e7035b34294407e5df1603215983d65e5a773,2975
0xcd2ba98fa75b629302b3e919a49ef744eb639d59,1275
0xd5dd6d2df6a2107f6d2729b858c2a07b450b0791,1275
0x33823986a5c7892298bd794d4cee5f77e7676b38,1700
0xc0bd2769b0407a8ae9f6f61ad0b5e0a309a8b3a2,1700
0x31af146650feedb8dce8f1968a16e5f7535bebe6,1275
0x19bdd4def406ba1cb69da24a6a166fa9cfba126d,850
0x5f839eb21ebee2a9bbd40c11ddff165166b73c2d,425
0xeb319f877a1f5a70ab273aad63d0a9da8c36491d,425
