address,amount
0x4cbef26a80942ab01d75baa2dc8dbe702882960e,102
0x37ef79efaeb515efc1fecca00d998ded73092141,9775
0x141e5942efb597da1e0ab0237ef3f344acfeb71b,136
0x138df0faa90859a6b6051c536fab3854bd64196d,68
0xdd2219525fb9a157bcacc6034c5b4b136244b59e,8.5
0x0b59ae45ce4a24c3cd643cb5100553c23e3463c6,425
0x88bd069ae8857e959e9d4b8b3779c7f328691503,136
0xd86cc7f6133359552509b1f9d92d39b660739355,221
0x804c2052c4a4ea2141f9d52c068def7f8502a171,34
0xc61a8ad1a81009adbe74ad2b7bceee7498116a40,136
0xca59139e1195381a79e27251fd4ce885b1ddf898,20.4
0xf93400f2196771ad6c22a3e4dbcf736b2e9753f2,816
0x8285faebea171e04f15a613582f36d09d5564ea2,425
0xd71b477d5dea0a95b11ed8df997f3b2f6e3cd4dc,8.5
0xd99ef6c53409b43020ba0427e24b8682af8a9a59,425
0xbb3266958a69f6bfbd5c5922d6b2d23de767c802,187
0xa4ec20c0751d78777274606d0d71304d1c191f96,2114.8
0xe9dd8b36c7d843e811601360b836bb73aced82cf,2250.375
0x270e4de42fff2304803985344074aa5fe443061f,8.5
0x76256bc90f78e7d6ccb43d0a48aae6fe90e6e595,765
0xfda77411e0c12df5224d2c958caa111ea5b45329,34
0x1fee505422712d4ccb687c74426e726fb550f3a9,68
0xe5b8273cdb7192d55de2d0e10042398cdb37d7ed,93.5
0xb911380c015ed454cbf985a96badb1ad6777f4cf,85
0x16d80fcb038e558f9e54f38306f902be39bfcb9e,297.5
0xea0b9ac483b85295c1df99ee37874862759a610b,8.5
0x7556241fbb6944026eb70bf911e882a99d3514d8,2499
0xef4491e9047c039eba2c82d1389e14a184352b78,1938
0x3f3a97ed293606260ff1406adbfe3548781c5590,6.8
0x817b2c0d8e0bf218616784385777738c319413d1,674.5
0xbd27884f6b7954a6bbd09c57c34db67c709034d1,425
0x0187898c8f8e4b421bb698975e6574554b61781a,238
0x2832c8f9f685413c02839e3e513e8b1e8c2f0503,35.7
0x5f093f96a0a426d0dee5681ce1c72db4903bab67,85
0x7eebe2b7966616d52d7777057b16360960d2e220,3957.6
0xd20379ac88b746a6dcfc44216c6086733a5d7b87,221
0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,1210.88
0x86006eea919a94dfbe6d86d0f2844cec6a7579e5,8.5
0xc5543a967d475cc496686e3531550324405224b6,1326
0x4521db532684941c8a021720a336674bd08287bf,680
0x67d03e55f3057dc0917caa986beffece0b79e9af,850
0xeb4ec94f4b62346cda850123cb10b1832704a05d,2125
0x33f7a3afd90dae59e1c1cc994cd63a92b7c1622b,765
0xe952fd1d701060f405c5c312cf186109537646e2,46.75
0x7c90a27b5b06ae9ba93ce8ec7a9be6467574f841,8.5
0x04befa0087536e99fb1a9bde00c4a6f9289eb6fb,867
0xa83c3d90b13a3947035d2bd10f049db5e5dde3ae,952
0x12faf63f5628254f66c7f2bb53bd8fd75bf4ab02,731
0x31d1ac35afbda6b7d28870c10e6af7b6272e0e98,8.5
0xed1a5196202e5cb13ee66f549135a146a312157b,2414
0x9cbbc3a2d333ed26d5edacdf737434a412375e85,30.6
0xaa7a8afa44b9b865fb04aaf27d77759527398b99,11.9
0x14c0dc34f212a5a62e5a653d4edcc53b54b798b1,620.5
0x6a78a6c2d578eff62f2c8e3a9e4c2d32309e9a9a,17
0x2c25a6cd94fe71002ca711874a54e9becb786d10,13.6
0xffb07a20e5e38bf1492651780484620aa868e895,3740
0x225478ce2388cacd4db039c0dc6c61ab2e066f89,425
0x1330355f5181e5a865b35063427648a5aba9096e,1921
0x22f163a9dbbb4414d29d548d7db9d49bd5ac139c,8.5
0xf0a987036ae814271ac747362940af9db795e0ff,1258
0x76e059c6ff6bf9fffd5f33afdf4ab2fd511c9df4,2354.5
0x22a291ca29dd1e854eaab9bd3dfb5322d39ed9da,879.75
0x2d22e095b05c5c87947f1d8fe258238fc43bc14c,3740
0xa7898f63f31d692d37982696a0c907023cbb8b81,8.5
0x7df67073c591dfe102295a8492dde45f9b0a112f,2754
0xb4f6c64b2f500587776a885c574ea4570a4a7a3f,850
0x5f15e935d0140473568872e8592abb6693b6cb7f,170
0x449f8c1e777c7fedc4f5fd26ed8ac515abd3f855,170
0xbe11b5050bc3eaa5c4dbcc13d86d234f0d7636c5,8.5
0xbfae365f6d420ea1c86f84489a7dd58402edc8ad,68
0xceccde1c3e7517bc66fc9518b0e5e939520ddcd1,646
0x1c06843050ab821760fcb16576093c8bd05d3ceb,1190
0x1f235a06d30d30f59a17fb0244937158e9ed721e,878.9
0xefd6b3ec0945eef13dfe38cf99fd009e8d07b991,17
0xff3f4bbe3913f702fe5356e272e7e64bd4a0c619,8.5
0xf71754daaaf2d74291362a101cc0ff5b53bfaedc,2340.9
0xf544cc90cfedc8bc13cf3564715aea5eec9d866f,148.75
0xa5ec0fe36ff49727ada0b1b365be8f91a6b9bdfb,85
0x1b6b63e602fd8f03df54472dfd689849dda21394,51
0x7886dbcc7df67665c4a89807d8794d91dc5d59aa,3850.5
0x5a0d2ec1bd568e10075c09decd8b89b56ec2cdfc,34
0x8dad676e11903855c19fefe912f99824122cb4b9,8.5
0xf92e633d15175ac2a52c1d8f3e3c53364442e709,8.5
0x0f2543ddd8b0412d400c84cdb73b9dbb40249324,8.5
0x37b8f76e5760c1709e11788a26716327b0be5c23,20.4
0x08277f3425b6584288a4339fcbbc61b94330c85d,433.5
0x40c9caf4bbb3ffdac6492da01c94758edeb8bf3c,476
0x25ae330057508edaec2dcc51c721d712f6067036,100.3
0x999850a2469e2b582b7ef0f3abed8b5e9773e6f3,8.5
0x7012817796b8c91e572f78e6892de6f9d2e4c055,170
0xe2682639b6affa8f09abcbf96522e64afead8363,425.85
0x52cdce12cd12034c28d05dabff07fd23dfffb2fd,34
0x4e25937942a2fd9e6ee3a51a93590a888e216613,48.025
0x60e0f3a778b47419e0282ae8e3ad233207825b29,3842
0x68462009b80f3a50febad68c61890f4927a7d5e0,858.5
0x50db6f29c6a70aa6479e7adfc4248d5da900773e,1887
0x4ec77a0cb90072e886fb76f176df922cb65be32c,3927
0x21e70fee23868b5c84e3cfa093990ccc1eb5d02f,1550.4
0xba71b2bff6e2688ecb9b68c50e0be28b528f3778,119
0xbdf0c6d0721428da6ca74a1727c54122497caf65,3740
0x2fba30393d3ce59a499ad9cb07e467541df5b0bd,671.5
0x8e4be781da50b8586bbd5e2097347028df83c0eb,3842
0x359a4f35926278ab79b1b83d18b84935424301fe,646.85
0xbcc88950ce0ce3d4be422008cc5e8227dc096dbf,221
0x29db0465bfd2c5519b2bcb0d821a272f642d9780,8.5
0xc596760503b4b215c82d16dd7929f976a728c271,9545.5
0xbc62c1e9fbcc97dfbcfc25430fc9965b34cf08ef,229.5
0x295aca7dda69533ca78410da4fcc5ee2bafd1545,850
0x1539483142c4e960263d1c1db9791bf17ed67a34,59.5
0x42f04e06a62bbfd815becb981671ee6ddfd82a2a,17
0xf90e5229485db038326617ac0bd095c894954f87,136
0x174fc5ec45b82692498fa55521a2e20615ea53be,8.5
0x1c452b10df490f2548a1389fb74961f1ed655e7d,190.4
0xc5eda879df93e0dbe671b1e4db8f503def7ba06c,1842.8
0xc9718da47256920a27a34078942fdcb54775c8d9,136
0x40f8c2392c5b3963f7937da9b2cabea09b9776e5,119
0x2378b51bea07a8bfe233d960b81c5b6fd7d17ac2,8.5
0xd84cd30cceea61e6d14d97bdaf22e0a8c55fcf1a,1003
0x5abd184ccbde01d8136afa4e2acecf72b3201051,856.8
0xa0dd6fdbbb3a9efe50838e4d6052044817410c13,42.5
0x49ba0d9a67d9e1a072a32d8201c53989a60a7049,1190
0x74cba1bab15f87ebde96a00925d8e6714c1e1f6a,72.25
0x573f19f34578611e621f1a83ae3555143f4d6522,187
0xa31844ff9b1518d2bddc1611aac1c3d636f689ff,68
0x3c9f94a51bf53236fba6d2a615e6a71a5e93ba5b,850
0xb127f0cb9b3d859e55b73e51350770735ea13dec,42.5
0xedef85c03fbdf09ea2116302c6487e97d3fd55ae,153
0xc8215e044bb4c63c3d6e8dc9d130d50683094e45,2975
0x98d7d86a36abf430d6311d8685e9760a85b222dd,1326
0x8f541bfb400a9a3e3bd6a8cf45fe0e9c5450582e,8824.7
0xe33af364a8d6eb259c6a6670b2ebdbb1bcab17be,59.5
0xe1c6b8e343895916b072d9fcf6e5116fc137fead,1683
0xce99e81912fee351b1058e822b1aa41745aa55f5,3842
0x97bcb6936029598aa9eb177c99808f88eba4aec4,110.5
0x228a79fe3eb23951185ea27b1866d15f37921d16,221
0x99f876306f9e53f73bfca3f1e256ba77ae0d7b09,425
0x8bd7fc8852c3cc72f23484139350f7fb1d284a15,54.4
0x87681bf0d20d3ab6c89ef624bb47b4195afc67c2,8.5
0xdbd19757ccb84f0c8cff13bbdd18bc7ec3b7fc1e,136
0x210664df61d560763cc6762fb806d3f70ff05637,23.8
0x13707522372ce29decb5a10b73a4bc8dfbe758f4,8.5
0x0d6e94d085a597f316be1833649e05a45103e873,280.5
0x45719d45e7f65e53d331cf0e028c3f34e0849ecb,8.5
0xb32842f73c26ad9837f2e4bc7871e0d8e6db80f5,28.5
0x2f8431950629e87f759ab0c7b38c612f24ec6939,8.5
0xd0e7b4a5e4776b311ba3a892eac4b0ba15dd3610,8.5
0xfefb156a73c534b508a204ea5f3e15293d257428,187
0x6bcc5574bd7e285416288c52f6ea67c70884461e,255
0x49375e03c0c0aeb33cb91799c3f7f00ccdc99fb8,7881.2
0x5b36e70b17cb5802e3db17cc1f176c0983dfd31d,12376.6
0x220ba9639380c4fe31fa5833d9b61060631c670f,8.5
0xcb8c97649640d7a45ae45767a64d1dcca6dc0948,3534.3
0x458e1a3e61522f5bf24f23b79766d4180c3d3e00,1057.4
0xb99abccf221a6da2f2a9a6179010cd4bb70f7a70,8.5
0x06dc0cbf44eed256c5975210095be703504a4541,59.075
0x729f6405527fbaa18d73c8c163a20defb2668d9e,10.2
0x2923e92f5eba96dd750367ac9327c34a6b19e0db,1944.8
0xacea98b5260efa05be8b450ad6a27607906dca9a,204
0x526cb41e948accb1b4c8665a53c6cd9a3b2fb768,136
0xb7d5ddce8bca88fb6d75490ed8c3297fa7068351,93.5
0xc0159855ec8bfb4d60f9dfca4899f04a43f85c6f,3786.325
0x00bba4e30fe56326a7516e908965c92d0eae0d6f,3094
0x341e72f9ef2be39c85930f021aee8ba2994931e2,8.5
0xac8b2322f03b96a1c483db66425d43d433392ad0,8.5
0xc887f4b275da0331aba1f1a209e5e603e8a572da,1502.8
0x25f2edef138db6e687880cb8373e2715a738a396,714
0x8d8d491ec4301cedb07d003c8b620e02e34415b8,3847.5
0xd2a509c54b5732d42ff62a01a08509ebf06026a4,45.9
0x55517bc1ed2c655a7ba72c41313c30bcb3cacf7a,103.7
0xd8fb18bb26cd0544feb73a5263619a963adf1f0b,3791
0xa7b39530130c354e3b73dc6b8f34eddfc4b8f19d,3.4
0x224bee7082b2d92a77816d47cd7a9158f2561085,3672
0x70e52a821a6959f82a2d511d150834ab036e4042,377.4
0x9365400bb32ffa4a1949f46a3958e8f6e7155b37,8.5
0xf6d1fc47fd46df22eb2dff06851b7c902e123f10,2040
0x216cb84fea07eb219c27ae40d7049fd627344abc,1360
0xa9c11abb2b10834a2b2ddb8bf1019557ffb02b81,107.1
0x4a0efc045e11ed25e9f22db63ad756b1e66bcea7,17
0x8a25c4deabb2b7d91b77c4974a7e21b1e33c3c36,508.3
0x4079c009bddc23e3b7db025f58e79f85c65a1615,102
0xbb3bc930fa631f3c194d02c7ac1175e1d9674f34,1326
0x776b4ecd118912208198ac0b542b59544286292e,8.5
0x808be5e4abbc162a8750134fdb66b271c922b627,850
0x92305de9c49007bc7315f933781dea4e6bbe2fde,11.9
0x8acd65afacd8f326f65479515f7e015dfa04d904,2125
0x8b9b0d1bc97c7b9101af27150fa43268c109dab1,654.5
0x972978353e8054e4cff24dd7348ea2b2ec768d55,8190.6
0x739f48db486293fbfd883e5768204423b4fcf12f,25.5
0xf5a76791ed594949e53e3d023d4b45b28aaa6b97,9452
0x48962bcd8b903e2f46a8a0f0300f12944337cbcc,42.5
0x33cc7f9d161059fd983b7b22afc010d2079f8c79,8.5
0xe35376ad535fecdce122f7f8b88c963dc8d0390d,425
0xe056077a5ab960ce67bf31c90bf94f8442bfa425,8.5
0xd52d1587f7efdabe7b4ae58b18e96c3891c063b2,85
0xed4dd008f4e039c77c24668f13bcb63405478068,136
0x640996bd3646f110ff3aa9202e49cef5ea3eb7fb,8.5
0x16863767fce775538ab671501d88040cdf028781,2476.9
0x195f6dbb68f9099a0acd8ff948b62ecdb0490744,51
0xaba04d4fbdaf367a1ad7f29efe250299e5760e68,2533
0x120c75b0d5834242ee54c062901d41638f6d3fc3,176.8
0x6a80c5b68d4d058218eb26d33c454828aa4e3766,2550
0xf11a0235d927f4db2297c54d15c22af41f256eaa,935
0x9efa3ed06522da7329fec9ae8978264182d3b9ba,85
0xca1171b026b91b3113ae25b09fdd9b9abb45854c,2340.9
0xe244a25f037b8ae19ae396f645f1aed3e47671d2,663
0x25720637fee3f71242c4c705218d658f0718b618,1139
0x4e1b1024f8e0d9f593755ac719b19f048b4d9e8e,221
0x37277f54725c6994420d8019fc3f47dad8e57e77,85
0xcbd16bc6bc1da3e7b8e7bca039eb8d5a16ef9fbc,425
0x20d00dfee610c6b0b59fb95a7589e6b05a6b9a3c,187
0x021372ed481e1b3777904207ab9e580b1d26da63,97.75
0x4e1bc24f8ea8649b1ef269279d1f138d5d120fc4,221
0x48d2e078f4d247e299a25db8dfa651d8efee1246,129.2
0xb18d3b20b96d946dfe2879ebc263e4c57b77dce0,433.5
0x67d49480327a2ce274c4a330ffb40175f3257ff6,238
0xada1f8a8a1f09cc4fb954b23ca2ea6c3caaac95e,204
0x1372e067823dd985ebb63571c34da0eeb80105c7,3672
0x9d49fcaff4dd224af6821f227d4f7e8296c72617,8.5
0xfaab9425366cf3137c19967a7446860d2b5034b4,34
0x969182504dd6506ef431983a19b34897cd5f136b,3748.5
0x9cb97b5f8be6a304aee06c7a515d45b88c4de2a3,8.5
0xa8a48a6e3a42e76a920e4cfca912cb931c4aabb1,8.5
0x2efc398b16d4c9515d671a76ce8b4625fdc84644,850
0x82afc4a2fa7e61ffceb9142202cefe85043c5986,477.7
0xecf9d05a427b0f0e14e79001268afe00821bbe99,1275
0xe51428fd97681e59ac04a39d180c00e126e2283c,1623.5
0xe2faa637bc3742f97e98d002044bdb3b35383162,2925.7
0xeae735aaf1f2e18b5900998bb247c9d9e67e0d4c,8.5
0xd7eb4348672bb83aa3ff9fe2e4cd5b81f2f02a78,85
0x923128bd45ffabc7f1606c48dbb2d7248d1224b1,794.75
0xeab28d08bcdd3554bd9dd2c12cac2eee77e6103d,2133.5
0xe591dc445fb3f0046a69818603b1e5d3bc3efcd1,8.5
0x4873cc334b21d973c0708336db50d3668dd462b3,1275
0x0ffacc6bda2b191f003243ba6158f96cd862bc4b,2456.5
0x2b6561e955965db87f48963e1573f819c31cdaf0,855
0x8ee03f49db84a9cc0fb8ad1d40255b1c8986b21d,8.5
0xa1d085ec8e4eea7615644a4e46cfe1095c2bf5c8,2397
0x312c6059fcef14265fdc698609a1bc137e609ea0,204
0x333c92013764c675cf1486e2000e254fb094b5b5,8.5
0x539b1271c79d22553afd54f715e908ee0081ba48,17
0x330ed21b00b48bf5dda6c6a35f6c60e6a7e08fe1,9350
0x8e1598f50ff51b056c75d1dcdf8a8c2d2dd13983,119
0xb2770db3baf1097f6a273c48a5a2ff5701fe17be,34
0x123913b580222a96ff08b8b0f1a8e6d261a14316,11.9
0x99b221efb68ee3351a546870997f0e0178e43bc3,1944.8
0x0b74e7908b2dd21b190ecb04ddb0fd9b9b6e5ea1,187
0x199e8b682917388292b48abf8d208bb16e33e1d3,51
0x7f848122152aaa1cfa50eb0e3f97c1af6cb74e99,476
0x13b8c961a6c93cfcba09d8b8717b9fe41d10e71a,2856
0x6aa6a776bffb55adf6e05f205de8923b639da173,8.5
0x92d267e111ac39da67d8abc1ee5b84a2958b629a,204
0xb989d5b95a4434b77388ea944427ec82adef319a,606.9
0x4b17e8da93352301807c8777bf6a65bcd0ec47b0,3842
0xce9a4aafea9957c96921c2cd946c2ac48b25768a,8.5
0x5f369aaed88d779d965de3f1ad4712ab7147f0a2,2405.5
0x584213211706148abc3bfa6c5ad6424c43411461,319.6
0x3ed2dbc36d975025accf47fdc89676709cafa9ff,102
0xbeecdfae76156e0fe215cb496771f42163424e85,8.5
0xe21f6e4df1e9f32b56ad58a9f7ae6ffe5ebaee11,8.5
0x7e3ee560235df7fd658774dc6ebc466c3eb80125,42.5
0x420afd039d7efb3c856453f0b3e4d69afb10fd0a,136
0x0f1107048442f098387870939687778a1fcf937b,1530
0x9711eb0db39e855c73e8a4a05d9706cceadb4794,8.5
0x970b359b647b311e22733a0abca43a4299dc7c8c,3199.4
0xec08eec7b51ef562999565d148b636802fb9217a,2686
0x0d40fb7648ec5c04a3ea834ff7a010db062eeb93,54.4
0x1391b8b22677fd2bfd064496386bb4fdec5cc5be,136
0xfeb1d3de1b71fcea55a5cc3b3e82237a881e6033,3247
0x51171f641eba08a96f6f804aea0d2cf9ffb76d66,83.3
0x218085d56480b239b1b14253ce72979469794c2c,824.5
0xdce689d43b730540da3791d60f8c5823252c8257,1040.4
0xad7d6c3a4b58fd601f36944ca12a19f941b09a80,20.4
0x767bf481fab2bb3c21220643f210f4f4f1e216a2,28.9
0x42610e90598bb47fe464ac3b854d865c6f0a3869,1240.15
0x03ce6ee17406c20d3e5e3b2acf578bdcca8b58ee,2153.9
0x9527405628c7bf92096dc52e408ccbe1b0437636,204
0x6755c72485b711bfa3255a42570ec7064441c3bf,3.4
0xcff253930778f3cfc606a79565b46a79b215f7e4,85
0xf3eac69a3b71108e101bbd6ad94e0716b66f1b53,23.8
0x20cd79641af9569e867104b241cbe73eaf906e45,17
0x2d4d80fbf80b38a229ac6f70ad09f0a5e84b57c4,8.5
0xdac7a91516112703448b5d1fbc8b679fce838e8a,4.25
0xfdd831e295a94d63bdf7dd912833bfae229dbe6d,1309
0xfe7c9bd6f195315d7db913366f3d25be971533d9,8.5
0x1a7215f6356b7b5112cebd3d9fd8139f8feca4c2,8.5
0xe6494bac41e5ee1665874331fd2c82215c5b3a45,3864.1
0x0dc1447b19f9231d15838070a3787ef167679b97,8.5
0xa178385fca8dd9d442f3a1e1f7a7c877f4cf7f83,765
0x635fcfcf8ccb8099ca6e3a4d57692c2000043bb5,340
0x3e3fc186a9e52fbd791e024c42524c4a03c54f7f,1360
0x891185a2e42d3e8ff8992eb3420ee7716c68f6c5,953.92
0x89a37361824f809a6416e18318dd11b47da15abe,8.5
0x3725068839a112fc4ea98a788ae028696e010fbc,59.5
0x788d336f65cfb1d0a8548ff0828d649bc7b3808e,7.65
0x3d18cf607043b703329afe9f51a4ca50b5efe59b,8.5
0x197b185f893363e19393f30ed93229028302263d,51
0x286d3ada704c2ab4175de5dde9950570a11e40f2,255
0xa498a3f80b546f99d980db52570305b029a1f880,8.5
0x418c83f4dd1b71a8f0f10e532ba86513b626b941,8.5
0x264dc6d407e1e34c6964694e3d9dd65a628ed24f,68
0x1457c438dad13b9fb8669b2dd6a9d2a0511407ca,119
0xd4d81375f88c9b657df1ed6faf1eeea3cbac6444,119
0xf261a727b76dbd54ff1d5bd6b0f0a0d0d644ed2f,280.5
0x52e14e8dfc87e8875ce5e9a94019f497b82b3e01,3740
0x6fb5e5a4f0abd3d9076d7b4a416e1250c4639f7a,85
0x9e7a55104b82d6fad3d9b3a9fa09b3e235adaaa6,5763
0xf03536d4316a0269b9e4e98066cd32c6bd4059c3,39.1
0x99f505d35e13be253ddd4d71b05ffc992ead14ab,170
0x30f499a20e8e6e2d72467d4753e1bb465b3c5895,119
0x9554bb50725fdb30357ff045843468b70b21880e,1445
0x9265a30abe4b02156d02a7ee3484fd67b3da7816,102
0xd6a398abf19691890e6691290a9c92367468c782,433.5
0xdfd2144eb8cc1212551d50b00b18a2fefcf6762b,3546.2
0x023e2d565b02f851772cc5417700e7b4d30f2907,634.1
0xf3e6f86beb14875ee52838d55a6a9c685f546ca4,134.3
0x9c8e57b23654b1903ac7253c9defc219db31f64f,909.5
0x8f5acc92c5b55cf48ea80bdce7255d7d08fa5035,17
0x5fbd58baf8a396b5709f115e3b694cb5738f5fce,3740
0xf4daf58edb82454109aebbe086b4c242a3c219b9,136
0x47eecf53020a5996f803794b4290ed05f526fec4,2703
0x638f8e3a5301be6e6f8fb0d251f620411c0c243d,161.5
0xd2ec512822df347defb981f9da26c6df2f1ca50d,3391.5
0xb8d83a8979955da1d5ffb9c4a8ca3adb4d849f0f,4.25
0xe7f360f862ae973e1f3aa1f17559ba85d7844df8,11.9
0xa78733d3f8dbd47fb543bdd3847c55af85d03150,17
0x7fb2670a7bb7dd6a8bd7faec113e3ef3714c2275,8.5
0x3eb2a7371c87f22c241edc520f51ad5928c1724d,136
0xdcc3da37400497f85b34fc1fd2b51009cc970a21,102
0x4ed7b18310130ed390f7d436ac66be1509e11e07,3859
0x215df5814453093cd10cf7b87792c4398bcda5b2,3962.7
0xac913b01b0aca861f81bb2285c11c90ad50fc219,8.5
0x9bdbeb5f6e59dd471bc296b97266d3ee634b7c7e,3867.5
0xa85d365cb5c1dd187f3b52ac2ee60a8b77b510da,3850.5
0xa30b82cf7f4012cbcdf7bf2f255d413b42443e2f,17
0xedcaa27960bd503ef68651c32922a567e87a3607,3884.5
0xf37b996a50855656a75e1163e6ab8451ef6b028d,136
0x89797aa72263406be7486dda6bef9387d6fa2581,3.4
0x5f5c981d262800dd71278b197c3f89cfb97acda5,8.5
0x867183b5087d4d8ed6d5a82f56076944fabb22b8,114.75
0x551ec9b5d484ec5407edc4731060b980a8839ac7,3898.1
0x1a334a6974070c52ab42701c113929b294f5d67b,2422.5
0x3fb2fdec2cdd318d099dbbc75b0f645a3a1bca78,8.5
0x1dc7c58f26150304ab6d385e4950d760d4b1a81a,425
0xc891db47ebebd58567e1abf0ba53e1e62048948f,25.5
0x264817a80cbb8df0575bf5fa8d595f0a62109ad1,25.5
0xfd6df7315530abab39f2c870150c2efdfba57045,73.1
0x82f383ad178c43f1a27b947432f43af8851798aa,136
0x28dd5273f09b173c711496f9de81fd948af116c3,59.5
0x9d1756e1c1ddf4a046b855b9e215f1cda1491c87,93.5
0xf55a2b967ddaa5049f537d8402b791901cc9d34e,442
0xb1e302b3a3b0de2173c1a1c2de19d2868b7c446d,42.5
0x4387ecd47b72dd5cd23035e35390173306058f04,1802
0x9cd53ac3ddc16ec45a74f7ea88cc7ac475b6f4b2,119
0x1896b1a2836d24c7a0714cd5593c4b4064d3b031,1402.5
0xb28a184084971ec50366b47305afa103b9753f4b,8.5
0x67c8e2d0fc34c40833d8b3ca2cabc145bb370d83,17
0x88a9df668312ce650fd4a98d84ca83c9bd95d8f2,136
0x27988b701d7124eb5bf5ddceb6d31a24a706f093,85
0xbdf20641149a8cbff86758c880693f95585d59ae,187
0x794572a2d721524707dad7159450f68fff29cb61,178.5
0x270d5f763ff1bc127ba1383d955488a8a28653a7,8.5
0x48e68c6157e8de6fa449a76719b92e430ebf0e67,68
0x059a6ec619732b08f48e2a8b5f3426fac5112e3d,807.5
0x72bb9cebc8b9f5117d40dea16297c20c3c98d8ee,3748.5
0xdf7deabfb7bdbc5b71e42e3ebbdd7cf2b07c273d,1360
0x9ee849ab55f4bd1d575fea9503806907534264c5,68
0xf5b45cb68e7ac57f6951737051db4680f31602c7,136
0x54804cbd6db2362656f743e4c4306dd4f98e6580,17
0xd798651daf93221cf326e1be104c08a2e4eabf49,204
0x8f12cfcb543fec28475d5c65f2d5dabd95f3d539,1868.3
0x6d7ddc511eeec456c753f4d49bc64cbaaa2210f0,8.5
0x09aef0151ccadc604c0d65ed939bcd9a261058e4,85
0x17059daa913df5ff19bc8589a84a02c007bcf081,1768
0xabfa3d470d2c4e1fb9b2ab20185e15d7eaf91d78,161.5
0xcac6e1becfe3217183eaf7ff85626a5a7ff80b4e,12.75
0x8cd216a447fb0da80c56c29612e91849404be20d,850
0x345fde546325162b4b53409c895fbde6af02bf2d,62.9
0x16c30df542fcc6ac9d898f3b04ca06f88874f4dd,1496
0x4a34B93Ab8AB1e13A21A0AAEe6045Fd6C85C864A,198.9
0xdbe8dbb0e961abc5dad24a7c7b9604fe9e067a3a,8.5
0xaa14ddcea61df40d3a74b1949e1b8fd400cb2a06,510
0x69d8f6ddba0fa6e4c43ef7e5f5fed0e1e5a0f132,8.5
0x69e071f8455591fae6996e98bf1db7660b76264e,51
0x612e9cd74668cf5eb3629238f025d3107ed01662,8.5
0x95222c9aa42526af56af98e723e1d86e37a6f780,1411
0x731009a54cfb3ae136d5cd5328a9448ec6d69b92,221
0xfc346690666b1f3e0b8fa729f94cce64969ed074,61.2
0x28811ed447c5b9f95efd1b52990b6de570a34241,994.5
0xd8fe260a4a2c6e560fd0a73ac3a63d3b9df5e3fe,93.925
0x4c57f217c8cbf9c5dc400880e27fab1795879a72,8.5
0x080559561927d32731afb492514b3c19a82b8aeb,187
0x199f9fee5b9f33d2e69b39e38d5535503194acf6,68
0xc2ee174f40c0d9365482af5883625d09f406235c,238
0x5b41d0412ac1d373c76bd5e8e5d799a43d3247eb,68
0x3e8a2be0b65ba3f2eddeb28feb5456d203b04522,8.5
0x7706a66522f019f2d8cd2508439b87f69ed5b326,8.5
0x49f98bb58b412e564c1b560d223eab8627f08558,3850.5
0x18c3d0e7826b4d7df8c709e04c8fba8bcae1d092,425
0x6e00474925c5386c252c308a4e4cee8ccb08690c,3468
0x7bd94801f642a04a176d83c46f408b968b5758f0,132.6
0x07a1E411e9296C5cb8177E5E3E9da69D4bFcCeBc,8.5
0x6671219099ea6ccc75eb3f4f4200d46a97b09a19,3607.4
0x603e8d54f0f82baa87761fd7210bc326c06eba1a,123.25
0x56d8c6f430e368c27fb379ff4a174c6bf638ce0c,1394
0x0c81d3e8e9d7e7338d5f5453d8b620664a8c89d6,110.5
0xee0b6b7047fd4aaf23e66cffd5261f3a7fb4ab29,17
0x77313d02f74bc4ee5fb5d1127d56cbfd071b2485,5183.3
0xbd379ff04a7799453e5b8abef8bebc77ef7b1cca,8.5
0xf7c2c7e5e14b381e810d87f87638432c3f1393ec,1235.9
0xccce47af1a67bc01a781c0e0b56fcc30a7d2a4c6,28.9
0xbfb33599da6f6d4047f27411aeb3260dd01f7f93,55.25
0xe8e48463b1cf8cfdd8e2507a2444486462831a66,170
0x203844083a269c56ae9191cad9682ecb3e103611,204
0x92ec8341987e57b5cf3b4d936764fe989d87bf0d,71.4
0xe857a766811d24843a96ca419ba9491a1ed637ec,221
0x78e49c1984ac904dadad3d5943b45816f931f1a5,2295
0x00d965c25ca1a5e3c441ad7ecc60aa85cefe9841,8.5
0x416fc645def6e205bfacbb39631e7ab09cd30a1f,8.5
0xcdffc06adf7c7c0324769560986a075c206ddb3e,20.4
0xec7b97f98623222c0caa94c7cfcd22034d4a9785,17
x,x
0x6228b9193ddbfebafd673f41edbc08049d3d03af,17
0x911d162aeca2815e7af5db285ba38ea1d8c7f7ff,8.5
0x2d323631ce230a53b677854fab56ded5add5f264,106.25
0xc9521a7f011ee6b9a15aeb74b3ec92fc4277efe4,8.5
0x821101f0704cedf3a32194fddd1a9c401495d59b,3898.1
0xc845c6934f1be6617ec77e4f1f19d91358879a12,304.725
0x401d3b307932a4a96feb2fda9878a9b5eb91a554,586.5
0x8a15e42672c1161479939ec6c1299ab1e481055f,34
0x313f986d55b8db81b62735ab7b4a7a4d041f4dc1,1596.3
0xa635e0a07edd033336fa367023a2bde20f8cac44,8.5
0xe2bd45455645ea9fa5f9d4419cd109a053421d5b,136
