address,amount
0xc7596975bf7cf8f6f7f77d493d944c2bdafae315,1218.67
0x32ea4bc4433680b1a4b7ae593ad9b4732793dc8f,1218.67
0x5dfd43f76a6eefc2169a3424cc1fb950868cd6df,1218.67
0x86bb854d17600781d7bb6185b3a64558ce86787a,1218.67
0xa929d43b7f76c0b0c0421196dc7f967759d289b8,1218.67
0xc38e8c65524cdb69e3f33702160233daf1d0643e,1218.67
0x8a3177d55b1841663074f1d7ac4335f23b014f73,1218.67
0x4b508d5f3974f7a47764ebda03186ca213aa452c,1218.67
0x9389c5a15281d914012c634a54f879922b14f515,1218.67
0xee681f22f3a9bcd8da3b185b03b2b15496cba72d,1218.67
0x97734a0713312665b4e4c9e097206f94b6d317ad,1218.67
0xe74a7e31ebb1812b61e8d8b5e19d676fe64dfbad,1218.67
0x91ce395666ad6e80e22b14f40b46ccc0846fdb6c,1218.67
0xdaea76f32bbdda6480c77e6b2d09fde46d21e0cf,1218.67
0x20e75321ed64342dd5ac7fdb26b2da45a33b9216,1218.67
0xad6fa4912a1afd584a52d3acc681d2895502b6f5,1218.67
0xe514837f0c3f82962c02d28d25669300233ccb8b,1218.67
0xd3bd9b91c3295751731ec1ac19ba261560e99ed4,1218.67
0x6f975d770f013a4a780078f91b32d51743823b39,1218.67
0x9e22fa6d05eea5afd6b5d12a401ee85d4938a87f,1218.67
0x59e23bb95faf4a04af80231e61b444680b97d6ff,48.15
0xe8354ad5032ae924942d56db0b94552841e0ccb4,240.73
0x397d09d45cb1959781bd35b6024ec7e7b75453b3,2768.44
0xb1ac9db0d6a1ec291f427ad03fc3b632e1e93a56,1038.76
0x65aa70fc515578410598f3812a18e02c88ba6aa7,8199.96
0x02a092f9fd80e9dd51cac1dc5bc69f42578f004b,10090.01
0x2214520a046a5645b7d226769186c6839805b996,361.10
0xf2933e8ea86dd52fd171ba959325515da727f5da,1218.67
0x2298d737845c82d5e772061891204b8969dd68fc,1218.67
0xffbb7d9d22d7461d160a3c6aa2ab43b1748aebc3,90236.45
0x6eb2aabb488d0f360d196551ceac0435d00ccc5e,6740.55
0xc45e58430ef6a1f68e9523a478907a0461da2d83,1218.67
0x88e49c3cdf36354dcf433fe25d082af3325f3277,1218.67
0xde7fb34d93f672a5d587dc0f8a416b13eed8547d,1218.67
0xab868ac6da9172531df31afd181c9623de5831b4,5442.89
0x972b81102275d265d2c3630467b1b8747b660fb5,1218.67
0x86608507ced75a2921893f9ce0937111f537d115,1218.67
0x4345595cb24a14884b51dd26f816ad7c806b628d,1218.67
0x988f0ce31eea892361ab833c75be9515ba0fcc76,8658.93
0x2d620a92eb2c6523efb44272ce9fb66db077cb71,13553.53
0xaab0224011faa96e4e6fb888b6a954ca8962c431,835.94
0x9220822f8421516c95644054f9558ee7c913623e,34139.38
0xc5bb544237feb6801e7c09cd7d7de3b7b8fc0380,4149.68
0x6274e4b8a9ff8cf9ce0a6b4a379b93a8efb494a8,1083.30
0x400e2b1817d020094d090feaff754fc49058b173,14693.47
0x83e27c28bb30d8dea1d381597523d5109f9d7310,5657.25
0x385a1644c68944bba8e9ae866f510137b5360451,3746.38
0x16b6586f7ea4e45bc356e64e6b1bf74b184e679d,1218.67
0x999eaa01cb8c0f468bf1288370752900645e538f,11110.29
0x4603b895d8c12e86be4a0ef84292db7a0e3b24ce,1218.67
0xb1b8b6f3b384b7ddb4da6335997d33f3f98cfd24,1218.67
0x66efda6feac18864b938b2edde159dae67a15959,1218.67
0x04193febbb74cd9885d8f1281e27100ed540cd47,2768.44
0x1f431a76e43eb36c1f6627a5ec0bb5a5d3067900,240.73
0x774e2f5c083830e9b6c56fd10396e8b5f8bd5ebc,27271.49
0x7d9b8989ffd105d13eaec275d5b62433b968443a,1685.14
0x0d1d965ac5b78d36ce0c490af9d2514d7107d0bb,1218.67
0x8443a2c19150a4fa7d161a8adca29ec3d81e7ce9,1218.67
0x2f2bf91b3e93d8fa7cc84be799c5b30f8dd014ac,5677.00
0xba7380885153f57daf1d561300ab3e715aaf460e,2888.81
0x490febe3e757281f544f95ab924a7e61c84e2ac9,1218.67
0xa5e9a5e2c44e6060e2f60fadaf34e49ae68f96d0,1218.67
0x0a61512ed776f76cdb8e3ffcaeeee3ecddd4252d,1218.67
0x7966c66544fa0dca598fa2dab2fbe1444579c307,1218.67
0x78bd759a686670948d761054374ee23aa5df1fdf,1218.67
0x7ec4c3ac089c88b828ea462fa771785c56ed08fe,1218.67
0x3fa7bb7c1b9970b6e37e537c4402ac0638168e65,1218.67
0x61256869ca70dfb46658d664e411a034104fbbde,1218.67
0x11e3ddd9922b0d4b8b2da958125b29b518ee8e1b,96.29
0xb57ab3fc0cec1399dfee9da9125292f683a6bafd,1218.67
0xe685e6cf844438901496115751d18b952944189e,8380.28
0x19055ab9b18f45b9741f3e38040632cd06a726c6,2574.03
0xeab615ba9e4ee5f219846d67a8e3771fbbda4a4f,20235.88
0x1a4b26ca1774e0ce4c377946d2b2971548741de1,2407.34
0x1b8d4fd6c72711c407d38fb6ecaae7bda52568ad,13553.53
0xfac4f8bc040c0349e7b65c9175580aea85406d4a,914.79
0xed94ef3439c276a7cf36796c3ee286bc358d3dae,14280.00
0x0c0b7aae3baaa8efd680877764adcb1b936d0c60,1218.67
0xf766ef522b52d2f24fcbf15dfb39f9dbf84ef7c0,1820.51
0xa5d210bf04bf172682aaa22b684d7e81e8e704c2,1218.67
0xd86de36cf35f02634fc52da58af36aa77fa16e3c,1218.67
0xda245db5171b36707e59bb9ef8a06676c468cacb,1218.67
0x3fe394785439d499fa3ecbfb72362ef6deae61f2,1218.67
0x0ec37bd58887ae5f95839508603e608c52e557aa,1218.67
0x24bebb044e5f370c0aa8b223a617f6978cbdef75,1218.67
0x55a5a029c5887bd194aeecc66e5928da1f524279,1218.67
0x33ba8945bb504f4ec2dcf59678a9430011af7f28,481.47
0xf18b2624767004f9531e4e69d174b0b7223fc3d3,2768.44
0x772461ae4847ee00492910a20fa971b09b69844a,3009.17
0x5c06181645941012fc42c3ba662f77c195eef0e5,2556.03
0x73d9cba9fb38b0be51f4779b72ee853b56f388f0,5311.15
0x0ddced510ffe9962c75230ff5f43881d93b0ed03,9147.89
0x1ab2968af134e667b55d5d9fe3526495f1abca73,48.15
0x12935f58f13915a90d9115b3157e549f57fe129d,278.65
0x521905d31bd460b4543a24cab151e90f3bd916b2,2046.24
0x2d29397c6f5952a22c6982206cdefc5977be266a,37255.41
0x433eb679d0dfc5ffcbcbff96516bdbf7143dbf4c,27701.55
0xad75bbe7cdb326f95edf58accb9234a42e97cac5,6033.35
0x86f84f893fe22910c7f22cefa4cbfcab5a00915c,1218.67
0xac9d77d110e2f9aaf1a4c10e5239aa2454dba5c2,2574.03
0x3f46a33e47328a0c11893caa892ef900e7d4233d,1218.67
0x40858b289872fa46fc898999a3129fa1ba928a76,1218.67
0x9c062fb6187cb591c0ebb26be9a971047e9c0f2f,1218.67
0xa15c57f4c1769d302de15bb5f6a992607c314aa1,3505.65
0xe3f012ec490da2d95ec652d8c796c3f6f7e75430,2888.81
0x7f3bd27c641ccc0358e2dcb1622b3e2e41bc2c6a,2648.07
0xbd6ff041bf814619bf2c6c36ab9e35a7293a64bd,19454.96
0x4a633a1eb58576802546b71bf741f20dc70480d4,1218.67
0x5768a7efcd49d65cd489bc7bb39122c2e550ca3b,8753.62
0xbb3d24900039279dda91d1713a2f30277ade8f97,433.32
0xc0efb17e6ae61d43fa1a521fb7add0f503265a86,3787.30
0x80d024dd5d8d739f1f04b1bf34a7abe4be6b25af,2648.07
0x4fef2a576965aa81a4c4e07139b2f6afced55f05,40285.78
0x66105aeb2027b3e4f3fdb4c95a24d12a8ca7b734,1355.35
0x2c208198d27b88d20455e1187d0bd5c5b0699813,2768.44
0xfe972800251f77707b6115a90ea7f25f32612e4a,674.05
0x343a5c0d966e3f8ea004efb8939c7d71a60ae795,1011.08
0x62a6335c4226e5acb47cfb51f98f07d5f3cf6a7e,1218.67
0x2c67ac8d745d61900a6f72bc15f21f96eb3c7014,16490.27
0x595971b2b7ba20b149c16b234e28902308544c05,1218.67
0xa0204536df63524882d16c6eb1519687ebebd0c4,14880.17
0x4a3b760addd5675185adc96643ec648b4d6008e2,1459.41
0xdd3a0df5214c805ffe854de6a1bd6ba2ffb34e00,2648.07
0xda6ac37aaf4bd41dde0a84c38b27e4764a3f7793,1218.67
0x8bf39e8c9aa190c492c9e2da8d7736d34126f2e0,120.37
0x4f70ed6b19cc733d5c45a40250227c0c020ab3cd,89227.85
0xcff735391ecd1ffbb8c1ecdda18338c332c5f6c0,4814.68
0x8c26fd54c42b06593258b86b9d0f91cc9e5e64e5,2888.81
0xade7e113cd57b8a34f9f9fac24e6fe8ead718a7e,3249.91
0xcd7b42af43c3431c0d4c0643ce6a5d642084bf66,7140.00
0x7c5089f094b4019e39ac03a0fe57505c21809623,8358.67
0x885c0038a17a825aa0d20fd499c552dcd35c03ce,1218.67
0x1430d679b872a94dab5e4e0f1049675e471cd02e,25611.47
0xdccedf1b6ccc93f7f12b3421e3553fe8b4f31bc8,1218.67
0x8b190a162e643760d91a02fb35dcec858c4e51dc,2407.34
0x6169ae7075c96a59533318c91b67009450e4a7f8,8546.05
0x4ca8eca1c7d24238d34ba3086c8ff54abbadf3d6,3249.91
0x973cdef5d7b567105c50ba4f65da0c8c0f87e6ef,2768.44
0x1bc3510482b1045d5c75d9a53a34edfbd2bef3f1,1355.35
0xc158394af351906e21dc78d8a840ce8e2af2f827,48.15
0xceb10d00c19d96dd28d407dbcf298b3254d8fbe1,1218.67
0x73d923358c8def832e4f7d5bc9fddb1ed5920b6a,1218.67
0x3ceb30454f252358c75a244e065432d0f206be24,1218.67
0xc39e42dee34b377d493e77529d7e4d69ab64d846,1788.64
0xbb3ed2a0eb60eee8c0dbf6d1b74e8b0a21fab056,6285.21
0x6236598ce6c4e6b67bc1ba2768a909207a4d1751,1218.67
0x75987392cebca3c43396c3ab6efe8ba21ad377bc,1218.67
0x5b22816d2324f7c538bf6eaf382a0d2f9003f1f1,70954.59
0x9c1d9b2d36b626559600fbc618e71d62d88f9238,1218.67
0xfb0f37c0456d60eded9b64442dfb0c4847cdd06a,55432.80
0x77c1d273862b6aa39265debcaae35cd7f9ea1c87,1218.67
0x716882d24a70052f9fcfe8a49c2b68d06358cfa2,1218.67
0x1bfd731f9a1aae27cb1db9b9a0705b70ef6de89f,1218.67
0x87f94e1fda93758a4523f53e76f04117500e4464,2814.72
0xec72ca6af5b6ba8f9d98338aaf1d4e1be23e9c13,2768.44
0xdc9d4324e448cf55bb080cb2b505836a0ed4b7c8,1218.67
0xb4ee1a7735f6b3209bee5ecbf5d367ac44fa2a2d,1218.67
0x7b6841a10544c8ddb916a98fc64e7ae614e7fd1e,1218.67
0x6100b64d1bc80d31804f3e0a6ec0ff2e70057dd4,1218.67
0xf50a8e11b263bcdc889ab059cd7adb11be2074f4,5296.15
0xdf862bb9e7703ac9982479b798f23b1d214c1874,1218.67
0x3028eb667e55a66cf02eb47b562934a219574a2c,1218.67
0xe3b200327aaf006118d7583dcd4321340c18a221,1218.67
0x801463781942d2a511e6c4b84013ddbe45872746,2888.81
0x4228c171bc3ac9d2074ca7780e1be3d149bdc73d,13553.53
0xc2098c8342af9f605aa5a3b52cfc77903e78ed6a,2903.81
0xcd2f8b7b801941981fa7044163aa550e7a2eae22,1218.67
0x6c5c3be0e01ed7a0d2d97506bf39bfbe64233e1e,1218.67
0x542f72dc468606877877ce971dece03c9beb67d5,1218.67
0x7fec508c5f4e5df256ca09fc1d44316e1df14e19,2768.44
0x05ef86c6624bea005fa0366f40589292d68a9354,1218.67
0x90e6a0f546c6f568fbef4ccb1ac7d595e8d237cc,1218.67
0x5f39821fdeec7de5e4b6372ef11dd643a8bc74b6,7262.81
0xa24855d90bb1027f5002acede0e002d1f7aae082,1324.04
0x191a577049cdb02e421147e6b732f0ec3fbda186,1218.67
0x8fd9ff434bd1ffc34d3ba3f9f59f39c99886cbae,1218.67
0x4723d46192860fe70a6d66b4755d2b12f5e2e972,2648.07
0x4cbb0fa055caec5d61b435c3f8bd6e48bbd912aa,1218.67
0x9c082fddd11a252d273aece6dd734090f0ac84ab,1218.67
0x51e4aae33514af854591bc68d0052b670ad54698,2507.81
0x821e915b13e21181434029cc0ca253d4803edf92,120.37
0x52b6548d581bf9d0765008bae70fad3ffeb9ca14,1805.50
0x7b11897546936824ce912cc6002129c8137f1b43,18582.83
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,1218.67
0xa787d40c1d771edb3a8e58ec19c33ab4cb58c37c,1579.78
0xb98b4ed4a568eb8c70111fafd25975e8c6963528,1218.67
0x1d28893152dc78acc223a5dbb0e72201bce54430,1218.67
0x031a9596c27891962195ccdb76798617b2623633,2648.07
0xf59febd5eb70a27d65b16a5d4c9be846331fb2f2,1218.67
0xe851756bf3ad7e67ef1b0a4da16bec4f876e991a,2407.34
0x5e9f85b088d6cd7cd4f24271a3408405d9d32050,2527.71
0xbbbcc3c4dd0404edcd56c1b79142b2870c022bb0,9990.46
0x5a926b8818833ac31c96d9d0f1dccc49ffbfd6e5,1218.67
0x00e21500ca10c3ab0b59b02693f2a434753ef632,1218.67
0x40beacd1afb6b09f6348f96b1e9baf8ea1645fc0,6860.92
0x106f7962803ed2c4ef3f49cee96ea2c876cc7427,1218.67
0xcc7b06e26809b3e13cdaa706c6dc29bf608513b0,1218.67
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,20946.98
0x7bed54d387ad18b98ff09a7428e533dc2adb8734,1685.14
0xf732c26aee413623a395b0c3171e632c2e986fcc,1218.67
0xa231369a19290bdbeb3cc5f91f35777b92dc984b,1218.67
0x671392de857a5ead8e64dd41692a948e895adbc1,1218.67
0x3a16906776382f48c847891589907d477837e7a9,2311.05
0xdf65d5d0e5b91d1c56d3ee57c9d2d6de5601f4cf,18487.23
0xdd4ebda1e16edf37fb5f4d61d35d59872ec1a25e,1218.67
0x82894eee7964cbb7f7233180c668d9886d7252ab,8916.64
0x41a6ea29118bbc191f76d5e898ca7ea331de2c34,3505.65
0xd07f900e995a01f519309f69aad87a4bac1a5117,10231.19
0xafd77adaa6cfd8480dccc9f2428b20323526700c,24434.49
0x9f729294b308f79243285348a7be3f58ae5ed31a,2049.55
0x8646e8da79a132b8bd83f176cfe893abfb0a7d82,2768.44
0x7c4fb2f34c9cf3fc13cc687802c2323ecac6572f,1218.67
0x3bd568cfbd2d4e16017570fac8816da10a31fc79,1950.52
0x0d61ca6c13d90d714d45e44c6e48d65ddf549af7,4123.79
0x3c55c389b58fc7c9bea15bf77ba7961068dfae7e,6003.79
0x561bbbbfc0fb061ee03507334fc178ecdb478d31,1076.22
0x9b279c012d07880ef58517307b076aac30d305cd,1218.67
0xe452b6b42df7cac9415df4ea4adee5f0c05104c2,7140.00
0x900e1a1916eddc2a4985b5515518dfb797a6534a,96.29
0x72183118b7d99645c1e9313b5f3da18a5799ddf9,1218.67
0x23455b7e78366e78184e858080ea0fb1ea18ba2e,1218.67
0x979581c17a030f70e3b13129f2ddf2bc84a17a8e,1218.67
0xffa465abc23ede883e8336a8af2615c14534bb21,1218.67
0x7fa9b0a44613c4c35183b534fbf389e142662aa9,1363.12
0xf795a1afecdcaf760fa21d598ff045b863aa0578,2648.07
0x9b85ee94c25294d5e2bf9c9b9b5fa5b58602fad3,240.73
0xcb59925c8c9a0661757f25dd534c5ea08c24ded1,13553.53
0x5a0f4eaac17c09bf59454f241d69282ac1a35e2c,10090.01
0xddc63fb14ca939802d9d0dace1e8317a93e694a8,1218.67
0x1de64bfd281768754a5d5b59511e02a839d102e3,13553.53
0xcd515f2226228fa1f1c6fa4dcd5935ca5ce8fa0a,1218.67
0xf414d117caaacec212dab15f56451f5fa3a939ac,1218.67
0x7139b685e6b75494445efd4ff0907c6b9f139d67,1218.67
0x5b9b2e85ee771ae1620b6ccb53d3bbd46b070c8a,1218.67
0x117bfcb7d9ae48ac9cb53e561b508fa8e07eadc9,1218.67
0x88dfff96f9e55c23cca3edb869f395a9683f51fd,1218.67
0xd36c8b884b50a0117a79288362694030ce0ad842,1218.67
0x494f205fd1a250888c714d99b48db56bde9881ab,1507.56
0x281147192d71fde681203b738035c153031cfece,1218.67
0xa1968d44405ed17fee3cd0b4944f7d34f8b19c54,3144.55
0x82ca3ab63205b404d6a4116e9c2875814e6b0d9f,1775.96
0x399d1cb0a05f9742f508772b638fcfc5e399df6d,1218.67
0x1b5070991453280e36623a2b4c83d20010ae1ff8,1218.67
0x2f77802caf3884f7ff92692c5258f4e88e0fd4e8,1218.67
0x6eb808d1f22d5a8b2cd5581e7d7da0f01eae8c21,13553.53
0x1cadbe9ff0dd496a3d3f858c31d755a53342475c,2648.07
0x81cb3369423bf0598bc87e6ef16ed01fc9231b2b,842.57
0x3ba17bb92522b0f2d1ea7dbf413745efafe9632e,11721.92
0xa68286b350e1aae277e6a231f1d2b8e74d1293fc,1218.67
0x2fb8fbdfda724931525f96cace0d435d8cd9c4a0,8184.95
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,6408.84
0xdfe029aa14d7cc4f5340787b9b1b6ffcab967a12,2166.61
0x96fa21b17598216a3813bf13e5e6da5bd1a87599,192.59
0x8165a22b511f4b9ed05a14fea37ed6294050c4a4,1218.67
0xea1420c79a940b2ecfe694ea76ac6a21eefac410,192.59
0xf7f61f347ed0abf3da7ab37960ee0fd2b81476bf,1218.67
0xb8e2dcdf126049f6260a654ae3e2a42667bd6b6c,1218.67
0x79169f26a1862c1e2ef18c2eafde183ce6b76a2e,1218.67
0x670c614ddaa17d2b15b41bcba8a4c3aacdd02f07,240.73
0xb764113ac0c2d8e1a99bb2a69149503d9bf4f614,1218.67
0x8f1432be6cab81142e8bf19c4c88542988375215,1218.67
0xaaa04ca28e2dd6b2c5190a7e5089ee2b5bdf5507,22395.70
0x7f5f050d45a8ea62ecfa6bd595ec18a75644d3c9,20608.02
0xab1158374272032243b55504ce967b2f2b840ad5,1836.82
0x4ddb779bd81c939c10b2cba217797d1b57e3055c,1218.67
0x48a06597d6457b528b4df9f272a69950e61bed6c,1218.67
0x0c300d6490e53a4506e12a104976331eaf3fbde5,1218.67
0x4a20c5f473c4225870d6ff9e31f1b6dc6bca281a,1218.67
0x489cc29661cfd594dc1cb34174663f3122f8c135,1218.67
0x5a439730f1c5757fce3d2ed24e724dd5cafaf4ed,1218.67
0xb57ccb8e5e1834ef173b447b7ee7edaa34f8fcde,1218.67
0xbbd421bf414100a708b89de3f34aa343ce0542f0,14169.41
0x808c5dde6c751b73cc760b87476986540180db6b,1218.67
0x4d85b78b5a8a0fe68899c86cfeeabb89350d926f,1218.67
0xd3632a63ee1e25a414dd4cee319e0c7bd9319b68,1218.67
0x6765c828a50b31e17de18990236ca0a7416981cc,1218.67
0x67675ce3be98faa8e222f22c2eab2c464ce1f141,288.88
0x3a52a863de3870f5ff22ab9c2f6ad104b5589efa,3385.28
0x49c7512ea51272f99367a8e63a4e60873ec629bd,1218.67
0xa50482f0a7bda371b3f3e887cd5d35d6c20b82c0,11145.80
0x5e61e332ba91a98ab40b854f6f14ef05f18843ab,37026.84
0x55303fb68bb6fca7c5ff720795c05b5660aeac35,30358.82
0x62a21eab6217ab6e2270c7acc8641cce18c2abc2,3731.38
0x5c611e7f1669a0bfc5eafd56aa5de991345870d9,96.29
0x211adaec85b53c0460bc5f8f083f764948588238,7140.00
0x3aaa9202831fe463bff78fb414ff854fab912e9b,1218.67
0x8930be674e9d208f791f934ef48a8d586767c9ca,1218.67
0x583af3a275cdbf973b609481f8d6ffea60bef60d,962.94
0xdf07fe462c4becda29bb20fb5180f25ffbc81c70,1218.67
0xe2e80cf0dd047f04b95e71575ce053f0ddb294e4,1218.67
0x36acd682032593e11ff2e893aba0f4d850a8c7d1,1218.67
0x270d944448688cba2ff30bed3c14e139a90a3df8,1218.67
0xc1d451370a3f58034f8510a654d42a9400945ddb,1218.67
0x3a87ece5fa13da347935c44616f3dd8728904a16,1218.67
0x1f630bdd30950779eada5b5b5390f7dfe98dfa68,1218.67
0x0b36256143261f6cc826ab9578e0c510c602987a,1218.67
0xb1f0796f6bb898d933d95e6aba82bf13b1cec228,4496.83
0x3e5f93fda34b31b6153378cc6040647013e2c223,1218.67
0x01b24536e30014b6c8317820255fdb1e60cf05b0,2903.81
0x7d6b8819851ef3cef84c1c2945880610ee68c078,10031.22
0xa942e6909afca03398f9a91c8cd5e42bda9903df,14772.21
0x423d0e766f2cc5fb9a070aa4c788b226f6a459fd,385.17
0x7aa93db6d6834e449baaf88bb04f740aa00450b4,2768.44
0x0d721f8abaf06e5989c81a2c861fc8754ec6e40e,1218.67
0x4654c8ea28e94ae76f9e2b92f4180c84d27a7817,337.03
0x2016a7dee1d8f8996644dd3cbb63ba419955f993,1218.67
0x669f5c47427c541da2c70302d9110e34d3389977,4212.84
0xcdeaf57e1ce2fcd064cf7cfcf1c5f4ffc6478d5b,1218.67
0xce091a4d706c333bc6651b20a3cae1686890cde8,1805.50
0xc4babdc57b7aae414ad98c39af6c1b960d597364,2903.81
0xb67d81bd489a1974b0010d48c81e47a7d7e4db0c,1203.67
0x3da4881e8950e03d0af78207d94334f4f61dbbf3,1218.67
0xfd0e411fe7cb79ad0a12e1da1628a45493a12da1,1218.67
0xbbed112cff49c285c124e8c86c420cafd1aa7f7b,1218.67
0x1955901a948e1d219878c44b89556d6b3a85f351,1218.67
0x591205ab469f7fb3f2a40a5252dd0af7bb4b2405,1218.67
0x7b611354fd56c1623abb7f7ac4a82897fae6feb8,1218.67
0x8afdc266bfe5b4aaded2df8b2db8d7362ad978cc,1218.67
0x42af94da5eb7e3416e7df3f3fbb6e44351ecfe57,1218.67
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,2476.53
0x729bd6b37ba7ef1b6f21b3c9e5c53aa9ac50e96d,842.57
0x42180788825c37dc87b0c3dc77e172b9d1789eaf,1218.67
0x900a8ba592e2c4002cef65ea846f917b05982ce9,1218.67
0x765c25f0a2f3a43074a674c4a6542e6003586cf3,1218.67
0x3c8a19dc5d885bcae029881a5b7c6177b47e59d3,1218.67
0x1a7bc4ae27efe8fac32bedcebfcbcfb6d7c71960,1218.67
0xa3c352201102ee8eeb3d65432927c1d713d287b2,1218.67
0x02443b4e86e84d12860f5fa06c94ea9be1b82c2a,1218.67
0x8059cf9cd79f21f4fa2abf527d0698610114c5f4,1218.67
0x96d0fd567eb8fcf6da7854ebdf0873046e60ef3a,1218.67
0x1e01c73fd3f2cf9d8a439f7a3f148243e96c0f0c,1218.67
0x436a066a376e5f3374e9793373b95f5a1d8439f4,1218.67
0xf7b8989d2fb7eea430dbdb81ae8d1b077c06dc8d,1218.67
0x27b1fa7ea8f0b0f05b05eb068ef50b7993f8c4f4,1218.67
0xd7a3a1ce81a0b34db4315b1d9fa970cda2e4327f,1218.67
0x2b8782fe97359552fd1fc0e4a05d1ea8636a551b,1218.67
0x98eee3f8fe5674168363de695ff568653ee71eec,1218.67
0xcaf2bb159218a0317c7781ca3dd6c8f6c1e8c61b,1218.67
0x7d61bce2e36548141d5f9ad614fa5f27afade473,1218.67
0x45e9988875f68da9d559060fac4f262c9f03168a,1218.67
0xcfe530492a72ed957f1a2fe393b56dcc46625da9,1218.67
0xec38c8f82dc9a6dd1ced9791b79694f884bb694d,1218.67
0x2c770a81f79443d9dbb96dd857fa44ff110580d6,1218.67
0x7c3aa03de7289544ce50211c39615b1d213123a7,1218.67
0xbd4092927e8b2381cf75f0d89e925c66036383c8,1218.67
0x34a7b0a872b9cb180b7dabce9d88dbfb9cff9250,1218.67
0xffc203d63a7eaedc41230d18138d3b5b71d945c1,1218.67
0x86c1ff2796906f845a10fed7eb57de1a04901719,1218.67
0x652a1e2b03d44f2123f2e88ba99ce74d9dca65e6,1218.67
0x268f6c407b46dd698c12f5afed91accc9b257c25,1218.67
0x96fe4d1e35e6c5fe41b95b9b542916d85cc2ddd3,2979.04
0x8785ef9738143f612571570e0c0bf48414f11b2a,1218.67
0x76e8a41d7e2c68ea77f8c1c3be9a30c2eb42269c,1652.00
0x983764c3f54bf70c5b0510434c8b7996069c8eb9,5761.76
0x8ef9d6726ea145ba6aad41cd927821ea057189ad,1218.67
0xa96488355e3519e56fd5f1fb5c61f0d6922dbb2e,1218.67
0x323929c327cfe36607fb261f4798f55cabbe8190,1218.67
0xf764c2e90b5ca92938156e5c56711f252c05556b,1218.67
0x2bad3a35e3a38f9c7aaf292a85e4ab81f8197476,1218.67
0x0925470a8822afeb990faec70db50ccd17f1e2d5,1218.67
0xf3a0d9668bc2caa1b4eee4ef90b14d5a76a687cd,1218.67
0xac79bfad1132a585015ffc527b3c39f9d1a8924c,1218.67
0x71f55e13fddd53dcbe0e4dde61ec20e3f4338fa8,2768.44
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,10750.42
0x5239a0e729cc66c79a968f7b55d5e7328e0d9881,1218.67
0x901487deffc6f56ce38b68bcfaf0029c5529dbe7,3116.27
0x78b033d78091775a802345b7b301dad45fc37de7,9473.93
0x9e6ef440b543dabb96d5864811dc9b32c52604fb,1218.67
0x17581dd18a67c6c94708c36fe06664aa6abee675,1218.67
0xccb754f1a659ed518d55b708750d71fd72edd37b,42500.00
0x1f315cfb7e7d8b01e8638ec721239ff2f72012cb,2277.90
0xe9ad21cb85b64bf1a1895b02071d693707a73406,1218.67
0x8e5899d6e8f0e3a07f99d59ab4149b53acfc2289,1218.67
0xa81a062b1e34c0642e9993b14b72ef61367bcaa7,1218.67
0xab09fda41713e8fc62ff43ef7ddc2631876d89b9,1218.67
0x5bcd7e45b7d5d58211853f34cec760c06be94eec,1218.67
0x10fe2e9bd96f92a9a724e7d50beb4de13a24af5d,1218.67
0xa2a462bce08bd1542f7b638966aad9fc27f08644,1218.67
0x69ebb45ce3ca323186fe17beab957c529da856db,1218.67
0x10ed11d471a61c92a0476629fc940f5a33f99f00,1218.67
0xcb3cfca12e06c9743e754e67bc01ee1ba68d812b,1218.67
0x0a35dd63a4bacf2b217397aae9c01d07f4c8b996,1218.67
0xf9a6d3d5f23cbe81572edb6429548c70571420fa,1218.67
0xd425716bc5b1ffafc5d3476b31b13f354d5e47d7,1218.67
0x7aa62bb8fbb9cafecf20c9982c248f0cb392a585,5296.15
0x4d8a2b9c96771fb61211e5ee26a074f14943e08e,22553.18
0x15140edab891172ea16b0c036b03efc577d44966,1218.67
0xb9dac140916aab310e22efeec6d0b3cad421b348,1218.67
0xa44f9316784609a0543126bd1ea89e33257d6d45,1218.67
0xbee25692afe354fcd7fd78fe2d43d29651884b01,1218.67
0xf79c9e3437b832daf15c4475a8b9ba9976289437,1218.67
0x1d284616f4f6d1f35c0f6db11252529077ade937,13553.53
0xc344618f2f2a2b3df9cd2ca857236974419f8aeb,1218.67
0xfb7dc25626f7fd4dc61a0ea928e8e9fa40279aa4,1218.67
0x1ef7d0c612383cff4d4eaf5a0124b2dc70ba38a2,1218.67
0xf169a31df1b494803c3c02807c0fc06a5005fa83,1218.67
0xe65068ea0b3c6e4b323ac2888132c71e6b44fec9,1218.67
0xcc122f7fdffbe167ebe064c70d21966dffce0c29,1218.67
0x88f1d4e0582e6e69b4d9749107260c4f38b9709b,1218.67
0x55f6c7402a0d9f14f6f4bcde90770fb5741cfa14,1218.67
0x9b9977d825bdb0db5e1e31e897d3839a6aeaa5a6,24.07
0x2b30e32672f6d1ca82cc55b7ea3b23485b7ece32,1218.67
0x258703f5b8797c6e8024bbfd22345406f713dbc1,1218.67
0x8d0395a7089808b3f9a9bd080eea66deadbc9c99,1218.67
0xdbe6d90162dc9b9d6e4cce37b99684547eadcd22,1218.67
0xf7d862f752ba2c7b826100fdf1e84287632b77c1,1218.67
