address,amount
0xd3ab2eabe167243fb70b8b7241a6cc84dcf9419c,55.25
0xd46c6f325ddf42f3b25e6c9fc5229b400e57f34a,21.25
0xd491a90dc7441f8daa1edf42b44c335b38bf321c,21.25
0xd4c5fc63f1f230ee9ba1d159e2bf9e3a55272b07,21.25
0xd4e8d65fbfade804243c6ef6e29c89e820b32645,21.25
0xd501e7de3e76a7c479b279743e5183bd75df675f,21.25
0xd517b2add2d2b1922a47d98a415f343ffabc96c1,2236.775
0xd586faa55f787518b0feeff12788f40ca7d01f74,112.625
0xd590387236664709649880b5604ff40dad9dfe83,21.25
0xd5b0b340a22e7b3d7e18fa7086157128c5015f86,21.25
0xd606e5ecd9cf887f737ebadf118bac450f357e87,21.25
0xd6a1575e3f1f271e06115efd33dadbd01d07ff1f,21.25
0xd6d80f774486ef71f037d8bd8304a744984f97c8,21.25
0xd7431379831ff1570ce2bcadafe331fe73373ad3,21.25
0xd8f5542d30a4f5c004e7a987c9dd956b6ea14ec1,21.25
0xd98bd98004b016590150b6df3bd3b88359b9cef2,21.25
0xd9e5707655ece78350c7127a9cf97374081d9718,21.25
0xdbe9268e6bce46c8a85c3969f3e3293d73db3043,102
0xdce689d43b730540da3791d60f8c5823252c8257,89.25
0xdd8804e408a21dc344e2a480dd207dea38f325ce,398.65
0xde59dde7c5428ba29c7461338f4a6f45637c792d,21.25
0xdebfcdd46581be210484ab29e7c283c0de7f43c8,21.25
0xdf6272b4783a7a3ef3de1cab0403320777e4a0d9,21.25
0xdfd2144eb8cc1212551d50b00b18a2fefcf6762b,675.75
0xe023cd0f007e2689f90cc90ffd4ad1ad43ca5bf4,21.25
0xe0d2493976d80f6b5e0d3dbb2f2651f8aa40b1ea,21.25
0xe1323239bb04e1ab97b5e417e1ff6832f98e7a47,1062.5
0xe246681de312ccc0d2e632f6daa4bc023a2cd410,21.25
0xe2faa637bc3742f97e98d002044bdb3b35383162,102
0xe30dfd02c798a7afabcb54ee700a98927882a1e8,21.25
0xe452b6b42df7cac9415df4ea4adee5f0c05104c2,531.25
0xe5fe2f1ecbe0a4405b9703b52298a9335d275845,21.25
0xe70c51917e508c2a748786015dda7031c49d6d3f,21.25
0xe79bb8a97b8daf5ecc6a2020eee8cdc83b1c292d,21.25
0xe83f588a25d81afe15d2845634dbda0344ff2ea0,21.25
0xe840c6b592f4f635c1174310711791025599652d,21.25
0xe8941d4cb2fea7703cbf060d8c484af3332b429a,34
0xe8cfc17d241d095df0d64b10da5eecda059d1b00,21.25
0xe8e29c9e4ebc95163ddd484a4eb08c318f2cefdf,144.5
0xe921c44933de5f41aa031a2635239b1ac27b40f1,10.625
0xe96d8d7740b06d9bfd3cd4e318404235fa67e5d3,10.625
0xe9d62d6a9a92a8885f8eb7d3017cce31450d518c,78.625
0xe9d99deea6a4da5c7e32cab1495f58139b70f8c3,123.25
0xebb166e1e8c3b4e9c51e4463cbf5c59a5899dab8,34
0xecd15ed1846c329aeeb9995274fbb72b47752d36,21.25
0xed395986be76ffb65b984b690e7d4fba20205461,21.25
0xed40ba6a6213a263956f4c58e62415c222718a34,42.5
0xee882fd8f59f7afb207eb86005649ed6061d686b,34
0xef2f0afc3ac77666f438f4a4ba8923c5062c6e49,21.25
0xefd67156239628ccfa21c8895dbbbcd0f5bcee55,21.25
0xf02520eb582d7e78d890932433bb88f755700368,34
0xf0b702078b5a94b76ef4b8b88a51925a0fae350f,55.25
0xf0bf4e9a9e64974f1ff79b94266c7bf0f576c4e5,21.25
0xf1085583b0b7537c4981de8c5d23034f1fcf6472,21.25
0xf2af59a132f4c9a156c0110cc6fc41a372abff5f,21.25
0xf3e082d09b4e97b54005b04f220621d8a276960d,21.25
0xf5021c8c9fdf4bde1ff30c4627ea7ca9460388e0,21.25
0xf61361faa90d3fd1e05f2367ca490d4dd83b0639,21.25
0xf63120d1f587b5ff28a63acf2c89041bdd86221d,165.75
0xf69b55265a2b1dfdc97ee55d65a3cbb5d7ccd320,21.25
0xf8c20030a71708e73d58ab3900629f17b8875da5,1912.5
0xf8d69724a982d794c4730c93cbf9e5ee8626e12c,21.25
0xf944f15b77047828e099662970e2f6e53d192f5f,21.25
0xf98b3869bdd1ae1ad5b0f57d7ebed4ea2beaa247,21.25
0xf990a9110e6230c063bfea97d9d3500d8f7d97aa,21.25
0xf9c66c739b68448c6c3c2027e405e450ecd53342,55.25
0xf9cbba3727e3d5d40bd279b56257340c61b320d5,42.5
0xf9d68cc949f88ee4b212fdd06310b860f936ed20,21.25
0xf9f2649086ee7b171a325eb5ccd497ddd8d9b56d,21.25
0xfa4e7035b34294407e5df1603215983d65e5a773,55.25
0xfb28017bdf9ad77d077aab0bac19af117f9efde3,21.25
0xfb40932271fc9db9dbf048e80697e2da4aa57250,102
0xfbede12ee9f4f58ac0d47ec2fab53d8771c9c71a,34
0xfc0fffdd6bcb0980e545c3969050ff0c294cca40,123.25
0xfd525ca646af3816a44ed7939ee6d4f59ee1229a,34
0xfef448a326d207609f9918885887f472016f11dc,21.25
0xff1f879bc182a09356de50343d80ba1539d3c5e0,21.25
0x9dcf07dc20f1ba6b384b86476fd63a478f663723,10.625
0xc4273b52ef5d5bd80536eac7f83d8116af19e306,10.625
0xaa3d054c13f13e6d80dda47ce1182f54a29f9c5b,10.625
0x4d2ba35cefef2a6b7b5d30ece2ca4f8c933c65d5,10.625
0x97bf2a140550837411d65b02ad6bc384847905ee,10.625
0x0051892ebbd5e89513cdc32dcaee47ba770335ab,10.625
0x3c8600cb970965783658591bbada10a79984b6af,10.625
0x17ce6c5289e5b5caaf6ae19aac5b1fc27c2ac59e,21.25
0xd4a02411ff209fca8a0c85137ee2d2968b8107ff,21.25
0xf1ebb9d3487a64d21736e7bd0b4fa15ded5242ac,21.25
0x5a0ce2b463ecef864a7af4644985f42e3da9e5c1,10.625
0x5f90b8e4df74b48ad4b9581f1fc1bfc2ae82ca07,10.625
0x45618088e258191a1c093f71fd7cd2b21b94caba,10.625
0x9588ba12b38604fa7af8507cbb973802554b92ec,10.625
0x38fc0a43172712a7097af5a4c66e4019a294fdf1,10.625
0x3e852194c7ff459ac2f80330cd8eb05d60478651,10.625
0x58d6389345fd4dbcaadf64813ede2b5aa6801813,10.625
0x16dae7d42ad9ae86c885762caaa247fcc65ba516,10.625
0x2e243542df7f0c01f79fac7163a77e4275a8cefb,10.625
0x4571fc8b015c6630689740bd0dc47f67038e98a5,10.625
