address,amount
0xa3190e4215aaa70d96717de1e9744bb78994a990,53.55
0x8ca4d8a84c17b270c61fe2156c5f6db4b4207dd1,53.55
0xbcc9fe79dbf656acecfa3b6059a73f590bdbe38c,53.55
0xeb20d1ef8e3bdfd0ca6d0a0b89848c99661c6ad5,53.55
0xb6a101a1a827141deb9090c2fae24d62a8acc6c1,2672.35
0x373f0352b97401f1d5fcf4d449296b560b1da619,53.55
0xca97410f934eeeb9ea92ceda6925e79528160883,106.25
0x573691935aead33d16ed223c530fd3c0f535c8d7,53.55
0x01fa44972f6b62ce546eb13fc753618a825d69d9,582.25
0x4964c7118f22735195f2d1b8dbe4a0cc7a49ce75,106.25
0x75b733793e3bb806baf6138646b82a2f8362fb91,53.55
0x275f739cdd7dd41efba5ea481047ca952539ddac,53.55
0x1196515805915731bbe9d3e52fc829d929489959,53.55
0x45d11fc09d4eaf8aecbc20f047502226605af73f,1947.50
0x19283c0cae923386e095a4cc29d3f867422f2429,53.55
0xc6a265dfde65d5cab98375e75c5881354cd6566f,6885.60
0x16cb6b666053104d357d2b30a3b0b99f5887b8a6,691.05
0x7b37e8060ccf29c7c98748303250d6f73809d39f,106.25
0x9c8c245c97b24cfd456896f9058bee64dd36661f,159.80
0x83f12ea77eb1424c20722c730afd110192d700b7,263.50
0x098e414537a78c322c7ffbb66068e3411b4b981a,425.00
0x7f26956e4ed1e0ece8ac8501e1f2b4373aad1a6c,531.25
0x47814C91626B0929c1A786846487eFdbA100846c,21.25
0x5f806fd7272740ce7896dbd01314b786a775dfe7,478.55
0x527ed2df55e8e32c95c2f4f510f22b5a9bcc3ed9,53.55
0x6641665a8ef3cff11195c26a8ad505307606cdd1,53.55
0x1ef45c0835d2374c162b183489e0d72d0c608611,742.90
0xbcb88c48d76aa983239ab0cd1b87aef85b862b31,53.55
0xe3b6b7007ab85ac9d7cc35bbc5659ea338f67f02,53.55
0xf6fb44f07cfc3fac77df3efc071c7704dc510f0c,53.55
0x5293d6b249168223e141dfa71d43c84bd0653095,425.00
0xef78123cc4865186b30e69b28a8cce39879d7a02,52.70
0xd1b7c9e1db85e94bac56c1a49e192105cd219073,53.55
0x3caade777d9f61662c0bc391aece2122221f0f3e,53.55
0x03e67cfaf0c107844a02fa4233052afad4bd9272,7481.25
0x51d1fc8f1497716523ccf15c893851b058c85efc,52.70
0x93b6c026498f4b688729ecff225034443c4091d7,53.55
0x9f33f80cdcce696629164c5e0bdbc978c46ac951,117.30
0xcd0c75f10f27a6f677eb7f433f8b8c672b48a927,186.20
0xfb580003538ecaa8117132132116649e1adfbb32,74.80
0x69f721482ed8d6fd2d67846837def6dd4464176d,53.55
0x9c0ff565272cef43253b46ed7d67bb402466a01c,74.80
0x061c640d70907a80e46662de0540a66df1a69922,371.45
0x726356cf0ed11183a093d5c454deb6f9543831f7,3400.00
0xd7c3f6157c5a52197068ed332d342edabe82ba2e,1062.50
0x0e8002b1e3e9a77cec5198b53eb7d5d2384b87f3,106.25
0x3b19a4a034fd3687ba803a18f6779267893dfeff,5737.50
0xf60ce84548134c57a102142e08ee14b36b2a0292,1593.75
0x04dcb86729e08fc26cb5d5397c3a25f88add5eec,74.80
0xa136dbddad3bcf0499a13b1c181b45f0290a181f,318.75
0x88776caaeae50b9f93834417fbf719d8cc897907,106.25
0xc2d70ffe112d9b18c8e093b05c2f785b1ce7cff2,1062.50
0xea7c1aadce0fc411562dd219f1d12ee062cb376b,58.90
0x4334861f8fdcfaa7171443d83f06cab47052145f,637.50
0xef1c6d6ae70e48030b0a0b0d97346105e94d41f7,3147.35
0x1a91f9423ada568acdb17fcaee7765b0892ca91c,53.55
0x4527ff39fc1db55361da3d0891ca69cb86ecb732,53.55
0x008b02199b74ebe5fedb8fbc31e6c7353f597159,53.55
0x48995966a348e410d59349ecc1fdb8348233afc3,53.55
0x6e85e1000a0bc02a1f8f1bb08c939250cfdc315e,127.50
0xd165a421ccffcdfa52e15033e6299e6c11ea9a13,53.55
0x1ac99bf8e9ae03d7f8dad8153cec12d764baf030,3187.50
0x8900b443b130b9e84af5ddeb567b080c48b2b769,42.50
0xf1085583b0b7537c4981de8c5d23034f1fcf6472,53.55
0x82d68784ea2bfcad326fc7053df752a74ab41b72,2231.25
0xcca87f4a18b42503c1faf031965cbb453cec3441,191.25
0xb246f257ed73b0b3c95912d69fe803572ecf0d92,212.50
0xab71a525c9a7f0d9c3310654d6b4d59742ea2904,1211.25
0x57a901ca3688d505234241d2d6f5a02ab41c0762,2167.50
0xf61361faa90d3fd1e05f2367ca490d4dd83b0639,53.55
0xf8aa5e96664174ad7e2713fb4473dafe379bb051,1062.50
0xbfbfe265904956ed1d8702fb15d8a7c65fcf1354,53.55
0x5360cc9cd4c7e34b812e0083155be3b9228f404c,53.55
0xd67bea641952c1e920c122108bde1d36e1c9d388,425.60
0xccf238c0fbbf1d59570d1dea3a6dc070521cbdb5,2177.70
0x917dbed775ec11927a07c06d544c4f8b20f44ec6,53.55
0x4429f8362093602ad2c3697e901a9f0eeb1cf036,1773.10
0x74d2f432d9bd2bb1ad2be82ede0aa5f70175fe7a,53.55
0xd590387236664709649880b5604ff40dad9dfe83,53.55
0xb98925ee569a1bdbf7ef74c972a7148642a82118,533.90
0x59671a64413fabc5e11b53804707727dcf083056,53.55
0x8baf1bb6d6e52b6e81a9d780c2f36fe507dbf6a2,1306.25
0x2b41c775a359feb4edc12f513d9ba28899b0defc,106.25
0xc70a48171ce0b0f613621a4143c30b67c3e2e9d8,52.70
0x6384fb2d60fa76d8d7586852116119de74333dfe,52.70
0xf6f329894aba6b7d8e1715d0193f8c73bc902033,53.55
0xd7431379831ff1570ce2bcadafe331fe73373ad3,53.55
0x75cb226f67c124dba5688d41691708cc282d4124,53.55
0x8f4b81e0243592263dee151d3c3d6f9c979b1d1d,2177.70
0xb6729a4406df3be0239e3f7def85370c8963403d,74.80
0xd43d50ffea1435c39e62cef842142f9ce299801b,106.25
0x920fe0349f947266a90fc5a12929d02d56982504,53.55
0x714f1868de945241082467189a9abfdb52d9ed1a,318.75
0x93a6b1981cf7cd78d1a484985ba7a73d30e95c17,53.55
0xdd7198767b5f44adba1771ee2e8ba651ac663c66,53.55
0xcaa53fa3c33da82bad0ddd0ac56b040700cbcbbe,1116.05
0x8db196e246de3137d5c02bd2018709b1f3b8e123,3206.25
0xe246681de312ccc0d2e632f6daa4bc023a2cd410,53.55
0x25a6528593b52e76789204d24b1b2c07559f2c1b,361.25
0xd53403426bf9d2d46fd89c3bdac6d7039df97774,1062.50
0x634e2cf60308a7c1dad676fce4d76ab379bdb7f5,53.55
0xe2b17b822ac373ed1ed5a0b6f06ff8fa878ed836,1062.50
0x9b359568b6477593e190d84ca2450a93d6e91323,106.25
0xc5822ba39771c774759ee4cf9010a6084ccc2134,52.70
0x10e53a1b75ba1ae28790d699f4d7f247333d9c76,53.55
0xafd55eb54cab90e42aba7886a4f54d9a512c8c55,1487.50
0x88453574485540a80c168bb80930ca40c1627adf,2375.00
0x04b69044a11cbb863509a58854751c1427efba6b,53.55
0x88a02ce96955891fda16642f7d19ae61ac04c3a3,106.25
0x874a9c34a39bc0970ff5b5769020f739295a2fc1,53.55
0x60b403bcebbe51222994d9500d543577ae9b4735,53.55
0x56404e86a115949cfc6f8ae76d3105a54a3a9116,53.55
0xa04599313ce8678d7926dba7bfefefde35796684,53.55
0xe6743d9e4403d10578a4ad37a34c9bea44fc0157,53.55
0xf7beeb9aac5eea532d4125f0cea424b9b3c4e74b,53.55
0x6e4a14dd0e9464d1414e5a1b11ba6daaa7f76381,53.55
0xd3dae942d5bef46d6984a9cdea19012dd7b8b11f,743.75
0x3bd39b9b1674e3f0b5e71365d6a01e65897aa973,53.55
0x3699e8dcd4e31123aa3ddfb1a4896794d89fc992,850.00
0x323beccd5e8505388875db02f3ea2c18030ce47e,53.55
0xb95408bc17fbb8b4aec4ba4862900d40ada03553,3259.75
0x5b064efbac3254db2ba8177d1f2226398bcf0c01,53.55
0x93a18494b1be0f0d11cd04b78ee00c2716133c64,52.70
0x4243306a10c6179deb93e7ab909557d283631934,1116.05
0x44271b331ccbc0a38c6a69b68433ab5e2e3bc717,53.55
0x1bf2cf2f1456061bab5f0d3ddf3e8308f2ac5cf6,53.55
0x8fbcb48a55dd9441e5a7589fff0ddbb729006524,53.55
0x02709df42141d7dcb3e63423ef147b494382aeda,3315.00
0x8376b14104dbf0642a3c2adfa33793cfcb0b8d76,106.25
0x90858980500ea7880b5219d017637a415ab551f9,106.25
0x422fde0973f25473d9d1be3399c119184b1a5a46,53.55
0x509abffc5e8d3149fd9ae3dec849797d6a3bdbe6,1306.25
0x89b58cb9bc54cf38220b53588ddab4ef506061e0,53.55
0xe023cd0f007e2689f90cc90ffd4ad1ad43ca5bf4,53.55
0x1d16af1de3048d83d1f590b6d4d7b15a57729e3e,53.55
0x7e2ec88f62d69166f2a89100724632815d4215a8,53.55
0x8c7a7c5e01516554880a7d6597cb4d7ff12a8b4a,158.95
0x3d4430266e78744c8604c7578f9bd4e12bc7cecf,53.55
0xa73fa2565c18218ac6510c8cd3b220f5794f3b84,118.75
0xc95dd22eb99f812eafab969d9b4b59ddda3f1994,2553.60
0xd6d80f774486ef71f037d8bd8304a744984f97c8,53.55
0x7040748e0ea514c8ba1dc5618a4b23b3f8f08b0a,53.55
0x8172e4e05e6c887a51f8899a9ad71471fcad9555,53.55
0x8051d1f2c9f4ffff3c1104337aab6cb1c315a910,2337.50
0x3dfe8d1d6a73957a8ba6d8abd4f84c8c3bc78b95,637.50
0x5ba6561ebc70eb3a234a9dab8c0cb5a68f7c713b,53.55
0x3d179c3fdc279388774279cd91eaf42a8ced7bd8,53.55
0xa762b2d81543ee5fd900d9ab8fd2e19ef3eeb59f,53.55
0x232d6770502a1cc228a1187759785e125913a0b0,53.55
0xad8ce956a0719541bfdfcbb3cfbfc7d9c1abf825,743.75
0xa3dbad89f450056ba5ef5c85529acf944c7b0650,261.25
0x39881f1ca1fded70ebe69aceae933f05e925ec48,691.05
0xbae2c667f523e6949598bdf3324c3c4853a1e350,1128.60
0x361742b71a4d18285560ce105d131c39ba3cf4c7,106.25
0x5a40f12b36c83ebee12faf6691709c98760e2ed9,53.55
0x471f97a4729bba55393487e8e8ad71a3b640483e,637.50
0x595076b1477df71ae6af07c8366a14f4107edfce,53.55
0xf6a591a2c96ce9f577b5fd87d1ac1dc4e3a53fe9,106.25
0x478de25de55098f3c8d085f962389e7ebd8c02f3,53.55
0x37cf41a0a641d47d9cc4c45f3b1818903d3510e5,53.55
0xef2f0afc3ac77666f438f4a4ba8923c5062c6e49,53.55
0x90788c8ce0772270884bc5de23153143d750f7b1,3825.00
0xe0f9856a45603563fb6816f0d343053aee09530e,637.50
0x7f20349795be58ae7461df05a6bbd9df91491a2c,74.80
0xaff6744ae9b276b445f4c67b38e073b831038af5,53.55
0xc269db9b4e12c6c085e5a99b046e1eb18893ebaf,53.55
0x00d06b3d094b0d8c604242167e6045c2cc736db5,127.50
0xc96f70172d16326395525e154c7c868f98e00e5c,3241.05
0x42cb814355089ce45ca93272c2b416e0fd397a61,1062.50
0xb1ccb6ad9e44a1198531a2e9ec338c6cb4d4e3cb,53.55
0x9974c06764bae11d6bceb5e6a585a807c234c01a,425.00
0x8516b9b97a710d1afedb2c8dab1906d513d72c3e,53.55
0x1531343b950233db544f9914848c07dd0cbc7d65,53.55
0x76f6dffe322e1dd689a924acfcebe530ff8b5868,74.80
0xdb3aba66da08c1bc770b9b764048f7fd9c3dcdba,6055.30
0x66a7dd9fa0d54283b4bcc497c407de2eb9abb70e,106.25
0xe643905624879b401672802036043ce2c954268a,2493.75
0xdf8c962c1d938ab04a1d7ec9f00255256676e761,21.25
0x0f368e9492ce224fd1822a463c7d104c3b5ce3a5,106.25
0x78285d92ed482e3a97212abfcde77ac9642fa27d,472.15
0x9982e207bf3b21c80b2ba3e770265d21f6e7b269,53.55
0x713066d6869db24d690917d6da8dee5d24774fed,53.55
0x87ae9047f7879a229a929ad5ee026a5aada15b3d,74.80
0x241545a2e94a9890917e88c3ee4c0b3fac0d27f3,424.65
0x32cb0f8db60389fdd8a3c4d7e4048a6901d5a86f,1168.75
0xc7b5e87ca38f61147dc412100ececbafbd1885ba,53.55
0x33c368fe3f02f3dbbb45a9777741d4955daa33fd,74.80
0x671b10591ea21e43736ef2a214dc3b0ba60715a7,53.55
0xd59d774837aee3e862b06e1b05f78b6720f0990d,53.55
0xd871198d5915388f0c04d74f4130e88fa003e3de,53.55
0xbb4a41f3c43ddec07db17de0f1d3e88fd6235246,1487.50
0x8e338a0429d33ec8ced8d87f820a13b20398e20a,53.55
0xfd3f95b1227f022cb04148ded3801ae95fa23f81,53.55
0xfbeb21d0746fc92c9a3650eced0a82c540a1ad78,42.50
0xe3927162bd747946eae330e6f8db4f0121d379de,1062.50
0x89670b528c97825a3518525435f760b11757f5eb,52.70
0x35803bf96e67b7b176b709f126310fabcfe90280,53.55
0x532a157b6e88551b6e668fc874dc204064511b64,53.55
0x17bf34a8ec5d087480de409986b95277b3f1ebe7,1168.75
0x52698cd3b9adef6f2f7c049182ab04f5d0aa8074,53.55
0xac24ca3f6efebe161396a02c8aca576b38a12f54,380.80
0xfc8b8658dae646c256919d404dba0d45201e1c94,3187.50
0xef5d789a8efc27de8b06647e3eb353b9ed0f717b,797.30
0x57e8b4cbfbaab5991c0d56cbe8870d77a2c24645,53.55
0x154ce8df777448dcab6dfee7b53af3e0bb694023,53.55
0xb75460d8962d07754dcd6b3bbe2887135b288f35,53.55
0x95ec330a5070bdee063839a2a3c33e79b8ca5b51,52.70
0xa7b6be460630320d46f23ae1236c7e7b28725cbb,53.55
0x39cd02848617ad7c350371f7fa2dd0c717c8e0d7,53.55
0x1071648dbc9cff436c9b0414abcd3df6a95a0758,53.55
0x1f88681f803b146b6683b2abd9defe45420b9506,53.55
0xf51e2d5fad533c5429b4960856e7258701dee8cc,53.55
0x2b11748284e7953dd0810d4bf697db8c90347a1d,53.55
0xd82cdde0e186e41d92ab6c81840e4c2694467c21,53.55
0x9c512e0d721a444d2c0f36a5c6757a97a497436a,53.55
0x67beeacd64b07c9dcc5ef0ce8eb0b0cdcf69404a,53.55
0x8523645ab9c41bbd1908e1fc627a8dcafe7023e7,53.55
0x130a83c42afca2a39e478dfa9ec74ff2f73e1b74,148.75
0x5429c7cbc25d233f56a4e21dbacc675ac356a41a,137.70
0xe04ab56804e451461ed56d80e117c4cb3501fdea,53.55
0x52f6542085d27f6beec09d751d9011ed8c4bf747,1116.05
0x498559b0d953d52c658d9f91c96e921b2153d29f,117.30
0xab3b4f30fca13c8b51e1b2c1250911cada4bd712,53.55
0x8db65a8b291fd532fbb92acdfe65830c6448c6a8,53.55
0xacea36369b2c334897002bd9b66b7d19f87bc5ed,53.55
0x127c52fc779925bd45a3e8d16aeaf6c62490ff7e,53.55
0x461f7597e7f878a6e478906911c12b11d1837021,53.55
0xb44d57a251da397bcbe33cfbbef567e9fed151fc,3240.20
0xfdc0949846946bc4ff37a5248860081a4317c6c6,53.55
0x7897252c354ae79f9ae162e8edc0cc345070c02d,53.55
0xfa68e9786c0588e3b25efa14a3b6428c095e7e8a,52.70
0xd193466c05aae45f1c341447e8ee95bdbea8297e,477.70
0xd1ecbb89b300fdf707a8ae6a1c14364b687f3882,53.55
0xf9a8f7191ab736cdaae941dc5804a1e2de0dfecc,53.55
0x1a9254bee28428642ae4cc72df953e83439aa928,531.25
0xe64ecd95f7efc6b9219e7b0e3b8318d927984096,105.40
0xc196eff244441c01c625e4fe20e8d1be363e42d5,53.55
0x2c86b511ab22f9724aa1f71c413758983ca939a4,478.55
0xa680dd87038264b599b6fc38a6faa58fd1dd2752,1062.50
0x3404265353c31e724002f4d19b84bcb310f1fd5f,53.55
0x73ddb14abf93ec0fa0e9d55df0f14ed4a7228dbf,1686.25
0x416876d53ed9df8b70c5035c49329ef1f10479c6,52.70
0x9765dd2d1aff54d722f6775a0b30f69041b4834e,3726.85
0xb026b5218deb6689628df72b1f6b634264d1a558,53.55
0x16b88834156a6c857ce3b92189a0ece1317e3ae5,53.55
0xa9334e54f7627332bc581d6dd6fd94ab79b39e55,475.00
0x8cf47b6e1284c80c3399aea794f4478e2eb7b48f,53.55
0xa9d1c86bd3af7d383ad317fde6bf665fb9f20fd4,53.55
0x4dfa4da19ca8da388976b4eb24f761428d191782,53.55
0x48ecd6a46d1727ad5e3f6d8bcca946c885fea677,53.55
0xcefbfcd9b806d07d11567be5d207235088d67a1a,53.55
0x90051516fc3451d7bf1b5e7d0a4486757fc81c32,53.55
0x929374f01ed07761622521349a8fa35c64c7f2ac,53.55
0x495704e516dbdd569064c77bcdf976c1ddf4c65f,53.55
0x2b121bd21ff868fdbe68511c41cea302ec0517f6,53.55
0x83b61db559d75bf0f2ab1ab40f59074b4391562d,53.55
0xabc8e7baf7a72591ff8d5a2a25102284e8e3f5df,318.75
0xe5c387543c88fcb06e4514e457dde5490fb04ade,53.55
0xeac53e4b6e6187ff077863e8dc0df89e55b11152,53.55
0x8bdb82c245836fb11d65a95cf5941edc887a6bf9,53.55
0x9b7231e97fb06c36b7c62d358d731066fd8ca854,53.55
0xec0ca3f116fa8d3b75ecbd0dc5281b84f8273fc2,477.70
0xb9e38260e88e2fb0b64ea9f121a0ee212cb88e33,53.55
0x1154b2886a277aa1ad93fcc4efca8ececfe47a4f,425.00
0xf63120d1f587b5ff28a63acf2c89041bdd86221d,237.50
0x947e06f22ea64b38efceeda7e95427e3aacef50a,850.00
0xcfad591ff4b9f2c6e10376128eda7028c6e6535a,2496.45
0x72e0e74fc1c6238c25cf26f2f5197333e1974943,212.50
0x5e6919827601641262757d3562142ea119925632,53.55
0x01d0d009f94604de56b9c3290aab7ac3cb83e8ce,52.70
0xa1c24798fbc574e9ae33c625de0cf6ad9eb60dac,658.75
0xcde7005291c2c4af30ad44d6f75c8db836107d16,53.55
0x98e285c641ae0626d41ce2f0f8368475a6d6bce8,2550.00
0x80f4150f4552fa20bee7aed9285f7c02833c8153,53.55
0x612a806012776e6b0d797372c2fe5a358fddb0fe,2656.25
0x1e05b60e7bdf8d583b3a6a9cd613056552bd7b1b,53.55
0x1e62e20006fb6dbe2ff816db0850de1ca1ee1707,53.55
0x0d42cc0ee6ed60835920258c955ab970835d4bf8,52.70
0xf64e334a0e2a5d2a6f82b878292c4f3ccc0ef56d,1253.75
0x67d878d3a1c04a8fc581867f82efd148134f2196,2125.00
0x63876585a9f36b1d30551ae457463cdcb4c05af9,1062.50
0x628fa39c38a8b1a10b5decd97af6210e8e89559c,53.55
0xfbede12ee9f4f58ac0d47ec2fab53d8771c9c71a,1275.00
0x64654cf44b28d3e7aaa09793839a5ab16081a165,53.55
0x34c74a41797ea7935ccb2e9e05f5757e5d9c9c99,53.55
0xb2c92bc929c28e6812e7e74da3dda6b529bfbcfc,154.85
0xe6b015ceeb86d7f828df95e1b595138f14129d5a,53.55
0xebb166e1e8c3b4e9c51e4463cbf5c59a5899dab8,148.75
0x3c0a2ddc8da83f5b52a7688a2881215535881f14,53.55
0x6ae0a734059687a31d42f76c1f0eb727d89599a1,53.55
0xbb1297c3817031ae7cb801b0b7944ce1fc6026f6,53.55
0xf448ae408ed8d6445e3078fea85fdfbc071486a2,1116.05
0xb6c08bcee2e17826f5141eee87d2f34fe78e6476,53.55
0x81ab0d477f205bff06b0a683ce1e242ae65ffc58,637.50
0x5312808e015887baa8193548e32522269ed59481,2125.00
0x7a9d97acd1e43096a04d235678454e56b65cc7c2,1062.50
0xe40878b2268297282e83fccdbd70e4e23afd3dd0,106.25
0x07c4ac56a217f1e351048878bd2612861b3332b3,53.55
0x91cab48e44ad02360341918b932f37f474d051ad,1009.80
0x9a8bc9c6d9698471e284bfe2fdaed484d16bee5b,74.80
0xee24cf75d18d609d24182704e68c2be57ebab503,53.55
0xd679cdd3ce9d724a748f649b9456e6466026211c,59.85
0x8014336f09e02a0f5bc488cb9be5b20a08797db8,53.55
0x91d774685eba2770c22c2bebae2315ddd78587ac,850.00
0xa1b37ccb9d3d6fdd0577c4410885429f7e9001d6,202.30
0x8f7403b2f7d592ddc09e5c6d6a717d6d2a6f99d6,53.55
0x23801f6e95ca594746af77204ce090144aeb6fe2,1593.75
0xb90e4d6c3d7ff4e0b0b222f43dfe94905731d422,42.50
0x6fba89936d3b7a0c785ad5a7616e47d24151cd75,85.00
0x9d5427b0effe0f4a0b711cf2ff9e753e8a364845,53.55
0x805692d6b55a3565dc9ef63265602fddcb32d6ab,53.55
0xd4f3cbae743f4695b1ace48d8aaa8ba5f4be5044,53.55
0xce4bb95fc5d53fd361a2634fffd217266504fee8,53.55
0x33c6ee41b7f3ca9c364270fe770f0afc7b81f4dc,53.55
0x489d69939b4aca357f630055e351a81f1fbb7fb6,5282.00
0x15def34e197eec0bce546ac2941d7cd217187c5c,137.70
0x08d92719c416cda8103810bf32f07919c7f42bbf,53.55
0x161534160aa26a05a3d7d12b80a37b036d9b48c0,177.65
0xb88bce9b6590ee19c6185ace40ab24857f516a44,53.55
0x5ca89254b4234f3785d864c933b100b29b7342f2,53.55
0xbd4302eacd3b16238efa81c73b9b24e48a3f597b,53.55
0xaa78a78F26FfF59cC807C93a6B4dC679EF4662C0,637.50
0x5b3b01e21c9cbe8c6574365a2445668b5eccb45e,318.75
0x38ef013a54eb5e0621d14849ecdf2dfa33c2b79a,53.55
0x11f7b678d302eecf93f0b189dd76598abe73a6c9,53.55
0x41598a075b62e96e380939d6e938aca2668e74ad,118.75
0xd368727942a6b0c5aca4c37de985a29115d51e2b,53.55
0x9fb238b9ce79b232b68b7b0fbc5649950c70f822,53.55
0x68b4683475747e28a83596e94b58187d452099cf,6175.00
0x36247316ab014ad2b364b4463d5fa91d51230b84,53.55
0xc4c3d65a580b80c9256154c37064cb1b39f0f85a,53.55
0xfa0ba8efa28731522fc44da1759cbf3e63982a02,73.95
0x479efdd69eea590dab74f5f12839c7c35379d19f,53.55
0xced8dc977c2ff06e0a11c3234f8b6a3463994a97,85.00
0x33ef338769edbfda199c873fc55471c297a337c5,53.55
0x6fe93fa847aeafdcbe4b7066a50382405b4f47a3,53.55
0x261320fc5aa9ee640a4fe8abf8b0eebd659afd62,53.55
0xa62f2caaf725a0bf52d7dee8e33f3a78c1fd1d88,53.55
0xad556931a5274f0c5596786aeadd3b88517655db,52.70
0xd6fc557061bb8bd633d64128f059d2c9da2e1033,53.55
0x87f30d49f25282ccc46f2e14eb53ccdc20b0ba82,53.55
0x946a1d0a7a80f8badcf9706b96b6698b95706d49,53.55
0x1736a6acba76c1990afd339d70c17b9ea0bb0569,237.50
0xf5d9707e4ba66d6b44f4cfb75637d54e5cc2e1fe,53.55
0x15a10143fc70bc82fa2f9c7a55a00aa52fa825e2,53.55
0xb6862da798bd1b24c7c2baea4f51d9547cd29420,317.05
0x3Fc524159926EfE9B6af5c287214eF75E61ac929,53.55
0x0e760b935f6ab5d30947c99ab5f86e33b86ab393,58.90
0x966b1e920ff3108933fe9f2851ac29959b211a4b,53.55
0x15c3c2b63b098a31a4a50e27ace26dbc0f9fe3f4,1401.25
0x130c5759d366d542f4b9a066c96d1d5099b5bbd0,53.55
0x57cd39d09fcfc70a51d18806127c0aefbfeee875,53.55
0x3365d85047cf6f002fdaae92b0e16d79feb78679,53.55
0x4bd2ffc16a557502953538260cc139a7938bb008,53.55
0x667c5DEF22003b28fD1F172097e7ebbAE4080753,4250.00
0x6c33137bc0b28b3bb54bbc9c9e704ceeeccba201,53.55
0xfa3cf377c1d762e9908729dc8e1ab9b10901eece,1487.50
0x696481cd239f284774b212d964983222bd20babd,53.55
0x900447d6acabd0d13171cb6b80e28f5859efb145,1009.80
0x119fb6335f739a61d619b2cfd4eef3032fe832e7,106.25
0x5a5ab07b1740aecdc45aeafef7f1d48ed2ab3b4f,53.55
0xdca1adb01cb09b29f061d912313faaa2eff7a550,53.55
0x4fc686b34dd377ec39b98d8fffd84a1a9f998090,2125.00
0x4e470bedfb9543d67ca40da62795a6179a375595,1116.05
0xe37e187347465d37963db4c9b4026ec9a3e0a8f1,320.15
0x463e39661f2f1cde5d094c5a8d55a00128e2c71a,3187.50
0x8d0d642c2b22511ce8c5382bdc503d2621d1ab6c,106.25
0xf62bcc511a1d60f05905d982cb3847b5683156c7,53.55
0xeec1ce2f6ff426500d696093c55e0b9f96bd9297,53.55
0xca714976fd5b1a90b8eb55f874ba29d4290385f0,53.55
0xea8753ba45a0e4146b02d11eb0c40d3880f4fe7f,53.55
0x8025ce2efe37e68b1496cb08a2cc49db36e57ecd,53.55
0xd3723d37c35e671f55dd5b364067a117762a6659,53.55
0xb93138a86aa82431774956eace1e973eac21c0f8,53.55
0xa688285acf5bc892408f75084ec8a4d1f25306b9,52.70
0x00ce77a0f3db8d7217df1d02c6f8dcea42785199,53.55
0x7d833b42e361db6b9b2312b2fa4834a6a928d1d5,53.55
0x28288818a01077b7ac1b3b4a2f23304d36a8cd46,3187.50
0x2d2cbb2617c68fce18b0cac19ba58b41261cd3c4,53.55
0xc3eea9253afbebd1ce5ba07b77860bc0104a157f,53.55
0x89a7172e9a3626c604c1f7435fc737cfff9ea22f,850.00
0xe3e19d4050d27a55414e04bf2bd493963c402efb,53.55
0x447944d8a879152fcf29ab9d96d2d1b772785eb7,106.25
0xd94f99dc966099abc3cf9d8e349dd8f68dec274c,2550.00
0xaa6fece73a4977d723b9107777bef48b101e70bf,53.55
0x990050bf1c94ceb00cfdd0237181bb1a87456d76,691.05
0x8d3741c812f56db65a7464b04273a851bb99046e,53.55
0x495fe349ac8a10b6fc48cac70da44eb1b12967c9,53.55
0xcbf6759267d7b670fe4d7d475cdef027104d769e,52.70
0x17d99a1f7df73326b24938bbefcc46ffd3c36a9b,53.55
0xa42a317e1d9ad2a29ef0047b5dc307ee5988b0a8,2688.55
0xeb60580b682f5cd6360dae4b9f476e9619746e2e,159.80
0x9fe5639dfa048bd3a4a5fcf61c30f65f51ce96e4,53.55
0xdf6272b4783a7a3ef3de1cab0403320777e4a0d9,53.55
0xe813c61b49a4fd7ac80d3c0b1e95f506373a5107,53.55
0xe7746e931038792eadc4f178194c731a45aef4ea,118.75
0x26489919a5e45b93399f39eb1c8bd2a1e9e086ed,2550.00
0xa111042fd5e195af91ef6da34ee5ef69b46a5905,53.55
0x1d75319d166a9b9b94bae22640f1cb770017f94d,53.55
0x3b14316fd4da78f6b40ea245480bfec8449f2c61,831.25
0xb21ebc71e59a30a8d2b3a1629c258062de0211c8,53.55
0x92b12c72ada95f23c1d8a10f72ba51238e442676,913.75
0xbfa119e1554e3cb41c67d2ad0cdea0429b608155,1958.90
0x65270f50b7838ee16a84d4d92080b8d755003e12,53.55
0xc9c23d407c1f0b413016b360ed501fbbd8d30c7c,956.25
0xb796cccb55aa96293c873e06a9631c6bd7b03014,1062.50
0x28a0df48a78b890d531d87a9a09bfc11d6f1628c,53.55
0xc243e97872e15ac30f7202bc1493c3a34d1ed42e,743.75
0xc03815b70cd64f73fc986e70d4663ed3e5ddcd98,1785.00
0x60de9293faee42508abecbc6b9c7d07d082383b5,53.55
0x73961eb368bd6d01614803ee77169441fc5e645b,127.50
0x60f72206377869128210f7e9883fd3d88b81161f,53.55
0x64e03b7efabeeed22230a74f3cec8b6dca919e86,53.55
0x5b6aee6d0de2cc4d3cfae17e5f7bcdf01b78727d,53.55
0x0f2ae9fd94d2068a6201dbf6058125973c08ae94,53.55
0xb7eb508a3c6a7a82be23f4c410310f934e83e830,53.55
0x5e660ea40da52dfee987a325dfc01c03e94f2ff2,1168.75
0x2e97c9e48dac90ba9983a68f02fd90e06a2a4f92,53.55
0xb3f1f3d5e94897463a7f631e9d084b67243e8288,53.55
