address,amount
0x0b3181786fe6ee88f2d27ee3a9ebd51c1318abfa,3825000.00
0xa398b4742dfefb2b5febd9964462aa2310e25ed8,1700000.00
0x4246c39c01492927c4962c81d2e1c473718ec276,1700000.00
0x2ecaa3162e5c06d6994201daadd0a9ff5c3eacda,1700000.00
0x23d020104df75f9f14f48401e7193f4721782d5d,1700000.00
0x7fe94587acf82517249bda5a134ebc1d79a5615f,1700000.00
0xb973ccdc39f31f7e6f25358bc6752f7735165595,1700000.00
0x385a1644c68944bba8e9ae866f510137b5360451,3400000.00
0x6da8e2a4f09d920ab5404d5ee1c55a8577abbeaa,6175000.00
0x0abc3ddb197ce56e0b644eeea631565c24af15ea,1700000.00
0xe801a10dc7e251bc66b4f6a78048271492f8da11,3825000.00
0xe9d99deea6a4da5c7e32cab1495f58139b70f8c3,6175000.00
0xde5b8ddd82033ac8cd0e04bc1a6e1413acf0885b,1700000.00
0x7a250db720d784e3a75eceec00fceb37b3670d57,1700000.00
0x938e3f3615b945adf80240525ef1b2a2e273aa8d,1700000.00
0x15b9a097e5bfd6a75e9d04f3b5eadf6cd6abb622,5525000.00
0xac1b2469d1b46b6290dcad11b7f0d57bca55e18c,4275000.00
0x53a692e6256e8d39c5da83ffd248ff22d4927896,1700000.00
0x774e2f5c083830e9b6c56fd10396e8b5f8bd5ebc,3400000.00
0xe18c04d35e8b37d5d72ae3461e439b0643cd64f0,3833500.00
0xa6094d8fa57c3e2968a7ae952939858caec1039e,1700000.00
0xd2dd514853e115df9fb4a1bf58d181f09fbc318f,1700000.00
0x0827c55d1f5585c781332432d691d56e0320e911,1700000.00
0x98413267e327c7c46aebad4e98a17216223220d7,1700000.00
0x86aa07965b08a0d1c7a633c808d4461be956e1bc,3800000.00
0x1e854ebd74fdd3894629f057d7be821fb210af5f,1700000.00
0x0262db5218167624bb309bc022c7018b2a807371,1700000.00
0xbb0a76ed292718096e3a545c2fcdca6a176417b2,1900000.00
0x433320ec655a5c8caa811d24006c1ffc80a23b87,1900000.00
0x82b3c5c594a27af4ee084b19a21dd9e16963b764,1700000.00
0x0b4b6527367af5a651346202cd3adf4c8d846ab9,1700000.00
0xe5172ccac67ec6d9110b9fc0aafd6985904e56f9,1700000.00
0x2f11ab0502207b4bb694ce3bfc1b222946b39fa9,1700000.00
0x26a9db44a197180d4c0fca91070efd2477087edd,3400000.00
0x97316c9aa1cd8214282c64f5ba08e4eaaee4a769,1700000.00
0xdb0be14f6695bc690af2667338eba32c403420e1,1700000.00
0x5348a1ad89f3c0abfda082a088e46841ebb2efe1,1700000.00
0xfd97778fa40592378dd58a0c1ffec2c544fbe200,1700000.00
0x913b1d78f53243d0e2654f17c88868ca2d596ea1,5525000.00
0x24354ef7ca981643076adc7a89f4e3adedff9d28,1700000.00
0x36aabc3abf6f4374a44bdcb9990b620a899bbbd6,1700000.00
0x12af7409b63c2f5734abae5a0d76347fab05c063,1700000.00
0xc6419505372a4f7be6e5445f68527eb3db51bfb3,1700000.00
0x4710222d066581b6e23576db0e32c4b33edde19d,1700000.00
0xd00acdb17e5c5ab2096dcb8a3789ed0607ccbcac,1700000.00
0x8b15e621e09cf15e1d7b3573339b485b6b75da9f,1700000.00
0x002e38015846bfe01d9c98654569ca08ad4a07f4,1700000.00
0xe756c039205546857c72abf37915430d4530ac36,1700000.00
0x1acabc53186e43d74ff3c83ebe71d295be3deb28,5525000.00
0xe7e07f085fd876d3619af686dcb3a295778bb01d,5533500.00
0xb3c4fde0130fd3029ba6cf93ad4bb78386710e13,1700000.00
0xe74c93b8f90cda13c9665e14889e708043f1385c,1700000.00
0x9928dfc3471b30b5476f81cc4401c63ef136ac28,2125000.00
0x53d3b926bba22f37d27082a9b56a4b6d7f2cc8ae,2125000.00
0x32b757621a286104fa0b045ebf2ebd34b495a5be,5525000.00
0x6837c02a5f566560354c8b7463706f29ba7797d3,1700000.00
0xb2f637d25cfe5a52f326cc98448dd5612954dca3,1700000.00
0x2322c4ab59be46fe98d96d981b34e823d42c28f0,1700000.00
0xd01efdb35c56413f26aff1be140edbdb4aa3123a,1700000.00
0xda93835568cf7092ff6e6b1732853fe277848d06,1700000.00
0xe0f9439f6972640f392eca664c8f304c1f8f42b4,1900000.00
0xd22c1859b470570ef6e9d2be62854f588e5b2da1,1700000.00
0x376296316a8cc6d5d62dbeaa39787fe9acd6e891,3825000.00
0x9ac7aac179151b3a82811ef851ad14837596fdaf,1700000.00
0xc33c1560ff81f6a57c7dac79e1c2d327d63b0479,1700000.00
0x72ebc1faa79e473ec299611fa32dabed8c472f03,1700000.00
0xf0fb997f493ff43d1e82aec2ed0fcb6560436be5,1700000.00
0xbf654b5799f8b5a33de47809c9dd5d4c39c16933,1700000.00
0x23e015c60b98df74ce55b9883a1e02bc8b0533ff,3400000.00
0x9463ac5ee17ce75abfc1501c168d7b4366a380f9,2125000.00
0xbe3c99f39b4632f406966a75341e38cc57bb122d,1700000.00
0x7cea6612d62d82f9558355133e9a648f09234d1c,5533500.00
0x13e19b14b4d06790f259b19beb470d7a53860392,1700000.00
0xc2339927b7b20e7f1bf8d2c7a38b8fc5d6d5340f,1700000.00
0x86f84f893fe22910c7f22cefa4cbfcab5a00915c,6184500.00
0x524ea77c6632be39119e47776fdb9da4ce113576,1700000.00
0x9b448cf7dc9e69509cf9e7066cd97060568c68dd,6175000.00
0xf30431d4e31e6e54d9338eb8f54da5eceadc4cb4,3825000.00
0x16f46c81976ef8483c7b427b995e969ff54ca588,1700000.00
0x072c4a90dd7f85a95d9b0ba3005a584a36c20855,1700000.00
0x7048d6b6c8044321bf2705885bf65987b4f9bc08,1900000.00
0xc592517ec3703e3aeec042588b5da202f60b2ac2,1700000.00
0xbd6ff041bf814619bf2c6c36ab9e35a7293a64bd,1900000.00
0xc87a7aa4fd0b06b9aea2fe96bc93a0ed89639bf8,3825000.00
0x9f2eafaad26804af467165058926cbf756c73580,1700000.00
0x55b25c90922c6f0a364fdb1327f089d1aa7412d5,1700000.00
0x73d3dacf1d5c1c4e110dfe28bf51e3e259a296da,1700000.00
0x809d402d79735f6c47e2ccbd4d2be530b6b01e44,1700000.00
0xac7e9974fbba25ccbbc29de8d541684814a00b7d,1700000.00
0xac24b97d788699695a8bfc7e1b1a7228803d78d5,1700000.00
0x164cb2b4f4013ab58f7f03498f46197ba2d7db4e,1700000.00
0x1f1918bcdf2b027661427d3a88f17400d1489420,1700000.00
0x69bedfada2f9c0d7490dc15250bf60bbf7b46f44,1700000.00
0x6bb0c6741693a21de01e253e70745ae3f5cf8661,1700000.00
0x50a9af0465b4e08536fa00f128fdf129df40c2e4,1700000.00
0x0c145b6d6c8489c4c9898281822e5fc6df3fa41c,1700000.00
0xdb66ff36ce7bcd0e5d608fbcbb3913880840652b,1700000.00
0x92c0bae687b7d1e142a7e1ef616e7f4a7098ccda,1700000.00
0xe5bb93b27d9df970e65a4b80fb3c2e31946ebaea,1700000.00
0x332d6c661cb59dcd7e447227cd6c87ab960b6285,1700000.00
0xfdda0edc48dcad9964ad7c3e070979210913390e,2125000.00
0x9fce0db78e34826a3c96322b152a0f4006d4621f,1700000.00
0xf6d4b9e65f312165f8ddc60eb0290b14d4c23bad,1700000.00
0x526d749f5bef7eb4954108fa1c36f37702505e3c,1700000.00
0x0a12b03d28b9da89dacc03b13243d2336c9ccf87,3825000.00
0x7c839fdb4018eb7cbc81b370a18114acd419fd5d,1700000.00
0x53e6442cf7c8de9eec8b956a9513fa5ea2f5bc03,1700000.00
0x9f7af5df28ccafb9768c0a6e2ec31fc36b539cfd,1700000.00
0x3a663169d2f7fdb3594e8faa1afca38047abc262,1900000.00
0xd3ec9cf3f43a8d975fd02f0a1c2ba1a8ae90740b,3400000.00
0x75c4f4433f81d900f1f9f02ed1ef33a15f23fc74,1700000.00
0xf19384df052c9b5a761eead061e81d4952154569,3825000.00
0x311380c6873be3bb725f668f47becf24fb6e1466,1700000.00
0x1c95ff8006d55cfc2ecf9297d76c95cda3165445,1700000.00
0x8b190a162e643760d91a02fb35dcec858c4e51dc,3800000.00
0x6169ae7075c96a59533318c91b67009450e4a7f8,2375000.00
0xa53b8b7217c30a5b5e588c01766899df8cc250f1,1700000.00
0x62a1d1c6917f7758990e9a77c23228f821c2efbf,3400000.00
0x79203d044569f6dd9914042ccf1240b089e9dba4,1700000.00
0x9b60291e630e50e0bec266136d98df7de702bdba,2125000.00
0x396352b276f11cb3e68b61114c5fe69437fd635a,1900000.00
0xdb5566de3388e4c221166b987533443bc37b4258,1700000.00
0xea2df024977f01d850990804810d850d44ef007a,1700000.00
0xaad29872f575eb6c77ea0157694a41e3d99d13fe,3400000.00
0xb2a92b4898be5ecae0d62d3792574d327ed7c873,3825000.00
0x3fcb3018cbd53e0a6c93048eb5c7199487d7b7fe,3400000.00
0x6c90a45932d27ff8335052f99c10779824376d93,3400000.00
0xfd5fda2f0367479044f691a0e7c9ef2aa8b0a707,1700000.00
0x717fdb68633898d4318a74e9243f5fa69e662389,1700000.00
0xf6e4137de49007c31443e201a1c5ee4882c2dd25,1700000.00
0x8c0f47ac8811672e62e26315b721be2ebf8a4726,1700000.00
0x390c6a2157358890377066da91804a3774cb2fcd,3825000.00
0xa59f3d676c03429494f652bb51d9d546272c3976,5525000.00
0x88d331b4f5f236b6c87b046baa4cdb044e5e83da,1700000.00
0x3253fd805a088e81df07ab5acb31b434db78181c,1700000.00
0x46de338d5a9a5d83327e6f37a7a03d7df0afe86e,1700000.00
0x55cd987a00536fae8e1f3effc2a6ce874393e6e1,1900000.00
0x78f588729d89a8b6b6500eb64385ce54232a813c,1700000.00
0x3389135b58f51052a5da4f40e70d3ca106da336e,6175000.00
0xaf71fbb0c52ca5687eaab139a70fed3e44b35fd0,1700000.00
0x8272e89561cd2837a7ba220fa7ea96ec420936b0,1700000.00
0x9692505eeed5f05c4b0e1994883771c66ef5c1f9,1700000.00
0xc83031adf80a961ba946206a3cd40ab690be2803,1700000.00
0x63baff763340428450c3021cc131bab0ff55a896,1700000.00
0x0c44096593e75ad4310d798f6c464c3c1f6b9c29,3400000.00
0x278dbfa617b7834f36a95d46fa989b6096737532,3825000.00
0xe9cc7db7b419742f35678f39f07e3b28afd70a87,3825000.00
0x92a4729d4ecb32c14344d68cc977761c5ab5773c,1700000.00
0x2d543a088d99ed4908bbbe10e0810f8fb650e75b,3400000.00
0x98d18e23f3b387fe5cbeb6b241e2c29dc17e8cd6,1700000.00
0xcedd817e52b46ef2be2541b82852460313bfa229,1700000.00
0x2526665dbefe9ea1357899e91744d9b30ab4c475,3400000.00
0xa3df17cdba56fdf70b6b855e26beff7914feb1fa,1700000.00
0x7b234f98ababd152aec3bcadfd5c005997917a1e,1700000.00
0xca818fff663e3623033cfb0c4d2fa47869bd7c2e,5525000.00
0xd6e6b5cce3b580a5cf8529edcf30ec148b434579,1700000.00
0xf2de36f383b64cf2105660ba3f89fb1f8c5dce65,3400000.00
0x2aacd59b6721c6873129976a2b45aa32b161bbdd,6175000.00
0x0509e6b8d5b64fe634ba67604bdecfb6190522f7,1700000.00
0xb86ab4d4530edeb7428329bd3755c17d1f64bb46,2125000.00
0x4040ccf186c49f8f0d06edad1f9ff8cfc6de97c2,1700000.00
0x6bae45e600572c29751becc6c56bd315de2f5b78,1700000.00
0x127d27215f253e94b2167dbddb6595b84d8c49af,1700000.00
0x949420cd63bd3ba1518c77b1ee5e7f4007e29268,1700000.00
0x34045c937742c8ad6222a10eb21c7cfff8bf870e,3825000.00
0xea46a6beb7cda737dc49204424406ce6046297a6,2125000.00
0x5d49406b026ae0876683fe9988a6cb73077e114f,1700000.00
0x51e4aae33514af854591bc68d0052b670ad54698,1700000.00
0xd5fe932b1e3983eaf4393b1fb772f723dfd6f5d2,1700000.00
0x8e41609ed5e365ac23c28d9625bd936ea9c9e22c,1700000.00
0x46d31d5b4989c2f04d80da66fde32fd1e60998d0,1700000.00
0x55691ea8737db5682dd97c6cec47b570ddfcb8d9,1700000.00
0x25309658af77868ea0e97ca22bcf33d8c4eeeb7b,1700000.00
0xaed9566354999728752fcfcac8b22861a9d7ceaf,1700000.00
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,4275000.00
0x5286cf16fe6cf2a229b7b094c7cd2e19c5f92db9,1700000.00
0xc70fdce789d59d3edba8c3efb5da283ff2f54eaf,3400000.00
0x41dc8b10979e4e0cf21f6490e10e1a0c941a5cf3,1700000.00
0xe2b368371012d069198c76727bbc877f80b3d363,1900000.00
0x1620f378c5403fcb2250f707a83b17df208249fe,1700000.00
0x8caa6cbfae0cd0a0bbaf8782ea4a619e181d487c,1700000.00
0x97b102e00d88f02debfd6b1e4b901dd6931bb982,1700000.00
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,4284500.00
0xdf65d5d0e5b91d1c56d3ee57c9d2d6de5601f4cf,5525000.00
0xd18c6cbd0898fd2664af55983d522996f153134d,1700000.00
0x82894eee7964cbb7f7233180c668d9886d7252ab,1700000.00
0x3f73cd0c02a2bfb5c0eb60641bbede193bcf8cd7,1700000.00
0x2625dcb81b3154ef116c4e85c7d523d3978b8439,1700000.00
0x30e534b4c5ff7b23047daad91bab403ef41d4266,1700000.00
0xbf747c64fbe3f23e66704a0a89300ff3220822ff,3833500.00
0x4f337b3c25f27249293fa49711976097a3a04fbd,1700000.00
0x497b7caabc3d947abdef27dfb56c4070dabb0b38,1700000.00
0x9f729294b308f79243285348a7be3f58ae5ed31a,2125000.00
0x2559bd9abf583fda8f205d947f1eb30e3b5a0de2,3825000.00
0xf77c1bc6622dbe4c6aec597ebb9ba345127a3ddb,1700000.00
0xd21e23fa5a8239203a2ddfeca5ccaa66229e4a36,1700000.00
0x698e1fc4ab7bf6be565d6a2a15f6f0250f93d90c,1700000.00
0x7b273bf1d16c7b8990f776b7c1ccf29fb338d750,1700000.00
0x82e18e93b4c3d2694ab2a40b501e6f87012b337e,1700000.00
0x0a8c836d520c1d5b9fac32a20ee1e4b4f6a50e67,1700000.00
0x99f311340b73154afe5e66316eeaea1ff40115e7,1700000.00
0x9aa5074f7577ea13890c1e809f303d621d4fc153,1700000.00
0x038f14a321edb29e1be307302867bfd3d8216e06,1700000.00
0x0a22f7f4032629f7366496c10cc331f59244839b,1700000.00
0x6f449f8b5d0ae2297c671c4988828b52eaab106e,3825000.00
0x2b6d015d35b123ee33d7fca6fd8cd89329959396,1700000.00
0xf9b77ebd60fbff486dbb352358456e5e7cfd72ac,1700000.00
0xbae22d724fe9c86b933dca794e11af3ee299bbef,1700000.00
0x883506829ca0554f108612670cd00b8779aa08e7,3825000.00
0xfc14453db3aa682b1694bd5e8621e0cd5e950abe,1700000.00
0x3cefba6180f7b9a4ec3b5569312ad293a772fe2c,1700000.00
0x453e5137b7cf03c821d05f508f2904e65f24c3eb,1700000.00
0x920c7225a23166e7404593325269195e7b1dad6a,1700000.00
0xec16a5f3ec15e1cc63170f376d2d05cae6692db8,1700000.00
0xb943963fd5ecfc600ab6e19b3c5c70aaabc2146b,1700000.00
0x33c64c81d4a77c99bed16767bb70499d5d6e58df,1700000.00
0x438803eb5d199c283aadab6d0db8cd3968fbf6ad,3825000.00
0xf722ca587484db12c3b1b556d45694831d647633,1700000.00
0xae5834a4c1f623f1e7210d742e2cf243232d30e6,1700000.00
0x008350f04cf3515922195ac6521f6f001d4e9600,1700000.00
0x7e16e3922dac13aa3b66418d47b32f0fb2345b8b,1700000.00
0x193e8b55832946a51fd6dac748bfb1e44dc38e4a,1700000.00
0x9c92ada83f63f87b46fd8bdf73231f7818abb62e,1700000.00
0x67f18c0628313fa8c8ddfdd22fb696af7f6de105,1700000.00
0x2f1a2754aeb6e579ef230478ebf59d5fc5bbfb42,1700000.00
0x242a0ac227b17d0596d11ab247020f95cfe18658,1700000.00
0x7173feb4217bf46e8bdd486af92bbc7b8aa17849,1700000.00
0xae7685562b7e7f334a27ccf956fc8661acbe875e,1700000.00
0x08bc0f1ac9bbd2d2028961532ffb5acc2f774b4d,1700000.00
0xca200e5b842e9b6728f1811446275b9e80dd4da0,1700000.00
0x2b0a322a36fbaf552b3781cdd18a89d8bbaa0ed2,1700000.00
0xed8f88bfbf74ae60e8a87f7eb169b54425f7a3ba,1700000.00
0x5965281dfa04454cc12a0bf1f8195f789156dc58,1700000.00
0x43048c9bb11b065892041325dcac2cc7c318830f,1700000.00
0x0273cfe2c0416217037f98193c7acda9e0a20428,1700000.00
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,1700000.00
0xc7979b08a97241b80c1c638ffc5dc522ef5dc171,1700000.00
0x9a9b180d3235ec2c0593c5fca28e6179fce61ed3,1700000.00
0x8c6b7eb7448703855b02feb320d591d89b27ad6b,1700000.00
0x221ee03231e86eae56545c2f85beb8633f9b8d81,1700000.00
0xc086124e6421759a3b71281667e5476f2e2bd630,1700000.00
0xf9807851dac1e41524c8723db47c78954d6d84f7,1700000.00
0x079c8c038096e246c5c94a400ddcdb613a5f5f14,1700000.00
0x82e322b9fe13e7341bd3e28c2c25036a37d6eaab,1700000.00
0xdfceb2e15f10b3b808a453b212692c2b6cc5b453,1700000.00
0x3fbba58e43db9e06f3d5a8e5436179e69b297fe1,1700000.00
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,1700000.00
0x581b9905e2387f2bb9bc50b8f8098490bcb320a1,1700000.00
0xe7c93f8624c92cba2b3536e8b7a968376bc8c2c5,1700000.00
0xb764113ac0c2d8e1a99bb2a69149503d9bf4f614,3400000.00
0xf1c7f0766a3061b61e048db25334821ac67d7dd5,1700000.00
0x89dc9ad8462ed8b9fd8b7424c4e1b829d7277ec9,1700000.00
0xe2d505152a5f01c8f257303b17a40f7bca7b61a4,1700000.00
0x202e42056493e23bd7b6558a97417036a281c261,1700000.00
0xdac1cf9297125413358b6e58e82ea966ec1549fb,4275000.00
0xcdc30095bf507e6b3a8b3afbcfe1782e2ce84552,1700000.00
0x2747165b3cd59e83f37c95213abeb47939f23d72,1700000.00
0xf8435b090c83e0d7bd8a644737d7d084a96d29f6,1700000.00
0xba64c1f6cd525ed0f32f27ebc59855e65bb0818b,1700000.00
0xdae5dc17ad8c9f2987782bf7d816561aa8170562,1700000.00
0x131567ddc45caf9a1cfb3bf32d4016a536736c11,1700000.00
0x373a1660005001a8f87d4003c61b8b41e167c06f,5525000.00
0xc5afa6a17fb1650256efb8d75bcd02b8f10aa26c,1700000.00
0xa50482f0a7bda371b3f3e887cd5d35d6c20b82c0,1700000.00
0x57da77b01e75e2dd5ab96d496a6479579db1a52b,1700000.00
0x8074e04eef7af704bfd5ae4ae741abad565fe13f,1700000.00
0xc2febbc3e3dfef2509a84de79c8087cef49539ed,1700000.00
0xbb529f3ef2a625fbe5da424ad4f2f15100f97b34,1700000.00
0x460dac5250a1ced557d699ddf49b13dfce613d22,1700000.00
0x290cf1c07309481716c19cbe73621020c4951d29,1700000.00
0xd27c855be090e331b8ebe50197d54ea7b615f413,3400000.00
0x7019007366dc13f125c35a1b82f6540682ed5d71,1700000.00
0x730f7a255b88e1622bfbd3a947e801286b279a94,1700000.00
0x9ffe8324d8cc5e0d014eb7d854a8803189cd6415,1700000.00
0xeb750147dc5a8297814d8489815dd825e3353a65,1700000.00
0x7d33d403fea03505a76f1e06ec9b36e36ca390bf,6184500.00
0x6d4793ecab20bc68e13f776fa2add2f0dc69d8c1,6184500.00
0x6b2dd40ae1a0346c89adab3b8f3708f3c8e45a70,3825000.00
0x192513387b1bc31597ebf9f858e19bcb410ead6b,6175000.00
0xb7cf140bf84c02833995e5d661f381ffc4b85f38,1700000.00
0x43b4fa6987e751cc7a1b7bb66169b20820a50607,1700000.00
0xf4959235de59d72e1a75be19abe7791598fa3081,2125000.00
0xcd72756a835f4741f92f86a5c0fa57525f4c9260,1700000.00
0x3090b15078ae316befedd304bd38413e26cb6d88,3833500.00
0xdecc7e21721e454c77e6d2fcc98bce478696bb99,1700000.00
0x08769c2ad7912a3b5e16bdbd877da977df0cc95e,2125000.00
0x0b36256143261f6cc826ab9578e0c510c602987a,5533500.00
0xcb1106331a4606610665bcea203c8111a1eace97,1700000.00
0xb1f0796f6bb898d933d95e6aba82bf13b1cec228,4275000.00
0x612e1db4434c111319bc44707029240900c547de,1700000.00
0xa0c6a0d696c01bc38048d1275228c353136014c3,1700000.00
0xf3b7f0a242cd53cf26d3715e5743b15cc46faad9,1700000.00
0x37b060dbfdc297335f01c166df972800439d58bb,1700000.00
0x7d6b8819851ef3cef84c1c2945880610ee68c078,1700000.00
0x401f541c344faca22dab24bddddfb9d5dc951170,1700000.00
0x44d7fd3d7496ac4bb9447947a10c33358519c988,6175000.00
0x423d0e766f2cc5fb9a070aa4c788b226f6a459fd,1700000.00
0xf00cf6461d1b4b714c5c52be2262e428ea1e4fe6,1700000.00
0xd907d10c79cfee4caf60602ee75cdd23eabc0df9,1700000.00
0x6f7bd83b22caabd554c65ec775ebd0f3c85bde5a,1700000.00
0x7ef1c3fe77a815b3ef9204bee036ec9a76fd2f9e,1700000.00
0x2c11464dca0149a64516dc1986d1c4a2058782e5,3400000.00
0x0ff24dea101cd34da83ed71b4ee3c8d74010422f,1700000.00
0x220644283403e90109840b548b784f4b6ff398eb,3800000.00
0xa3452652bf020e9ecb615ce6dcd73defbba84794,1700000.00
0xb67d81bd489a1974b0010d48c81e47a7d7e4db0c,1700000.00
0x241f9af50647a32e0bcb40c98546d0f3a3f0ea39,1700000.00
0x10e3f7b71b479110244a153b2b2955b8346d9515,1700000.00
0x55048f7dbd65d5706095532f2193c452527ca8d6,1700000.00
0x8d1fb11edfb0910604f9d45b17bf96af1532401a,5525000.00
0x5f2dc447616e7264a11df5aabe6c15b428b995f5,1700000.00
0x9e52a362addaeba991affa49a6a017dc2d1ac530,3825000.00
0xe4fdfbed1fd241883fb2a19f65aa0fddecab8702,2125000.00
0x593cfe59274c588d0f1e6e9768631eb274d35801,2125000.00
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,6184500.00
0xcd2c92eccabe93ebb9a7fb2346137cf5bc57bcb2,3400000.00
0xb8a4f2cc3c018f34659444e9500c51c29475670d,3400000.00
0x2a2eac60f657cf295ca97523c49f578ca61183dd,2125000.00
0x6a52f2b1ea5082bfadbe90ffc83cbd813cfdc0ef,1700000.00
0xb418856258263681bce5792d7b2682fa732a48a7,1700000.00
0xcedcd777d5f2d02800a8bd825ff778e8de699401,1700000.00
0x9677968b74a6d8c574229d8342210b48cc068cbc,1700000.00
0x0e6a94b0a580a66eeed949beba5138a103abaebd,3800000.00
0x4e6c41409634fcbd0cc3b579398f2f136c4e8c79,1700000.00
0x3c1402d5a55f55b60f7947cf0f1d8865b0cd12b7,1700000.00
0x8168cdbeb26874b668cc73a15294868ccf6a8d02,2125000.00
0xf28e31c3e84244a5f610af89abb2fb8e7954140b,1700000.00
0xfe7a95fdf8d93adac46da0e16f4f6b76bee8cbc1,1700000.00
0x74c668d20c8fc9f2c2a617f7f9965876625b0795,3400000.00
0x78b033d78091775a802345b7b301dad45fc37de7,1700000.00
0x468a6cd5df486424b7577dc5615b748232d13738,1700000.00
0x73d547e4255249677ecaad24dcdf93e0f9d09214,1700000.00
0x84386804bb2b369afdc65e608e63114bbedb6f98,4275000.00
0x6e9da8bb41c0cb662802aeef9d0e79bdf54424fb,3400000.00
0xe0f47838c72468a310a6a12c3ddbba19dc3c17f2,1700000.00
0xaaea87ea5841e72058c37033febbaa105b694d29,1700000.00
0x27ec81fb3fc2aabd4a2f507af201587c970fd9d4,1700000.00
0x907adad7da7d18076bcbb1c43c3eed7d59b6fe5a,1700000.00
0x1497f11c348878623a2be37d1f425a6a4d14bdff,1700000.00
0x70acf0d7dd313118d84ff2466b8ece30671ae08a,1700000.00
0xe5f0357a5d873255ed1c6bb01fba109a02769af4,1700000.00
0xac0cc42e99a1ed5f3e80e0e3aea4ec53c77cbf27,3825000.00
0x6e14d05f9650f2a0311a5ee8c7458a7a1daeb3ea,1700000.00
0xd21cf8c84d177f1600d365a8e6fa52ce20a1a41a,1700000.00
0x05d239668a833ff4098947b3ce8b11d6c4adddb8,1700000.00
0xeb8def605d31c6864ec7621db39d1f8217cb6469,1700000.00
0x8c67d1e6fdda4b572b82a2aef6c37ffcaa27c168,4275000.00
0x367a44be963267bd442e2d7a1c04c106ad8fcc69,1700000.00
0x83b1556667e1a776db4eb9e9373c5ea1f3308a24,5525000.00
0xfa4e7035b34294407e5df1603215983d65e5a773,5525000.00
0xec32812b010da58eb923d4ba36db17b5e6ae4f49,1700000.00
0x33823986a5c7892298bd794d4cee5f77e7676b38,1700000.00
0xfbbe654eace7853eeaf6c8479f97e1310c70064a,1700000.00
0x31af146650feedb8dce8f1968a16e5f7535bebe6,3825000.00
0x822345b456c74cb022b8c669e4b7edb3a8174e34,1700000.00
0x3acecf49b90662b01c218136d28e47bb21a3d689,1700000.00
0x19bdd4def406ba1cb69da24a6a166fa9cfba126d,1700000.00
0xf90a6ae3be9f4dfac818727b642eb2201edf98fe,1700000.00
0x6eF22CaA22d08D09082fFAFFa3cD051296a78a17,79491300.00
