address,amount
0xf069a32b27ca2c446b92a8c28a6b2955e8b335c0,1108.59
0x0033847c47f8692a47f7c9c067b5de7b8ab04e3c,1108.59
0xea888bd24d38dd22b79aaf1d173aa4ba9f1049b0,1239.01
0x3de816e2f6fa28ab7fad2b28fd8c649ab5c0bdec,13843.65
0xb418856258263681bce5792d7b2682fa732a48a7,1108.59
0x9d0e02a4398a0a30cf71802c5fdc6dee88cc062a,1108.59
0xd56ecc30f1ddee45a3486bbd8c240b16a51a87fe,1108.59
0x8168cdbeb26874b668cc73a15294868ccf6a8d02,1108.59
0x3e0fe97b98fc02be7344e3753d3d75ab278ffef0,1108.59
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,1108.59
0x73d547e4255249677ecaad24dcdf93e0f9d09214,1108.59
0x84386804bb2b369afdc65e608e63114bbedb6f98,1108.59
0x40c7edf9988337dd987c8fae1021ba7f64196960,1108.59
0xca2a4cc59e15677459ce6c5f41b340bc2675a7fa,1108.59
0xaaea87ea5841e72058c37033febbaa105b694d29,1108.59
0x907adad7da7d18076bcbb1c43c3eed7d59b6fe5a,1108.59
0x78aaff535190e60b72c72f48fda50cbd79f76595,1108.59
0x1497f11c348878623a2be37d1f425a6a4d14bdff,1108.59
0x46180ca04f3b92aa30d2e77a10f1ac392819b7b2,1108.59
0xaa02f9f3f4fa15c71a25a24d525b4ee80b727ede,1108.59
0xdb630687349206932e066b4c9df15c6542add5ac,41530.94
0xf6ed8e6808e1826f570e4ac5ce03429c993c7426,1108.59
0x367a44be963267bd442e2d7a1c04c106ad8fcc69,1108.59
0xb4d8441a3ea61059165eb3e6e25e9508927cbc0d,1108.59
0xdf1936bfad963d8bbcf9fa787335d6c90ec3a44b,1239.01
0x137ceb7e3e8b719a55c73cde4d4048613c81e587,1239.01
0x83b1556667e1a776db4eb9e9373c5ea1f3308a24,1108.59
0xfa4e7035b34294407e5df1603215983d65e5a773,1108.59
0x33823986a5c7892298bd794d4cee5f77e7676b38,1108.59
0x09cb2941c3e2417ea702c13194cfd6d19f72fdba,1108.59
0x9ffa27defdd507f7596d13aeb6352ba06469104a,1108.59
0x822345b456c74cb022b8c669e4b7edb3a8174e34,1108.59
0x3f60ed31a927a889dccdb59968db94694c1bf83b,1108.59
0x19bdd4def406ba1cb69da24a6a166fa9cfba126d,1108.59
0x2b5f5cca97b234e1bee51b5850d356d55aea984a,1108.59
0x7ecc22821930e2d552df4eca5aee25b1320c44c4,1108.59
