address,amount
0x90051516fc3451d7bf1b5e7d0a4486757fc81c32,3187.5
0x495704e516dbdd569064c77bcdf976c1ddf4c65f,51
0xbd17789e97d9c720a357a4eb319a913171509bbf,51
0x1dd28c19cdd9ac20ecd8f6c2b75decdd48ed9788,340
0x6703ed4253276e4f227aeb9de6bcd83ba7f84fba,51
0x83b61db559d75bf0f2ab1ab40f59074b4391562d,51
0x42b5a9317dbbf4b44c61e91c224772d91cdd9ed8,340
0x8f41072c2ea652ec36138621cdbbd53003b14bb9,340
0x28c9a4162b3729e631681aa25f65282f8d8cbdc7,51
0x89a712c779e3a3e09f02265872dd72be5f003a4a,51
0x9f5cfdb271da1100df86caa10243f3120ba4c6d9,1615
0x70f5fde2b1620744c7974f47a680f3cd84722b5e,340
0x9796161f2d453327da460d7a99c06738ec3630e1,51
0xf63120d1f587b5ff28a63acf2c89041bdd86221d,4712
0xb687e75958b907f968f0674b1d10a5d2ed946a86,816
0xb23848a0058a4b77cc20eb5ff93aa4c5c8081849,340
0xcfad591ff4b9f2c6e10376128eda7028c6e6535a,391
0x24dfd27f01f4f2f3cef92d096ec06ee6abc53037,51
0x98e285c641ae0626d41ce2f0f8368475a6d6bce8,340
0xc5c491f191b6ca3274e6c109befd1f77acf7ea5c,212.5
0x1bba6426d3db55de64045a78d8868f19d1cdcd48,51
0x80f4150f4552fa20bee7aed9285f7c02833c8153,2941
0x1e62e20006fb6dbe2ff816db0850de1ca1ee1707,51
0x8dd8aa025aeb6f7787e40bbcafee92b9f500a49e,51
0x0df415736be40485c5016f21eeb373fb326a7847,340
0x0d42cc0ee6ed60835920258c955ab970835d4bf8,51
0xf64e334a0e2a5d2a6f82b878292c4f3ccc0ef56d,391
0x67d878d3a1c04a8fc581867f82efd148134f2196,6715
0xfbede12ee9f4f58ac0d47ec2fab53d8771c9c71a,4216
0x64654cf44b28d3e7aaa09793839a5ab16081a165,51
0xd7f37d85c5f941b22661845bb3b66115e81e7c4c,51
0xf42f424bed57676ea41531184c2b365710154e60,51
0xb2c92bc929c28e6812e7e74da3dda6b529bfbcfc,57
0xe6b015ceeb86d7f828df95e1b595138f14129d5a,51
0xebb166e1e8c3b4e9c51e4463cbf5c59a5899dab8,51
0xa2a68e8ca9591fed13920fcf0f43eeeeb206db33,51
0xe7e4c8b70b193294b929b1c3de26cdc9ed011043,51
0x6ae0a734059687a31d42f76c1f0eb727d89599a1,51
0xb6c08bcee2e17826f5141eee87d2f34fe78e6476,51
0x6fab4f9254f1a9a08232129a424ceda753fa2a1a,51
0x5312808e015887baa8193548e32522269ed59481,1402.5
0x7a9d97acd1e43096a04d235678454e56b65cc7c2,391
0xe40878b2268297282e83fccdbd70e4e23afd3dd0,1326
0xb2e4d2b757f95006d606f473cc00a4275ebb442c,51
0xd14d71aa9093b4d2f60c8f4c0685c63410b999b2,51
0x72ed6ad6104b436527df060579f51084d05a8959,51
0x2426d96495f0c2a139aac7b1f8ac9bd6266fb67b,51
0x9a8bc9c6d9698471e284bfe2fdaed484d16bee5b,391
0xd679cdd3ce9d724a748f649b9456e6466026211c,57
0x8014336f09e02a0f5bc488cb9be5b20a08797db8,51
0xf34d1673afa3aa302e0bedce0db028cc30f84075,340
0x23801f6e95ca594746af77204ce090144aeb6fe2,340
0xb90e4d6c3d7ff4e0b0b222f43dfe94905731d422,340
0x6fba89936d3b7a0c785ad5a7616e47d24151cd75,51
0x36d1617debe5f9b6f8a7300091ea465a0ba26d03,51
0x7fe33afe1109a52d7f6311cc0b8b8388d547ea5c,4632.5
0x805692d6b55a3565dc9ef63265602fddcb32d6ab,51
0xd4f3cbae743f4695b1ace48d8aaa8ba5f4be5044,51
0xce4bb95fc5d53fd361a2634fffd217266504fee8,51
0x15def34e197eec0bce546ac2941d7cd217187c5c,6375
0xd7cda245e7f23f195fad56b235785879a377724c,51
0x161534160aa26a05a3d7d12b80a37b036d9b48c0,1662.5
0xbd4302eacd3b16238efa81c73b9b24e48a3f597b,51
0x5b3b01e21c9cbe8c6574365a2445668b5eccb45e,7565
0x11ce64a5a21ee48574fff091b0b98cea080d3092,51
0x23755d3c434e3a200e70741a2a67001b14472b02,51
0xaf4e8093be9e85d7223f230d61632a0a0757c2b5,2601
0x83aadca22db408b97146dcb2680d7c7a02a2e18f,51
0xb01cc67c905f620f66188e531bb1eefe53df9f6a,51
0x9fb238b9ce79b232b68b7b0fbc5649950c70f822,51
0xfa0ba8efa28731522fc44da1759cbf3e63982a02,1326
0x3125e0ade456c62827e4a836ef237b501431df2e,51
0xced8dc977c2ff06e0a11c3234f8b6a3463994a97,3825
0xb8ceeb96bde97c65988dd24a1505ec50a3e0e55d,51
0xad556931a5274f0c5596786aeadd3b88517655db,391
0x615fa273628055bfdfeca04d423a966490bc5116,51
0xf5d9707e4ba66d6b44f4cfb75637d54e5cc2e1fe,51
0xd3092810bfc5cc9393068840450c1dbcd42038ae,4332
0xb6862da798bd1b24c7c2baea4f51d9547cd29420,2516
0x11e8cf2af7f30f31a33f84be57f90144533980aa,1666
0xa5326051d89cc2c02a8555b54289037719d09568,340
0x966b1e920ff3108933fe9f2851ac29959b211a4b,51
0xd0dbce4c33b615c232bc4fe74f2fd3412fa416f3,51
0x15c3c2b63b098a31a4a50e27ace26dbc0f9fe3f4,57
0x130c5759d366d542f4b9a066c96d1d5099b5bbd0,51
0x57cd39d09fcfc70a51d18806127c0aefbfeee875,51
0x2d911f3d63d04fe2fbe5ea6f0ee199700a05efd8,51
0x667c5DEF22003b28fD1F172097e7ebbAE4080753,7743.5
0x784dd70bb14fb9b8ebc4292c6b5802aea968fc4b,51
0x85ca4d5dd1e41e1335d78b362fff9391e9038167,51
0x900447d6acabd0d13171cb6b80e28f5859efb145,2516
0x4a78f58d703ef5b34edd7d5a8d1f0a0913145caa,340
0x5a5ab07b1740aecdc45aeafef7f1d48ed2ab3b4f,340
0x4fc686b34dd377ec39b98d8fffd84a1a9f998090,3208.75
0xe37e187347465d37963db4c9b4026ec9a3e0a8f1,57
0x1da4c297b8933e9551b4eb7f58959e4092fe36d3,51
0x37018e37e441c80ed86df3329979d55b6c8260ab,51
0x463e39661f2f1cde5d094c5a8d55a00128e2c71a,340
0x8d0d642c2b22511ce8c5382bdc503d2621d1ab6c,51
0xf62bcc511a1d60f05905d982cb3847b5683156c7,51
0xea8753ba45a0e4146b02d11eb0c40d3880f4fe7f,51
0x194e81a0e248b3e6cc987b1d2b96449a92b9c6d6,1190
0xc1fdbf3378c70a6bc3e26bd97df5abdabb6a4038,391
0xa688285acf5bc892408f75084ec8a4d1f25306b9,391
0x00ce77a0f3db8d7217df1d02c6f8dcea42785199,51
0x49318b3970c8a82275b440900be45f27bf682108,51
0x4bcffd94f345cf489911c2e70ebc5047dd9e4e57,51
0xd09e66655eccad38dbb5b7a35965318fed862eb4,51
0xaa6fece73a4977d723b9107777bef48b101e70bf,51
0xdce2ccadec91d0c2097edef8f18b5ec4217bff09,391
0xa2c2766d297944200316234343050b5c0ad80861,51
0xc9e4b93416845eda7dfb2ceeed748fc87f66d9f2,51
0x66d97833b5125f6886f29b0fcb65a1854819d729,51
0x82c9c2c93e6c211423c8db94b7c45f3b84b3082d,51
0x03d279c1b95725562fca79a6562afc5904aef9d3,3451
0x210e826be12ae743b6381be80609b9d7afd6928a,340
0x4f6e747fbf091e189003d9af253e2d2097757306,51
0x1d51d94eeefe9570df5cac1ae16cd29e228dee36,51
0xa42a317e1d9ad2a29ef0047b5dc307ee5988b0a8,4683.5
0x1214630d6eef8a642dc7c54c65fdde634126cc9a,340
0x297fb7a4021a3c4f201bff888b54d377ee999f69,51
0x0e7ed93cdc04c78bab186d60d79ae203a54805b2,340
0xd9e5707655ece78350c7127a9cf97374081d9718,51
0xafba3b23731ea673729b62d539a62281e67ebc48,51
0x3b14316fd4da78f6b40ea245480bfec8449f2c61,380
0xb21ebc71e59a30a8d2b3a1629c258062de0211c8,51
0x779bda90872ec36e10b573777f63152a86a9000c,2125
0xbfa119e1554e3cb41c67d2ad0cdea0429b608155,237.5
0x396ce29492b8fd32d722b06f38670024337f6b5a,51
0x28a0df48a78b890d531d87a9a09bfc11d6f1628c,51
0xb77786077ea189cb3fde37ada76b2db5cb3a3d10,51
0xc243e97872e15ac30f7202bc1493c3a34d1ed42e,1666
0xc03815b70cd64f73fc986e70d4663ed3e5ddcd98,1615
0x73961eb368bd6d01614803ee77169441fc5e645b,51
0x0f2ae9fd94d2068a6201dbf6058125973c08ae94,51
0xb7eb508a3c6a7a82be23f4c410310f934e83e830,51
0x5e660ea40da52dfee987a325dfc01c03e94f2ff2,6553.5
0xb3f1f3d5e94897463a7f631e9d084b67243e8288,5440
0xc59d6a51bf82e816c04838a8dad8153a4dcfb68e,51
0x147fa5a933674447e430fa73e37d239cda91a0e9,340
0xc0c2f13e89e2fe3e17df3008a03c6832c8fd27e8,51
0x459e4887aa1a62d6e4b4c3edcaca9f70e527d996,51
0x15ff1369fbccf1a041c3fe292ba1c45d1184bac4,380
0xfb35f7777ce58511842f1399bd05aa09876d4fff,391
0xc8d537a9705632270d065323d918ff4c3025acab,51
0x865d7eb5db37cc02ec209dd778f4e3851a421a20,57
0x62b3347172df8da90ef41cf5cbbb34e1ed5d16f9,51
0xa325ac2d571e4b490bacf13264c285ed6da61a85,391
0x47d21ae4ea12fb49b4c505b7c4933d28507fc4b2,1275
0xe7f6801b39ee2ee51860d394daf2d3224fa3b8e3,340
0x7035a8595b95937665760ab000b8c83a247bc6ef,3612.5
0x14f06d026218270323ad5eeebb1fef0d0c22b6cc,51
0x5fb8b40e033abe236fb588951b0350d9f3c42b83,2465
0xc0036e8a76accec6f8fec591503f531f2326bf8e,1275
0x3df3c41e79c80aaf7613e70dc95c56570956c3fe,51
0xd706c7507155c7f1492f6cd84c111f972c8eeaa9,51
0x668c12bf2abbabcfd0f0f8ac179fa3d4c05c3080,2550
0x96024648d238eae9c600cbc071a420d722212299,1862
0xbfdcad4fd2a9e4d4c511a74a7f3f4ede40c184df,2125
0x0b448c913cc7b8f1072215aba22f79233036654e,5703.5
0xfb170362e4c4c4c718de6db4ce08618e592f5872,51
0xfffa030d33a33cb4375c1fe8900bcf75b3693acd,51
0xe69527221b3520e986399e846628a3fb07a134ef,51
0x1c9ba78575a468df6e90fc98b263c0cdfad2d430,340
0x4c6165286739696849fb3e77a16b0639d762c5b6,340
0xf27c0ab8a702df278ceb4e76cd39059d567cae5d,51
0x6eeae31935f02d1be7fb9ed7f9d4f58d57c601a5,51
0x6b040ac1fb889273653e2ba9a4ba6d3443707391,51
0x3910256b1dfa159f58f0000a5e41423b6514f2a8,212.5
0x54c281c0d8433e4a50fa104b6b0a6aaa3c143e79,51
0x3d805f5a24f47a1809a77fe9ba4ad62e614ac024,340
0x71a8b24da3426616b714efacb00ec8d6a8af8cc8,51
0x45fac1a12bc8899038cfa61bde31017ad39ef7be,51
0xf88e5b0304e9a9989e5ba60569c6b79897481684,51
0xc39a66d503fe0e9955521a3acf6a7dd67cc5906a,51
0x2d375a25a80747de74ae9aae665b2d647cfa4884,1275
0x8f9105569f04b74b5ce52d0942d96a340b5e2526,391
0xd47c10cb35b1fb5e2650de5cc256a620ba59856a,51
0x091ef59d8d3bc256dc7d548c3311dedffbe7a044,340
0xa8a764f8dc891316ef737f490b72700315369189,51
0xb30c642587150cf88f2d9afd419314fa8f369fa6,51
0x58e81116fcb89af7f87af7805d175ad7a79e1367,1402.5
0xcefb6d3824ae14bbe7ecf5774222785706b46a40,2728.5
0x7a0d0efdbfe13f1217ca6bfeb73de7d4ef03a199,51
0xed61965444d4b20132248da141ca9b3ac3b534aa,51
0xb7a68d7242dcc96724a2c4dc4e2d70fb02320e8d,51
0x1ffb462478dc0c2d416be77911a1be9ac696cf37,1666
0x52c823650d838850a63c10f0fb3a183ec1f71869,51
0x157c14653ac54281ef42d51057d8f700150f8d8a,51
0x2a1c8e196702991e5ca4d7a4bb8a0685ee1b38a8,51
0x0fb96584ac65a23dbf9236599a9cdefa87aa8722,340
0xf33ea5b3f0ab05e39d1656d42f475b5a87ed21c6,1666
0xbf51911bef6e3cb87e3f29f7be62cda5ea3d4a8f,6715
0xb930a0b1cbcec402eebf2847f12b20cef657578a,2125
0x0f574a52d1ae1122e3e34c842b41e8f1aba541ee,51
0x20684f94cb9354a153c633867d6e5e9167c5b2c1,51
0x679186d7e07023908f70947d8c96592b28e246a6,391
0xe72830cb1dbd51dc691cc26927bde12d346119fd,51
0x12cdfe796f4331a5a30cd768fbbf99f22d8f0060,391
0x85c1c147bf2c2c6939d5b67cbe43c4a7e06c787e,51
0x5b6f1ea90c986e45795c7585150a84317e2f6fd0,51
0x27f6556a1f7cb438f1b948eb5af470a87cf47e15,340
0xdc5ca6059a11ecf6e5759485848daf94f15c05be,391
0x79a3d2b9ff86282230c7d7517b360eac09298180,51
0x493ffcced1827207d4fdba3ba37235c3304185d8,722.5
0xc5ab97902bfdc2d14da7466acbe53ef7fbe30442,51
0xe17046a7e8df969057e789e28ca7d02f207d5b8f,51
0x207bb8545f5735f086b97999ac950be12314699f,637.5
0x1e36b8c18b3efb9f178a2ce294096ab01daf2f46,51
0x97e1a1e2f6ca3d027b4bdefd7ddc0c2d03ebd30a,51
0x164ab5c0c28611b97173026bdfbd7eb47de3fdb7,1666
0x14b51dbaeb36bab0465fb45cfca569eb41802735,5066
0x258302d09995a71b185097738a46ec2095b9197f,51
0x15f76862162f4824e7620d9b258822390e13447f,1530
0x5c6b49a1ee8640f1a67b1b8f36677dc75b23fd6a,51
0x5d3903e900215262531f99ee32e76ec7922cd812,340
0x2c068d142adfce1a17f862c7e0de93975b2d76c3,4949.5
0xf43aa5241ff91a24680d92e68f8fbb26d2872291,51
0xb92f950e1e58d204d603c7168eab0fd86b3df7e2,340
0x3b4f2f31ce5f7d26853fe9a6450ed596aaf2c333,51
0xadc3dee8b63d0e56fc740c74b30cc8f106dfaa02,2941
0x547df9113f65140af37ea1d61095c6124e7b0c85,340
0xe7e76c176fd63f96cfdc1b9b9a2b68cfbe56ee1f,51
0xd15ddfe83a0468437c267af4c58650096abe623f,51
0xc6dc89f8c56abced4f69e143d15cf077500a6b6f,391
0x5e75cf272d2de6d238e8609261f7a7a923800bcf,51
0x24d450dfb2d8b84c23879aa107d8da64bd91f21d,51
0x8709d6368c0da6ba9f252264276ab74d5fdf1a17,51
0xa54febc98745db0ac04a7a08ff0a3d3d6bd63b23,340
0xe0425d528e0c13a54eb929d1da9093da0740074e,51
0x488686b9a9cb97627bc1031e57408d199e32f4eb,51
0x18a261ae7dbc58ecc4571a5344976f50a1682a52,51
0x50c701486b5b0bfbb82b8b8f68095a334f05e3e5,51
0x66f2a3cf344fd0f4f987c341c774452b753fe684,51
0x7a1502631616e82801f8cea3fbd141235c385961,51
0xd239236adc7a0c8a073ccac627b8861f28eedf43,1347.25
0x0fc74b06d86cc10175e179cb5b67c3a378ca1849,51
0xd491a90dc7441f8daa1edf42b44c335b38bf321c,51
0xc21bf81c6ec5171956d2e083a5162ee5bf54c38c,51
0x57c1e94ec10573b9da09ecfd9287a87acb179705,340
0x314fd8d8ccc5d53877790b306c148eb6bc17f4db,51
0xf2aed55e460e6c17c4e6019978322e822087376a,51
0x6cfdbc540737db08c225f2e4a75a8819609b6cde,51
0xb34b751355f7706de652ee77083fb5058ccf7f5f,3287
0x7824fde3befa88fd45ebae434301c6d92e85de3d,1275
0x603646bacf5f38691e8c2e8aa07e93d695ff102d,51
0xab901f71988c64541932bba8d243bc23c3849561,603.5
0x98b8f67b48d8f7328638cdbae8f13380275f35af,51
0x55a9869c5a20910ead729922b9b9de0f5c5f553f,51
0x6ea35bb7b426a1bb4788c4d73d3c8b73adf0b9d3,6256
0xda658c6b68e7350daf60858cde5f7ca54999371e,51
0x518ed434ce9b108c579510ce6fe389994f725498,391
0xe6b16924706943bcaa8099a9e2ce797d908012f6,340
0xf6ab67297f2a593d01e51bd72b5781a5fee96e1b,1275
0x7db1ddaab24d2ed46f9ee90e6e344b27d7f71485,51
0xc5fb618477f101a1eb125b696462dcc36a10ac2e,391
0xa970c50976c2687cee51caa52e99c1b9ac8d0bdd,391
0x8715235d27af0259516428abc13fe90630430012,1666
0xd0ff20bcb48598eb2152d72368bd879ed2c605de,437
0xeb6005548c6614c68347d76953ac8fd2ca2d830b,51
0xf5e7e762ef967f7be3f36d6db186b870e5f1e497,1402.5
0xe3ee19ed42193b7a67096d54714ffb319cb42dc3,51
0x89edf22df2672b4ac72276c00ccf54e73516dcf1,5703.5
0x9791e3a1216351cc56bd1f50fb25bd53f2dea62f,340
0x3164f60c608e30ad8bc8d0179eaa3a8289145740,57
0x682f11e8d2b01653f468914859fd33b5fa624522,340
0xdae1809b2f64caf4a196c889fdac215506b00538,51
0x0e2e2b5e53fcdd29d7f048eaf3dc3583b06ca862,51
0x98b7c346efd594ebe22151e150eb2f04db066953,51
0x43a81239a7dc180dec1ced577509c97081a3de26,51
0x2bdb78adfef79a6ddc2e0a5d5f0838d5774a8977,51
0x65b97c3edcb64c29bd9236b9da3e1bc303c68ecd,51
0xc0f98e28e7f479aeb86f29d27621091144e90291,391
0x2c9ac7d871c4c301cfe1aacb848ccfe70b0b38c8,391
0x244c872aff56902df921ac76b37098b697b8666b,51
0xcbf82815393e83ce66ffecf6964a20d8fed9d8d1,51
0x7bbeeee5fe4499229ab9ce0648d67d6867616b21,340
0x69e6e333331534ceeaf535418378a86904df0d86,51
0x2a50ce874f923a3810f5cab509deef1f17d6b1b2,51
0x490b0dacf05f92e1a4da33a1fb582c84104af1c2,51
0x11f1ae2ce18468847d827dc4533a6039960f7d56,340
0x85df2ed8296a60867c5a6604d3c41d20fe9fb905,340
0x65aa70fc515578410598f3812a18e02c88ba6aa7,437
0x85a004287520fe5436babaa326ba96e45d1bc480,1615
0x200ba9a73fb40d4bd4fd7ebcbdf2ca888a385fef,5491
0x66d354ef46de2eb4a95867e0c5650498b67b29bf,340
0xaaae96ec2e99336ab4c24ab21831882bb24b460d,51
0x226ffe8915707b38bb4c7d31ea05111eaaddc4f1,340
0xd45bdc8613ae5696e624a5bfd9af28f79c8898b8,340
0xbca3ef4db2b38dd3ce80529efca6b393866d8297,51
0x5f8a437570dd4d7add87da0663663ac9d9580d21,51
0x15e09502fa87915c78c28fb974cfc678d4957c24,391
0xe59dad73da3b0e11b7be46af47e0d92135b920ec,51
0x50bafa6895c9d5d948c0511bc756b44094d97ae2,51
0x0f0bdd251c92976bb64b4041aa794b83617ca848,51
0xfaf0068b28d2b9357830d18f8571b33fa8827346,51
0x45d5e23d833bb038e55bdf5f5e6950a36d7e3daa,51
0xe880ea225af1cc4488e0342b6a065396f2899fdd,340
0xab868ac6da9172531df31afd181c9623de5831b4,2941
0x44b4ff31de998b51d1d0006c3428157ff461d514,51
0x2e08b882bfd183fe1dbcde709c8b7812a9a18fe0,4088.5
0x880b880ab9bbe19a80c2bf65155ea51290b5444f,391
0x3a31d9d9120013a2f1f55ce45068ed9ce4795e9f,1666
0xc4eae7050f71ab4a3d3ce4768c3a66fc7bf33e0b,4250
0x6ca1b45cac0a2f9fdf53d5bb5039bba2ce0ce615,51
0xbf17b5ca9970425b0ebf434a4ba24cc198695425,51
0xb4168eb048670c5234d851878ef946b79f121174,51
0xeb45079d37c11c55b8250e0c8e5c1fce53edb42e,51
0x6aa4128edbe69fe283a8741e520c33b0408fdacf,51
0x8abdca835c2e068f3e6579550b9bc94b9b7194f8,51
0xae0bc183ff3dfd2022142c2e914cd55d56eda438,1028.5
0xbb5bd546ac7eabd9b84542e8c4231b74ce42b8d1,51
0x9da918ddfdf72b26dc05189ceebfcbaee7795cb8,51
0xb7d53351da0313ae2c3ea5b92d02bb722f9c0276,391
0xa3c16ee7496c6c96e0f0676b6c813abdb1aaf975,51
0xbaf53baca22b95acc63438646b2a3aa6d58a50be,51
0x82e2084a3d4fa4b041e28f98bd3bc940d4e5f631,51
0xb92d646477265b499887fc2534b3fd5379489361,51
0x8d029d4608d3dde5c3c89a42c6a1af1e8dd67132,51
0xd016738da53803756cc9f94e224d19114b9f0ef6,1326
0x7c36823bf44debb0ae96073aa47ba88f0bb16cbf,51
0xc76a42ebd8d782ea08a5bf8e98d37d9056486080,51
0xa874e5b6fa88085fca1414b80d517c6c7b64d767,51
0x1f0ca6295b58dd6dfe7b9220eeb57988cf9390cd,51
0x9080c9c3e2fae2533cf5dfb24346d41c40de2b80,51
0xf411fe23c2a8d631187a0825dcf8d99b86319bc1,1326
0x9b31ef9b73aee37a454c3587a4d777fa98aac009,51
0x988f0ce31eea892361ab833c75be9515ba0fcc76,922.25
0xd2eb08b33ca7c39abf8e0cb2a270ff6aacbecc34,51
0xde13bc4f13142649fcc6d94f2ecbf5af14cd66d6,51
0x08d2cd1ce328580f2abe6957cba8a68bf9cb00cc,3089.75
0xf212b36ca4df6bd3a3af519ec4de8d1228e83b91,51
0x41f58409ae9924d88ce1a5fdea9504522591dff1,2125
0x39ba40496c42ee48446f3ab943e7b2b50549436a,3876
0x51d3e8b8e2126f6afa2085fd171fb1104a826a81,51
0x7f0e2eb318b8a7ba583bca038a96dbe0ab0d0f07,51
0xc5bb544237feb6801e7c09cd7d7de3b7b8fc0380,2550
0x0b3181786fe6ee88f2d27ee3a9ebd51c1318abfa,2941
0x4e7f666cd88254377a2b3b87d301a38ca440da9f,51
0x3cd8e338a81cc5fc4a900620374105273e830c64,51
0x400e2b1817d020094d090feaff754fc49058b173,6089.5
0xbd0efe75f84b71b70ee23120fa90cc9be5ba862d,51
0x4246c39c01492927c4962c81d2e1c473718ec276,51
0x88f0fa49eeeff9f3ad98fd77c91c95e9f1b5fb13,51
0x508bedb6c8273a5596be44029b9a3e51ec4691ae,51
0x2ecaa3162e5c06d6994201daadd0a9ff5c3eacda,391
0x0cea67067768a6d908626322f0e0cf10e43a314d,1666
0x65c9f263367a9a920ef085f5fd849c9449fde509,2125
0x4702189b75fa76282f1ec3d04f4e40d96266b243,51
0xd4c5fc63f1f230ee9ba1d159e2bf9e3a55272b07,51
0x23d020104df75f9f14f48401e7193f4721782d5d,51
0xb973ccdc39f31f7e6f25358bc6752f7735165595,51
0x385a1644c68944bba8e9ae866f510137b5360451,391
0x6da8e2a4f09d920ab5404d5ee1c55a8577abbeaa,3287
0x0abc3ddb197ce56e0b644eeea631565c24af15ea,51
0xfacbdecf714f55d65abf5be2054a8127880405c7,51
0xe9d99deea6a4da5c7e32cab1495f58139b70f8c3,5899.5
0x98a8a2e3c968c695ca97a159a23b5f8b86b512ff,51
0xab2b5308521364af5b71101374c72dff34f1fccd,2601
0xda2f65ea0ed1948576694e44b54637ebeca22576,51
0x21047cb23309603d1d39f72247513958453c76bc,3026
0xde5b8ddd82033ac8cd0e04bc1a6e1413acf0885b,51
0x6abf339ebd0f06a825e47c97d9e22e852bd53744,340
0x999eaa01cb8c0f468bf1288370752900645e538f,10357.25
0x42417c2b4be3315eeab7be627e3592000eee808e,51
0x15b9a097e5bfd6a75e9d04f3b5eadf6cd6abb622,51
0xac1b2469d1b46b6290dcad11b7f0d57bca55e18c,11542.5
0x060ca659d90455a5018aafc82e93d30c9c36653b,51
0x1f431a76e43eb36c1f6627a5ec0bb5a5d3067900,51
0x774e2f5c083830e9b6c56fd10396e8b5f8bd5ebc,51
0x37b8ef2da4964886f16c6b14fc87a5c8c9ac4038,51
0x90003d3b790342aefc52f037ebe6ce7c81bf9c1f,51
0x49632e5bc9de28237a32e5bb15dd5c1711cf0135,51
0x7d06680e824fdabdb1bded1c75a6daf78728d7a0,51
0xe18c04d35e8b37d5d72ae3461e439b0643cd64f0,1615
0xd3a55cacfa1641b78dac8f653ac482bc33080a7c,391
0xbbb8fb59d7134f3b265b37d7a7075766eaa4c46d,391
0xab34ac802d52b81448e148362c15c8034d0bdcdc,51
0xd2dd514853e115df9fb4a1bf58d181f09fbc318f,51
0x0827c55d1f5585c781332432d691d56e0320e911,51
0x34aa7981faa3b00fb29a693f0fc057d7de9a4c02,51
0x86aa07965b08a0d1c7a633c808d4461be956e1bc,152
0xa93287743b23ef3f253b51cc9772faca6b417a6e,2146.25
0x2f2bf91b3e93d8fa7cc84be799c5b30f8dd014ac,10038.5
0xa3732d781dc930f3c01741baf529abb19032960e,57
0x223e1f8ae98aa2251d570dc7f6dd4843495e01e3,51
0x5d6ea86334d8cf9ecbc2adf1ca837d4e6fd2f031,6001
0x82b3c5c594a27af4ee084b19a21dd9e16963b764,51
0xa47c75310994ffb2824c8d0fec11f584ec3e42a3,391
0x2a66a822bcab0f3cab38af4e94d3d42bdf7e0fe5,51
0x4a29214393ae5cf3977e84b452e7f96333dc4f85,51
0x11e3ddd9922b0d4b8b2da958125b29b518ee8e1b,340
0x5d03b8fbb6426acdb5836e0b3f4ace6bcb620a26,391
0xacc5e0e218e3aeba23f190b9a9300f7817b61c70,51
0xe5dcbb1fe6e635e0fcc29a89a8979e2931fce47e,51
0xeab615ba9e4ee5f219846d67a8e3771fbbda4a4f,380
0x913b1d78f53243d0e2654f17c88868ca2d596ea1,11942.5
0x24354ef7ca981643076adc7a89f4e3adedff9d28,340
0x7d0813fd417a3a66868011865507c4a53abb8a8b,51
0xc6419505372a4f7be6e5445f68527eb3db51bfb3,51
0x002e38015846bfe01d9c98654569ca08ad4a07f4,51
0x3c0c93148c17a06251dbd7568e81dadb4dd88722,51
0x1acabc53186e43d74ff3c83ebe71d295be3deb28,3400
0xe7e07f085fd876d3619af686dcb3a295778bb01d,51
0x15c2bd701f08ebc87131bf0ee096bde3f159473e,51
0xb3c4fde0130fd3029ba6cf93ad4bb78386710e13,51
0x2a6904524b9559f9bdd162f4ab481d64c70687cf,51
0x8066bdddcc2daa54dbb8f2b46a8338925d4a6b97,212.5
0xe74c93b8f90cda13c9665e14889e708043f1385c,51
0xd5356d394158cc91e59d9dcbde6b984d332b116a,51
0x3a8efb3a57ea4ffb5b3b2a1fb1d16c804ad235ff,51
0x723aacd53036da897f7a438044ac307985da0106,51
0x5803d62c06c301a22401d60ae790d7f4efe58619,340
0x00695c7fcd8ee1517adb85c24547fc792613a5c5,51
0x53d3b926bba22f37d27082a9b56a4b6d7f2cc8ae,1700
0x6b51ec03514c840a8034216fe247440fe0f73217,51
0x32b757621a286104fa0b045ebf2ebd34b495a5be,5491
0x1cc39dfa0256e7d4f50dbe0d34e8f3d04e93b647,51
0xd089fb94e51828fa23d076d148f6a78d61c31cde,51
0x4817e02efc9131a8d01f4745721d1e5048b9eb45,3102.5
0x8003219e26805d7e2f23fdbeac4288263d0ff6d8,340
0x031e037413c38f1150a6111bf321be2952ff9de5,51
0x33fc1a82c72885d36eef94c3f9ebc04269df1b79,51
0xb3fb825c7ffb5cbad945122576053d98172dfc9f,51
0x65df03466fc2f7cb50a2afc0bc03734a8284df66,51
0xe0f9439f6972640f392eca664c8f304c1f8f42b4,57
0xf953f030706ec97e4b76d9fda49c5f139b5d16ea,51
0x5c06181645941012fc42c3ba662f77c195eef0e5,418.6
0x376296316a8cc6d5d62dbeaa39787fe9acd6e891,340
0x5bf35676ad8a4b5c68ef7b908f7e5ddc52025942,51
0xc427603116eeeca5f96294a8587cdaf343ce921c,51
0x7165ad45b19149eeb695cbe3bfb63c005663ae4d,340
0xe4123f89c79dc32d1ed698c060f99b9e3d29eec1,1275
0x6e3d6c9ca9b6d1d0d491f4914027582761d179ed,51
0x46856891dd8b6331e783559022e3f721bd06afb6,391
0xc33c1560ff81f6a57c7dac79e1c2d327d63b0479,51
0x585341e3516c4ff38fe8ed5da0087384c4a516a8,2550
0xc213dccb78220447baa66f383203324a17b40079,51
0x521905d31bd460b4543a24cab151e90f3bd916b2,1615
0x952a645c6e9b0c5ec61863346b1355a4744a319c,51
