address,amount
0x5917444504dc488b1c498533ef465f1bd8383022,1049.75
0x13046a998f8dbb778b156811b8904d0b077c7629,284.75
0x576a0c8b9d599c1fb7a98600e3c7d44474388be1,284.75
0x8ae7ae32f0b4075265306917d22fbb0eb053ca8a,510
0x63ccccde1514f07a10282a118b04e203f5485bbc,284.75
0x11092738a427d9f45391d6287fd8018533cfc046,284.75
0xb5d3c4aa8a7193ca9c299c83fa454635c0dff1b4,284.75
0xb5a41d03d33570d00d2208d039e828a9befe7ab8,284.75
0xd936a2eb3245a670fe7e0ebb3e8a721229508d0b,284.75
0x231e428f1f459deae26ba8f946bb3bf21abe281f,284.75
0x9b6d5fceafc46fbc2a7a659e56ade10146dbda5e,284.75
0x197a2bf81e772fdd97e959124581e2f281dcb5c0,284.75
0x22b243e2b6c3477560ae82945529ffe037f6a657,284.75
0xd7c3fe6c2b87055b8711a01348706b39d8bd587d,284.75
0xd5857f539c88e52775f6d9b5030f52b71b7a6c5b,284.75
0x989e87b927366bcd2d9ef24ba35888b8f9d14fe3,255
0xc493bf47f6624aad016c5110f37ffc77d34b30f0,284.75
0x456fceabffaad465b819ada49e394202e1681a02,284.75
0x9bdd2ba80f56467dd394c525a64c1a4ff27c82b4,284.75
0xf0e55fadb48a6fa6ac5a189f52a49d528805983b,284.75
0x0c7e03acc871cb3a35136d661d3dc868086cf3b7,284.75
0x5bb0b05a571448bc60454d1416340425e4a0b253,284.75
0xb94198d61417caeb6cb989d39642a662acc5c49e,284.75
0x3e9b2b82f89ff9405200cf6b785dfb6da8eb32c1,284.75
0xa84514fb7bde3d484685e02dee47f671ffcf7f49,284.75
0xf22e77e0da80908eaf76749bee984fa4599c7d2e,284.75
0xe50ae072cc919280500e193b6cbe5f1cc2843fec,255
0x994cf20f5084427d078dbe368ee9c5b6b9ec0755,1049.75
