address,amount
0x85a0282e76cf7012b15f8d51965f486cd344687b,4845.00
0x6b8933789610141ac92114524ac3eccf0aa0393e,34935.00
0x74cba1bab15f87ebde96a00925d8e6714c1e1f6a,510.00
0x91b3e664751dc9f675b02478f49b6d16b0831747,9010.00
0x3c9f94a51bf53236fba6d2a615e6a71a5e93ba5b,510.00
0x626c4642807c7b6e79cc39a2e1c36c0b5fb20f78,510.00
0x2f7d83f98c29a6ba6816604de3485e09bfa7e747,510.00
0xce99e81912fee351b1058e822b1aa41745aa55f5,1275.00
0xbb088b60f8acbd24051cd982584e3af06b58596b,935.00
0x91cda6a89ea48d32d8ccaccbedaf70bec2853dda,510.00
0x5e9f4094bf05c51d71faa0ef0a5c69a1b98a7cc6,510.00
0xbb287b63978370776321e2280bf072b4b8a59f90,29070.00
0xc4c409d19abc3c1fdfccea1ffb7c35f60d6e318b,510.00
0x49bedc907502ca8297684618ac906197ce77d6da,510.00
0xadef07f21f632003bd8362280688e099f56423e1,26010.00
0x7982413e895fc5743aaf2475a86455078093feba,510.00
0xb12a54cc77bf4c89cdc4a1d0e1ab94f908f0acbe,510.00
0x58ba9a3b4b5a7b57603f034adae23e963f3d594b,1275.00
0x5b36e70b17cb5802e3db17cc1f176c0983dfd31d,184680.00
0xc72a745baf55e559f18c5edd8c8eb6a9a7b19080,17000.00
0xdcce493ba201927ae995c8a7f46ba13286c0be40,510.00
0x36dce83fa01009dcaff09c4a1099067cde9ff15b,510.00
0x67f6a2622770c535ab8a893bb0137db86a29cde0,8500.00
0x729f6405527fbaa18d73c8c163a20defb2668d9e,8500.00
0xb810934ae80171ffd7831e42c01100057630c5d6,510.00
0x2923e92f5eba96dd750367ac9327c34a6b19e0db,25160.00
0x1c2b20c8c7f0c649ee682e1c62a3b681862f7b34,10965.00
0x40174a3c92a7ad071ed290df18d732e95411b29d,510.00
0xbdfeaa18c97cb50666435bdb0359cd9253246501,510.00
0xa149e5566a79969f455e71e8f9ab9e304183503a,510.00
0xc3c386ac22da5ec1790ea579b731d7b8fc310cde,510.00
0x1ac211bf591267b55386ba4f35553a41d20f94fe,510.00
0xb7d5ddce8bca88fb6d75490ed8c3297fa7068351,510.00
0xc356ac859538c9f33c750642ed4dda0ae31b17ef,1275.00
0xcf60ba1dd0f5fa369c42c9e045fad82d39f458ee,510.00
0x8d8d491ec4301cedb07d003c8b620e02e34415b8,1900.00
0x5e914f52c830e817ef4b2b9914c08ee312121d6f,18785.00
0x429930eb02ae5d140e19aff3aecbb32c51315b73,510.00
0xf6d1fc47fd46df22eb2dff06851b7c902e123f10,8500.00
0x244414c97ad964a8d4f6c580cff656170ce6c3ae,510.00
0xc08096671eafb3ac4447943a04cb5587deed28fb,510.00
0x6c38abaca9ac1f6535f2f18b4a8f20fffa3ebe10,510.00
0xa136e8f1e5a8e13cbec3d5d04ea494a86d6c257b,510.00
0x1b29c14c3c4b93ccfb0f1f9010dc418d0fc94ce7,510.00
0xd47e75fd405425dac5d8f62c1c4875736714cb65,510.00
0x17330d133b47d7e76efc9bbc651f69d951b14e8f,935.00
0x8b9b0d1bc97c7b9101af27150fa43268c109dab1,9150.00
0x972978353e8054e4cff24dd7348ea2b2ec768d55,112955.00
0x739f48db486293fbfd883e5768204423b4fcf12f,850.00
0x3c58f430791de622fdb09d81f902e95a62e2df5b,11560.00
0x33bf645c5df77d4512e1786d7dc6e5322d652e56,510.00
0x272741bfd28989d990cce73a0e76557853571f51,510.00
0x48962bcd8b903e2f46a8a0f0300f12944337cbcc,425.00
0x4f298863c6d6ac778f3e2da841b95066848d5416,510.00
0xecd15ed1846c329aeeb9995274fbb72b47752d36,510.00
0xe056077a5ab960ce67bf31c90bf94f8442bfa425,27710.00
0x82b9eb75d6e8e6b4a296cf8fde9a7c23ee4b89ec,510.00
0x32c1e76ff723cec406cc96c184976bffad3e1237,510.00
0xc3fabb27ed94c72a69bd5c6cd0b21e315d1b9309,510.00
0x14c78df591cc60d8a0b5d5f62593523456ad6c18,26010.00
0x35a9af7d5dca66717f39507d327c8ad29cc8c8d2,510.00
0x16863767fce775538ab671501d88040cdf028781,14110.00
0x71a82f8c41989d944bf11fdaab5a3363b2b05e98,510.00
0x49430592ad2e46b9d373a9fe0fbcefae85171013,510.00
0x6a80c5b68d4d058218eb26d33c454828aa4e3766,8500.00
0x98879d1f38acfc9e78fc2133888d1197e774f0a9,510.00
0xca86ee05b258d91d13d5e4776ee1a099cf250669,510.00
0xca1171b026b91b3113ae25b09fdd9b9abb45854c,8170.00
0x3c822f90e6919e6357e7c981d0f00dce55eec5fb,1275.00
0x7f118598b8d441e2aa7a4debd0ed8e4c6a3ba270,510.00
0xb18d3b20b96d946dfe2879ebc263e4c57b77dce0,9500.00
0x681832d266569fa4c0086ac74920e188e55ec8a5,765.00
0xe840c6b592f4f635c1174310711791025599652d,510.00
0xc0fd0671132d18ab2dd7c6f791c1292e7938c645,510.00
0x4a3af7e06c514ca612baaaecda8819e72275347c,510.00
0xfaab9425366cf3137c19967a7446860d2b5034b4,935.00
0x969182504dd6506ef431983a19b34897cd5f136b,570.00
0xc2f0bd9ba043602b6f8f6b905e9fbb05c2de6ff6,10200.00
0x72f29da82d26c6c117bee6657a81ddeae2079ef3,510.00
0x4c6065648578df58138f45a9d48f9dced902b76c,510.00
0x2efc398b16d4c9515d671a76ce8b4625fdc84644,25500.00
0x8f561feae88091a495f9669f8e43576568d207cf,510.00
0xecf9d05a427b0f0e14e79001268afe00821bbe99,6800.00
0xa5442966da959820058b0c1952b0b5746b65d318,37230.00
0xe2faa637bc3742f97e98d002044bdb3b35383162,6800.00
0x5b7aa1238a57440803d9b62ab4e01e8bc1217a32,510.00
0xeab28d08bcdd3554bd9dd2c12cac2eee77e6103d,4250.00
0xd211a96edc51124a7a24e48fd849ea938b41e3f8,510.00
0x4873cc334b21d973c0708336db50d3668dd462b3,25500.00
0x8dd683e4674a4537b62ce3f3b3871df98470464f,510.00
0xdd84a03532c6f638bc4f1e408b8cb61ad1c783fe,510.00
0x2b6561e955965db87f48963e1573f819c31cdaf0,1520.00
0xd1c6718fd761d1d2323c5b5bb8fc994e6b6d14c5,510.00
0xa1d085ec8e4eea7615644a4e46cfe1095c2bf5c8,22800.00
0x0f6ee6bd7692868b1b81db0548f4c4258633ee1a,510.00
0x0026542fdee6120b1ca0407ce6087369a198467a,510.00
0x2778445a84f45aca9ba1fe2590ac1d2a5ecc348c,25500.00
0x14cf01598ed303240d73365ced552d7fa0314807,25500.00
0x77613e2878a2833ab8d68c61612de55543a1cecc,510.00
0x2177c09617f4a8516a8f50174f6d6453c64a3f7f,510.00
0x22cb66ea271cc3f25f614d98598739f6172e256c,510.00
0x479b1160a9d5c317148a0eecd15f0bf893d8bca6,850.00
0x7f79ab346e230f5d0c0e9d19a024a6cbd533e2be,510.00
0x3f1077e8948ae872cd1b64a9fbf77b4d32e69fa0,510.00
0x13b8c961a6c93cfcba09d8b8717b9fe41d10e71a,10200.00
0x1ee594af75827d5202543507bae6bcefe130a432,425.00
0x6aa6a776bffb55adf6e05f205de8923b639da173,20910.00
0xc1054e5e843746f6dffb30d18aff2f029f7decb9,510.00
0xb989d5b95a4434b77388ea944427ec82adef319a,2550.00
0x79b1f53fac3ed548b0a21a69b60d964ef38a855f,850.00
0x4b17e8da93352301807c8777bf6a65bcd0ec47b0,1275.00
0x84ea8ea7065b1d335a323992ce72383a1d480e6d,510.00
0x557bdd90588d55737d0791655146c577c41b4362,1275.00
0xa0a88fa459c98c7da96b02205a9c673b15c2405c,255.00
0xf928fa7ffea1b98c055e9e2fc8c35448e4142484,22950.00
0xc05b1efdf71fab33e310eb6683835d6e449a8401,510.00
0x0f1107048442f098387870939687778a1fcf937b,510.00
0x711523c5fff943ddddab2e1ae03b857b7f832b4b,510.00
0x48c24cb19f9ff1a9ce004c3b8422d8a61ec9a301,510.00
0x0d40fb7648ec5c04a3ea834ff7a010db062eeb93,1785.00
0x3a817a4143ee5b819dd7b9abaad3a8235681c363,255.00
0x9af8c3b741afaac3c94ced58bc936b61e05c056c,425.00
0x7cc804e1ac313ac66a9c77d949e7ac6f2e7d1cf4,40800.00
0xdce689d43b730540da3791d60f8c5823252c8257,510.00
0x5e851d980d22d4df6d106acad36403d94f5a6b5a,510.00
0x0c4bdfe0aebf69de4975a957a2d4fe72633bbc1a,25500.00
0x39708792cce19f014d0cdfc15d48f7da616856fa,510.00
0x25d978230c5ca76bb252b2d588c495de7f8c85fe,510.00
0xb7f916881229083fdbafe7b1e3fdb4111121b0dc,510.00
0xd07cfd8391aa0726414694b4519c5aad1b45813d,510.00
0xc6a28ad961530865eebf729763e91bf65b0aed6d,17255.00
0x23e45e570d7992503a1b0b81e5ae236cdcbee078,510.00
0x795eaf2de56bc4dfad1bb12735296fd374d4f64e,510.00
0xe6494bac41e5ee1665874331fd2c82215c5b3a45,1020.00
0x0dc1447b19f9231d15838070a3787ef167679b97,510.00
0x891185a2e42d3e8ff8992eb3420ee7716c68f6c5,1425.00
0x353f92727b430e0c948123999851551d57b87604,510.00
0x0a6e29cffa5be42e49340837d775839ef9f33ff5,510.00
0x64362a6979e83ceb9398b60fcd939cacf3a1391f,510.00
0xd8a9f3d9403e7f66fe9deb47e486e010574f0c29,510.00
0x457d39d0b1150e70f12a578ff26f1b1a9bb7419f,510.00
0x135053f270e87e17022fa4d3d7b5ca2207374c1d,510.00
0xaa4f07675d9acded615272fd389dda2d64b5994f,510.00
0x52c4c3705b0fcb57b9775f0d9a693ab27edd4440,11560.00
0xdc716a2829cc2b2f646e86bfbf86e8a3cb017671,510.00
0x9554bb50725fdb30357ff045843468b70b21880e,14000.00
0xdfd2144eb8cc1212551d50b00b18a2fefcf6762b,2470.00
0x023e2d565b02f851772cc5417700e7b4d30f2907,8740.00
0xf3e6f86beb14875ee52838d55a6a9c685f546ca4,4760.00
0x65cbf3288caba9308e80b79e7e0145cc69cbcc6c,510.00
0x9013a97abacb60b058ea604b94533cfcd6ea1f59,9860.00
0xce22221cecb0dc04eea6f1625fb70189e18009ff,28500.00
0x5fbd58baf8a396b5709f115e3b694cb5738f5fce,4750.00
0x357953836feeb9a7934645422bc5406ce77be91b,510.00
0xafcdbf98509f68021b007cb02e3a2f6acbba0b24,20900.00
0x5f45dd08312033ad50430d057dafe6fb0967a087,510.00
0x7abb5bd20569acd659faa3338b39fed8b6ac7b60,20910.00
0x2b2894390018217c09dbac1f772a40592298f975,510.00
0x2864c873f8f2f864c2fea6267d068f9ba0471a90,510.00
0x4ed7b18310130ed390f7d436ac66be1509e11e07,1785.00
0x215df5814453093cd10cf7b87792c4398bcda5b2,10070.00
0x1cc0afd0bacbe986deeec276b3b622a49a435725,510.00
0x9bdbeb5f6e59dd471bc296b97266d3ee634b7c7e,510.00
0xedcaa27960bd503ef68651c32922a567e87a3607,425.00
0x94554a6bf342a9cb1d8825ed92ec246a203c4b9a,510.00
0x1a7443b67a6dd5d6ba57e9eb6d3a0d1f4a300747,9766.50
0x551ec9b5d484ec5407edc4731060b980a8839ac7,1275.00
0x1a334a6974070c52ab42701c113929b294f5d67b,7650.00
0x415a3b6869439040806e9f0a6eb686fe28b8fc2b,510.00
0x4803c23c1b894db641b363f6fff7fcd0e2b96ec9,510.00
0x3fb2fdec2cdd318d099dbbc75b0f645a3a1bca78,27846.00
0xb8c4433d1b89a9303f9d4df3ae5a26fcc8fac8c9,510.00
0x635f019eaa8cb53b6af969d94b596281d5b4c2ec,510.00
0xf665110d5e105eb8443ae0401bd82726a83c6344,510.00
0x97fc41db1e421205ae85ea39a436a8fe7380144d,510.00
0x1fdaa9dd276cbece19dec4792e6d0ac9aa313ddf,510.00
0xe0078111ab27cf9c2f39e35891c1576bca1b68c5,510.00
0x6ecb6a5007bc98ce2963d6b10cded2ae4dd64b7d,510.00
0xa3ca653ef9b6cbb802cbcf596989ac22df19ffdc,510.00
0xfd6df7315530abab39f2c870150c2efdfba57045,14875.00
0x82f383ad178c43f1a27b947432f43af8851798aa,510.00
0x44b037a2e82204a4298fe5f413367cca963e88c9,8500.00
0x805e5f8eb3ae9feccb1ac4a7c5a57798846c6827,510.00
0x72bed203c9a5eff37e1f55be91f742def6e0e5c7,510.00
0x3fa64e17b1239a7f94691b92ca44117d03fae92b,3910.00
0xc22d0d6b2e25d8608024e94d13bab809006add41,255.00
0x1e5a631a2bb4ce071bf24aa1e1dc28b0eda8ed88,11050.00
0x4387ecd47b72dd5cd23035e35390173306058f04,1275.00
0x5f54565171d1b7d16d63cc884639837b07968903,510.00
0x89273fc76f88ed93386e2e71dbb49692e054e13f,510.00
0xeeca4e71c407f2e603ffec3dea0493e22d089b29,510.00
0xd3c690ff04b234936d4d18b3d9d72e1650735994,510.00
0x2480eba2ab2835b6d7017ce68429c2c2bb4ea084,510.00
0x0b2cce6e6023c04b787a2c1a6034b7a8e490a026,510.00
0x68d872fd051a8c6cb3dcb1ecd8a417e508dd3959,100795.00
0x0411cb8414d7edb3d1185486915ae0bc66eed8c6,510.00
0x7dfa98a710994a438597edcaaa929028e03f3683,8500.00
0xbbb815df7457a703aaff263343423f63c9b1f636,4760.00
0x17059daa913df5ff19bc8589a84a02c007bcf081,8000.00
0x427219a0cba407b4fce7ecd7a387a4af923a1449,510.00
0xb83f7eb9d32c7039835e989ba7e006173714b9d5,510.00
0x7e8c960baba244751c382cafff0933af033f950e,935.00
0x931a1827bca9014931de6c1989586162ecbbacc4,17425.00
0x7c3004af75d725f9a3f37e4260a1718e592cb962,510.00
0x25350120c181d24f995f007de7d2d15d87262d62,9010.00
0x612e9cd74668cf5eb3629238f025d3107ed01662,25500.00
0xad1117a4d4ed9bd2af1d93a261e686406823a0f5,510.00
0x652debcb39aefc7b9551ee6e87d48aca5bc49546,425.00
0x24c844b298719e4a04ba964f42a3e96743655e35,510.00
0x421ffb53d9ebec10b4820fadfef6f51e298bf222,510.00
0x28811ed447c5b9f95efd1b52990b6de570a34241,4250.00
0x8419e79a2ad1c425c245cc0c5836bc7aee04d53d,510.00
0xd8fe260a4a2c6e560fd0a73ac3a63d3b9df5e3fe,510.00
0x4b9a6192babda524ac6d8a5e4d7095033ca57045,510.00
0x5ce0eb4fc4cc6e81cf6760fb1a10f21e16e0d044,510.00
0x89adb61cd243e902fb6960641061f44ae1a8aa8d,510.00
0x1316fb4d258e6e9db929144f2c05fe80d7fd6368,510.00
0x6671219099ea6ccc75eb3f4f4200d46a97b09a19,570.00
0x6bd3dd230d56848b7b14b524084b1f3c9bd47f20,4250.00
0x0e54c55bdd32ce7cb87d39e9bb529cfe43bdf4d4,510.00
0x61032578bc015986667301bb05934268e91f26a9,34200.00
0x7701abb44203999fecd121ae60b6832e11e7f443,510.00
0xb95da37e468fc77525615fb84ddc7a6f0a6fc1f5,510.00
0x416fc645def6e205bfacbb39631e7ab09cd30a1f,12835.00
0xaa11a90b392f56a3b1aec8ffbef2c14d6331c127,11135.00
0xfac6a9c2cafe3bfe3ce419bf595c0b49f048c1d8,510.00
0x0fbd9e7a2e297b284b64f0808d281cb6803c5352,510.00
0x3b20c701c8d09e8a8c4ef98cc36d760cc7e0c53c,510.00
0xf6c757b795d048725e2224239043c5026d189bd5,3895.00
0xddd83b5da43d527bccef3a722fb0e246180fdc85,510.00
0xa5f025a341fb8def9b4c22af7c212906a3e3a8f6,15770.00
0x911d162aeca2815e7af5db285ba38ea1d8c7f7ff,510.00
0x2e7ac11e48100cccd4d32c279a93b505a205985e,510.00
0x2ec8e018181e03fd1c8473530dee24b7a5dfea6f,510.00
0x821101f0704cedf3a32194fddd1a9c401495d59b,29491.80
0x2a1019ab5aa643c8be1f4006ab079aea8d6193f4,510.00
0xd7458cb7bc40abd3dd915416c971b33f311c5172,510.00
0x50f3057f6481cd4fc877d1e1298d0e1afec59a7d,1360.00
0x8a15e42672c1161479939ec6c1299ab1e481055f,26350.00
0xa635e0a07edd033336fa367023a2bde20f8cac44,510.00
0x733ea12c2ec505ef7decc7bcd8e92eef5c3360b5,8000.00
0xb09534da21cf6e217611b928b9e99b5d93ad968b,10115.00
0x7c45a2c8dda60b21eab78b789c5b1371d27a0458,6555.00
0x742a34ceefabed24dd43e8f1226769cc4185fff5,1275.00
0xd2e2fb7b6f8aa7d605b1e8c4b9bfb0e277e9d55a,25500.00
0xfc7f3160e9840abe4514357d79463e606b0cb1ab,510.00
0x3910a284fa689bd911460cc9de712bc245bbd17e,510.00
0x41e6b53776992677425fb9aa0b536ac903715386,8500.00
0x875d50f50126d04dbcc1a0d0df62088bccab463a,510.00
0x11ad353fe2ea0dcbfa0805142a2c6ec5bdcb24e3,510.00
0xcd887b28503d808a8458099d5281bf92e728f48b,5100.00
0xf7d31f6098297a9cdc4cd3008aca721d4a386901,42940.00
0x061382f129ff21790d659c692d396ace843250e1,510.00
0x74cc8a3d6e635ed26feaef4e47c3796e4c16d13e,20187.50
0xb764ec7beb219d74b463fc26ed72e5273146e702,255.00
0xb7e0a5570599a71d033216cc1a43e7d843172ae8,510.00
0xd3b6ee40ccda63be5b354ad5a8cb28f4e7aff7e6,510.00
0x89f499dd5ecaf11201fd7ffabec1a4b0a2bcb99f,34850.00
0x5739ea5b47071647d6273a4573bba108bc94d790,510.00
0x9306516710d956c068f98fcd3b54a54881fe2770,510.00
0x3e1cc5c2eb7c9af586b0008a24ac4148049ed8c0,1360.00
0xfce6179aff4f6924ed4e1a24a2a737e66f264966,510.00
0x9551f2f0270ffff3e4c6b88c9ff09003885b6683,570.00
0xbd1ea07bcc208715e099588add684ed78f3ff3ed,6270.00
0x373f0352b97401f1d5fcf4d449296b560b1da619,510.00
0xca97410f934eeeb9ea92ceda6925e79528160883,425.00
0x573691935aead33d16ed223c530fd3c0f535c8d7,510.00
0x01fa44972f6b62ce546eb13fc753618a825d69d9,40460.00
0x4964c7118f22735195f2d1b8dbe4a0cc7a49ce75,510.00
0x8b4c795d64a79f355432518b81e3c6544324352c,4370.00
0x3416aff81fb2f230ca7e968f0c61c5287e32a5af,15342.50
0xcc9a004690ab7bf9e3d7c14c8a2a8021752d2398,510.00
0x31ef6d5ce8480d12b014dc9457cc793d1854fda8,570.00
0x34aa402530aedc9b846ca903e7e379313f0d727e,68020.00
0x19283c0cae923386e095a4cc29d3f867422f2429,510.00
0xc6a265dfde65d5cab98375e75c5881354cd6566f,69825.00
0x16cb6b666053104d357d2b30a3b0b99f5887b8a6,8500.00
0x83f12ea77eb1424c20722c730afd110192d700b7,6375.00
0x098e414537a78c322c7ffbb66068e3411b4b981a,3230.00
0x7c6549a3b7c84c71e8b5829d8704d8ca664c1172,10540.00
0x7f26956e4ed1e0ece8ac8501e1f2b4373aad1a6c,5100.00
0xb3f8cd4b89238ae698436b09ee0f72eac17d5507,22950.00
0x95ddc55f740e6c7cebab638f7e8748c7826b56c8,16150.00
0x47814C91626B0929c1A786846487eFdbA100846c,510.00
0x126f47de9a7aef78ff3e93c75db004c0822da71d,510.00
0x527ed2df55e8e32c95c2f4f510f22b5a9bcc3ed9,850.00
0x1ef45c0835d2374c162b183489e0d72d0c608611,510.00
0xbc4b3df577ad27426bc585cdc986e9ecb7894b8a,510.00
0x5293d6b249168223e141dfa71d43c84bd0653095,8000.00
0x8a126b16b6a1aec122f5d00ccd297b14a011854f,510.00
0xd1b7c9e1db85e94bac56c1a49e192105cd219073,10200.00
0x3caade777d9f61662c0bc391aece2122221f0f3e,510.00
0x03e67cfaf0c107844a02fa4233052afad4bd9272,19000.00
0x9f33f80cdcce696629164c5e0bdbc978c46ac951,1275.00
0xfb580003538ecaa8117132132116649e1adfbb32,1275.00
0xf1ed09c74efa48fc7a3f5824055c7ce0ea8b36e7,510.00
0x9c0ff565272cef43253b46ed7d67bb402466a01c,1275.00
0x082e3127cdaa723486c5d095bb00c8fcca8bfdb3,510.00
0xc2f1485677c9805ad1db8d8375cc58daed9073da,1275.00
0x726356cf0ed11183a093d5c454deb6f9543831f7,26860.00
0x3b19a4a034fd3687ba803a18f6779267893dfeff,510.00
0xf60ce84548134c57a102142e08ee14b36b2a0292,26350.00
0x04dcb86729e08fc26cb5d5397c3a25f88add5eec,255.00
0xa136dbddad3bcf0499a13b1c181b45f0290a181f,15300.00
0x88776caaeae50b9f93834417fbf719d8cc897907,510.00
0x64aa9fc88cab3444236b461bd625068706cfdf14,8415.00
0xc2d70ffe112d9b18c8e093b05c2f785b1ce7cff2,8500.00
0xea7c1aadce0fc411562dd219f1d12ee062cb376b,950.00
0xccde74bc42f2b6389177837567c1fb5c2c2257f7,255.00
0xef1c6d6ae70e48030b0a0b0d97346105e94d41f7,15770.00
0x1a91f9423ada568acdb17fcaee7765b0892ca91c,510.00
0x4527ff39fc1db55361da3d0891ca69cb86ecb732,510.00
0x48995966a348e410d59349ecc1fdb8348233afc3,510.00
0x6e85e1000a0bc02a1f8f1bb08c939250cfdc315e,255.00
0xd165a421ccffcdfa52e15033e6299e6c11ea9a13,510.00
0x1ac99bf8e9ae03d7f8dad8153cec12d764baf030,25500.00
0x5e2a4a740ceb0df79fc2e0a2b3b66c5c17bea4a5,510.00
0x8900b443b130b9e84af5ddeb567b080c48b2b769,4080.00
0xf1085583b0b7537c4981de8c5d23034f1fcf6472,510.00
0x60010b0d18e239d2459e55faaed5f091d289b178,510.00
0x82d68784ea2bfcad326fc7053df752a74ab41b72,18360.00
0x544b0181e16bf55ef971ce9ffe1d78ecc536aab3,6800.00
0xab71a525c9a7f0d9c3310654d6b4d59742ea2904,15045.00
0x57a901ca3688d505234241d2d6f5a02ab41c0762,24820.00
0x04dc948863fe21b097b8752b115a1318a2a1952c,8835.00
0xf61361faa90d3fd1e05f2367ca490d4dd83b0639,510.00
0xbfbfe265904956ed1d8702fb15d8a7c65fcf1354,4250.00
0x5360cc9cd4c7e34b812e0083155be3b9228f404c,510.00
0xd67bea641952c1e920c122108bde1d36e1c9d388,10450.00
0xcb360863df634f64293a2ab221e8b1a7d43af709,510.00
0x917dbed775ec11927a07c06d544c4f8b20f44ec6,510.00
0x4429f8362093602ad2c3697e901a9f0eeb1cf036,7225.00
0x74d2f432d9bd2bb1ad2be82ede0aa5f70175fe7a,510.00
0xd590387236664709649880b5604ff40dad9dfe83,510.00
0x59671a64413fabc5e11b53804707727dcf083056,510.00
0x8baf1bb6d6e52b6e81a9d780c2f36fe507dbf6a2,18050.00
0x2b41c775a359feb4edc12f513d9ba28899b0defc,510.00
0xc70a48171ce0b0f613621a4143c30b67c3e2e9d8,15300.00
0x6384fb2d60fa76d8d7586852116119de74333dfe,510.00
0xd7431379831ff1570ce2bcadafe331fe73373ad3,510.00
0x8f4b81e0243592263dee151d3c3d6f9c979b1d1d,18360.00
0xb6729a4406df3be0239e3f7def85370c8963403d,1275.00
0x920fe0349f947266a90fc5a12929d02d56982504,510.00
0x93a6b1981cf7cd78d1a484985ba7a73d30e95c17,510.00
0xb1107ff73bbdafac0ce021bdfcc93935fcd67f60,510.00
0xcaa53fa3c33da82bad0ddd0ac56b040700cbcbbe,4000.00
0x8db196e246de3137d5c02bd2018709b1f3b8e123,8550.00
0xe246681de312ccc0d2e632f6daa4bc023a2cd410,510.00
0x25a6528593b52e76789204d24b1b2c07559f2c1b,1275.00
0x19538d6583afd59f90b2a21af87152116a4a9f92,510.00
0x634e2cf60308a7c1dad676fce4d76ab379bdb7f5,510.00
0x7600d271057eb9d71dbf51e36ee03f517fa21974,510.00
0xfe0002c9785db086cfe7110288d9434e460dee48,510.00
0xe2b17b822ac373ed1ed5a0b6f06ff8fa878ed836,8000.00
0xb0ecf5a6a9094d22b055645a4a010120e8fb9494,425.00
0xafd55eb54cab90e42aba7886a4f54d9a512c8c55,17765.00
0x88453574485540a80c168bb80930ca40c1627adf,9500.00
0x874a9c34a39bc0970ff5b5769020f739295a2fc1,510.00
0x60b403bcebbe51222994d9500d543577ae9b4735,510.00
0xb1059fd55381736395de79357d0758d553e6b99d,510.00
0x17ea3ccc1fa6f59707a37817b499ce6c04d93660,510.00
0xa3300713f6cb5c955caf4037559d21ac0b213c83,9860.00
0x454129ad9f88894868a69df8329b7ff1c63e7df1,510.00
0x6e4a14dd0e9464d1414e5a1b11ba6daaa7f76381,510.00
0xd3dae942d5bef46d6984a9cdea19012dd7b8b11f,10795.00
0xd29ca31e881d699e09e4e41c58c32d79b8ba6466,4760.00
0x14be1f33ed8742370a282b2e1237e5e31909c0a4,510.00
0x5c6e7d365e2935b67f7ce8127d0a16069ac49921,510.00
0x1bc5ebee4738fd95bd96751c45a90889f772e0f3,8500.00
0x323beccd5e8505388875db02f3ea2c18030ce47e,510.00
0xb95408bc17fbb8b4aec4ba4862900d40ada03553,21675.00
0x5b064efbac3254db2ba8177d1f2226398bcf0c01,510.00
0xa6f357b981b2b0f8e4dea3bd19297fa269380f32,510.00
0x4243306a10c6179deb93e7ab909557d283631934,8500.00
0x964c905b602f3dcff74c20525184fa87021c17a9,8500.00
0xf990a9110e6230c063bfea97d9d3500d8f7d97aa,510.00
0x61612df2321e16b70524d634a784703530661e1c,510.00
0x8fbcb48a55dd9441e5a7589fff0ddbb729006524,510.00
0xbdd1f11346bbe039ef6b32b30edfba9164a1fbf1,4760.00
0x02709df42141d7dcb3e63423ef147b494382aeda,28390.00
0x509abffc5e8d3149fd9ae3dec849797d6a3bdbe6,14820.00
0xc70af712b25dfb8228c79a87f29332a9c39b4104,6800.00
0xe023cd0f007e2689f90cc90ffd4ad1ad43ca5bf4,510.00
0xefaff3c81a10e700fb992cbed55e83e242477f45,510.00
0x3373bdaef6b88bc775836908601b7c70d8541489,510.00
0xd4e8d65fbfade804243c6ef6e29c89e820b32645,510.00
0x90b3a1a4bc15ee29b429c6c46d0fc4b918660cd7,510.00
0x7e2ec88f62d69166f2a89100724632815d4215a8,510.00
0x3d4430266e78744c8604c7578f9bd4e12bc7cecf,510.00
0xc95dd22eb99f812eafab969d9b4b59ddda3f1994,25650.00
0xd6d80f774486ef71f037d8bd8304a744984f97c8,510.00
0x7040748e0ea514c8ba1dc5618a4b23b3f8f08b0a,510.00
0x62897768e6e1e42d2b3f14d427835a253b630e30,510.00
0x8051d1f2c9f4ffff3c1104337aab6cb1c315a910,26435.00
0x3dfe8d1d6a73957a8ba6d8abd4f84c8c3bc78b95,8500.00
0x5ba6561ebc70eb3a234a9dab8c0cb5a68f7c713b,510.00
0x3d179c3fdc279388774279cd91eaf42a8ced7bd8,510.00
0x39881f1ca1fded70ebe69aceae933f05e925ec48,8500.00
0x53082d4c3de49115bd73969088c7fd3abfc1896a,510.00
0xbae2c667f523e6949598bdf3324c3c4853a1e350,9500.00
0x361742b71a4d18285560ce105d131c39ba3cf4c7,850.00
0x9150464ffdda0874e44bc25566b71b8f99d7ed40,510.00
0x5a40f12b36c83ebee12faf6691709c98760e2ed9,510.00
0x471f97a4729bba55393487e8e8ad71a3b640483e,18275.00
0x8929e7cd7dc368661250b8dee0f20b17fc8ff877,9350.00
0x595076b1477df71ae6af07c8366a14f4107edfce,9010.00
0xf6a591a2c96ce9f577b5fd87d1ac1dc4e3a53fe9,2550.00
0x90788c8ce0772270884bc5de23153143d750f7b1,20570.00
0xcf5d7e9996121c24be550d63a599157b9a9fb902,510.00
0xe0f9856a45603563fb6816f0d343053aee09530e,510.00
0x7f20349795be58ae7461df05a6bbd9df91491a2c,1275.00
0xaff6744ae9b276b445f4c67b38e073b831038af5,510.00
0xc269db9b4e12c6c085e5a99b046e1eb18893ebaf,510.00
0xc96f70172d16326395525e154c7c868f98e00e5c,36125.00
0x42cb814355089ce45ca93272c2b416e0fd397a61,25500.00
0x9974c06764bae11d6bceb5e6a585a807c234c01a,1785.00
0x1531343b950233db544f9914848c07dd0cbc7d65,510.00
0x76f6dffe322e1dd689a924acfcebe530ff8b5868,1275.00
