address,amount
0xcf32e15499fdd5bb4b32c2846054fe0ed621d13f,1.7
0xdccadab5a46522ecff0a6eebcf1577408560b9ba,28.9
0x100169f3524f13defb298e3afcd742f3f2987095,282.2
0x9b5a496f8aa81f53803d79f09bb094c2c3bb2878,1.7
0x517e9c8199d3fd22c34a27ccce97630b0962d20f,1.7
0xf41a389f9b1673c8829b170b70d218a454558d4e,22.1
0xb5bf005a9a0e27968fcdcea88ae65b10135b1463,12.75
0x9fc1d534cf40c65bafbc5cb6e13e484bdbc18be1,1.7
0x4820ce2caebd82b54a6017a8e705af4151954a73,4.25
0xd5cdf2afa707a13e525ecc394cd7a20216e91873,85
0xe3407a985f9d8e9a43c8a6a6a4a99072d0ae4b7b,15.3
0x42c0b5cf9fbbb031f2b9e982b16651b0263101c8,34
0x188b8c4da6a7d78b3f07036ccc8e1646e5a4a054,4.25
0xcc0c7be8e1f9266158553c7f096e637ae03df53c,1.7
0x462b9d5faa76cdb31979e74e8712befde37c3971,8.5
0x723797e556eafcaca938f83f5b3a97358ae418b5,28.9
0x6b0d921d52c7a940104748e1867befe5f2105028,5.95
0xe3833cef090b3cdd39c7cdd6a0ebfef39aab9ce0,18.7
0x2a052e84994498d1ee59cf58bbbf3e99e9b9ffb0,1.7
0xc87a7aa4fd0b06b9aea2fe96bc93a0ed89639bf8,83.3
0x9f2eafaad26804af467165058926cbf756c73580,11.05
0x7bc49f90a2226fbea713864529eb15437d8be9c7,1.7
0x55b25c90922c6f0a364fdb1327f089d1aa7412d5,1.7
0xc0efb17e6ae61d43fa1a521fb7add0f503265a86,12.75
0xe969d1b0129485ef77f8e416eab28abe0e8566fe,32.3
0xe55205ff1d17b903a87bf5ab0fd5a2acae13b2fa,3.4
0x083c12f2b7ec653197936df8d3741573beebbc07,34
0xf36f47cd28edace0a10d92d63fff439544ec2ec0,8.5
0xac7e9974fbba25ccbbc29de8d541684814a00b7d,1.7
0xe6c41b9c199fb01ff09239c25e0e99b13648f94e,1.7
0x696cee26555b2dbf2d8fdea82afcb23578d41369,8.5
0x6beedbb7b3e6c5d10609553432d2b699b8686c9b,1.7
0x4fef2a576965aa81a4c4e07139b2f6afced55f05,35.7
0x343a5c0d966e3f8ea004efb8939c7d71a60ae795,17
0xac24b97d788699695a8bfc7e1b1a7228803d78d5,1.7
0x164cb2b4f4013ab58f7f03498f46197ba2d7db4e,1.7
0x1f1918bcdf2b027661427d3a88f17400d1489420,1.7
0x1144fc4fcf9f528165e7c2b1de9b33c0b00d805c,46.75
0x6bb0c6741693a21de01e253e70745ae3f5cf8661,1.7
0x8ed50388653bb49821932f8cff3a8b919e771aa1,1.7
0x59cb74bf4d08ca18710a193812a62abfcefcfbeb,335.75
0x87716cab3fcc7b5c5a8d0aff06cdae0a716f4e7c,85
0x50a9af0465b4e08536fa00f128fdf129df40c2e4,1.7
0x595971b2b7ba20b149c16b234e28902308544c05,1.7
0xdccf5c4b65fecc4c236b0cd2d455838d2d526806,2.55
0x92c0bae687b7d1e142a7e1ef616e7f4a7098ccda,56.1
0xb17239b44e64ea2f78621c838dcd2ff2a4b2be54,1.7
0xe5bb93b27d9df970e65a4b80fb3c2e31946ebaea,1.7
0x332d6c661cb59dcd7e447227cd6c87ab960b6285,1.7
0xfdda0edc48dcad9964ad7c3e070979210913390e,53.55
0x69dc92ab18e3f59ab5eb4f81b2cd8018210a333c,28.9
0xd344c4841ddee38f6ad75576ee031a7be1570ef1,144.5
0x39e319949d6d24f0ca2284222f70860eb4ef8eb1,1.7
0xc434e27ac8385f79156a9798f305484fd821bcca,29.75
0x9cd0b88bc8dc41c53dac2c5f5b7cfc4737ea9686,1.7
0x4fa72790ac1db594575a20970ae2e0ac7f278261,45.9
0x7dde9e96539308215242edc7fa490162bd5fe337,56.1
0x237a803d7f9b8ab6840eb6705ce1ef33c7ac92bc,1.7
0xef4cb3314d635f471e5264040a9e76780d193053,1.7
0x892b9951079f3ff7fe953da7ab0930427c3d62b8,85
0x0b46727a870a86c6ebb34a814389f5da8bfed665,221
0x52cb0ddfeef3009fb15fca7ed16ff4b7e1e43167,45.9
0x7c839fdb4018eb7cbc81b370a18114acd419fd5d,10.2
0x1761b38c6b338a3d931576c80c6f272f8eb08387,1.7
0x53e6442cf7c8de9eec8b956a9513fa5ea2f5bc03,1.7
0x9f7af5df28ccafb9768c0a6e2ec31fc36b539cfd,1.7
0x3a663169d2f7fdb3594e8faa1afca38047abc262,134.3
0xce8c2b93f511af49d30b857a700d41e3bc16d1cc,34
0x71070f336bf45a0193137a8a501914b4fd54230c,13.6
0x3a4aa2089d9bf4c39f33bcd44f049a90f2eab182,17
0x6772dd9eade24c92818b5e871d4f8e86fb590a0e,17.85
0xa0d7b7253289fe5d8d8d00d97a8477a0ec046718,85
0x0f64871099d9177537dc4f7cc98ebaa4e014bf2d,1.7
0x885c0038a17a825aa0d20fd499c552dcd35c03ce,69.7
0x1430d679b872a94dab5e4e0f1049675e471cd02e,49.3
0xf19384df052c9b5a761eead061e81d4952154569,13.6
0xf8b9cf753b977a3f0d65aafbfd324eefb685fd95,5.95
0xf6b0a7fe09d8e2084be18e5a86fd8d7c6e022a7c,7.65
0x311380c6873be3bb725f668f47becf24fb6e1466,1.7
0xd41f9385f716bd78700525ac9bc6f60bc7e21d2d,1.7
0x8b190a162e643760d91a02fb35dcec858c4e51dc,108.8
0x6169ae7075c96a59533318c91b67009450e4a7f8,114.75
0x13511c5d009e0e7a67ce13e3c6d1d5ea074ee3bb,144.5
0xbd4d7e2926fef21709f02256b17600de97b1d46c,88.4
0x62a1d1c6917f7758990e9a77c23228f821c2efbf,56.1
0x21b1ecb71715a79d2c3851fbcc739596a3197d93,59.5
0x51bff6f116cd1d9bffb0248a669bbd86635d92f8,38.25
0x5205ae8b803d737e1574d4a95b6e37e524fe7553,17.85
0x1cf973d7e6b9dbab8b92268ac8e6a8847de83efe,1.7
0x396352b276f11cb3e68b61114c5fe69437fd635a,260.95
0xffd6db3f20d511b1074d7d1d78bc0afb9a0887b3,31.45
0xf89c600b16c133f02226495b5f981c7bd1ed99c3,34
0xb2a92b4898be5ecae0d62d3792574d327ed7c873,61.2
0xb01afd09f81d9ca0b6a1a166d273bfc924261ffc,1.7
0xaf2d1d9527f8d9d428160b41b8e1ea0e7cc2570d,35.15
0x9e8734eadfd21b16f2ef7c970ca139e565ba6b66,85
0xcf0074f37692837b3ffa65ef650169f6c575faaf,17
0x3fcb3018cbd53e0a6c93048eb5c7199487d7b7fe,18.7
0x52c7a71f4692403dca2e3fb7feb06ec0537c13e9,12.75
0xbb3ed2a0eb60eee8c0dbf6d1b74e8b0a21fab056,174.25
0x04bdfe9f6dd77131b8d9a749ac645f2d1e6e226a,5.95
0x0d554c6ee2a2f31441080f23ba6d36b845949d23,6.8
0xccf707eecc47a876faf4bc2a257f9868dcd3c3fb,12.75
0xb8feb78fb79b4e3bdaba38dbf5a1626765c93b3d,28.9
0x4ee50df9f2af08111eb839cbd131d840d853b124,14.45
0x01612d51898da0ee6a42a69f4cb188d14b8650b3,1.7
0xaa2b3d738f449f6bee121edc90a0838cd53a5dc8,1.7
0x498fb96f2e4e43703c42a44438c5f82b55e34094,62.05
0xad9ea7e246b5df4775d3439202157dac1fd425d0,1.7
0x9b127c353d85d8ae493812290fcccfad0d0adccc,5.95
0xfd5fda2f0367479044f691a0e7c9ef2aa8b0a707,1.7
0x2968a9e909946c79c9d9967dc05d22548d06efef,246.5
0x860c31f2c6fcb573f4d14c73d4b624b5e6cf2b7f,1.7
0x56db32b4cab162aabd057a852ba616b017a79790,61.2
0xfb0f37c0456d60eded9b64442dfb0c4847cdd06a,31.35
0xbae3f1ed8425e943b6fb257b2c306ab198098a70,1.7
0x77c782774d5cda6e72bbd385db94aad7c8edcdb4,1.7
0x171dde3fb055331fd0b7b51c3ec2d7fbab660149,56.1
0x55a16e1cda9ad73a74c31d6b3643ee20cdebdc1f,290.7
0xbf089186f477181653b22c0743fcda4fcd58308a,12.75
0x717fdb68633898d4318a74e9243f5fa69e662389,15.3
0x2b3d2360375f0f09eddba4bc97b03c55b671fd4d,1.7
0x390c6a2157358890377066da91804a3774cb2fcd,185.3
0x559742608edb56326a241bd3ae6bdc2f5e485f37,7.65
0xc3882f0df276279481f27bb59043786c689fa82f,12.75
0x1b1e1b1b88663db034ad8e1a79cde298f91bde23,1.7
0xa59f3d676c03429494f652bb51d9d546272c3976,70.55
0xd52e3dfadc762edc526480791434165a0d58ffc6,85
0x46de338d5a9a5d83327e6f37a7a03d7df0afe86e,1.7
0x3e34ef9a58ecf6504389df4ef500bfad59a842ac,1.7
0xcad266fe95dfbfacc71e1a8cd90cc0423770cb8d,1.7
0x55cd987a00536fae8e1f3effc2a6ce874393e6e1,160.65
0x3389135b58f51052a5da4f40e70d3ca106da336e,1.7
0x60591dd67a26c9039ad955e9173408517693510f,7.65
0x466d0ef50918f581d364b1b06ec04d6f1ebfeacf,90.1
0xaf71fbb0c52ca5687eaab139a70fed3e44b35fd0,85
0x87f94e1fda93758a4523f53e76f04117500e4464,82.45
0x8272e89561cd2837a7ba220fa7ea96ec420936b0,1.7
0x9692505eeed5f05c4b0e1994883771c66ef5c1f9,1.7
0xc83031adf80a961ba946206a3cd40ab690be2803,1.7
0xb44acdc9a5807b271b21cdc36b08a5bc6d179323,1.7
0x3296dd59163732ee3be9a63af566bad41837d52f,1.7
0x253a9eb91d2118cb39ec2932afe84c5322c9ac54,5.95
0x0c44096593e75ad4310d798f6c464c3c1f6b9c29,1.7
0x8307bdd87540ba4ba3265fb7779e839569b6d9ec,36.55
0xe9cc7db7b419742f35678f39f07e3b28afd70a87,102.85
0xb6ad21a93b0eaef00af1899a910997e09a3e001f,59.5
0x08d4ea15a8d5f96dddc67c28d2ba1da9ca912c3c,13.6
0xc6ea6b313393ca4380446817c1d8864362798f7b,30.6
0x98d18e23f3b387fe5cbeb6b241e2c29dc17e8cd6,1.7
0x20f4f39c4ff844b67d8bf319f81eb738870d81f3,1.7
0x5e5156da4ad84676c45a810e8c84ee06d58f69c9,61.2
0x3d2a9b3e8cef6708cc874f8d74b7e0e1f9087b16,1.7
0xcedd817e52b46ef2be2541b82852460313bfa229,1.7
0x33d472ad80efdb11aece45fd146839a3d79bd7d8,50.15
0x3744baa47228b390c79a8a06df241e48308dd680,134.3
0x2526665dbefe9ea1357899e91744d9b30ab4c475,1.7
0xec3389d683c04b9ec0c75f4e79b679ce6bcdc90d,16.15
0xa3df17cdba56fdf70b6b855e26beff7914feb1fa,1.7
0x7b234f98ababd152aec3bcadfd5c005997917a1e,1.7
0x8eb374719401121faf41cf155eeec278ef503402,1.7
0xca818fff663e3623033cfb0c4d2fa47869bd7c2e,6.8
0x0ae72609b7b6269bb1a289761120d490150b04a3,1.7
0x2c72f1361b7c02196a0ea5758c3c44c52c925f02,12.75
0x130a0ca5cde23c915b0efbdcefbba2953cd9195f,1.7
0xc93598a816bdec3e3b5912551e9297bc0f0e46d3,1.7
0xd6a1575e3f1f271e06115efd33dadbd01d07ff1f,25.5
0xd1e7ff1cf68b9935c7e1af2a3936bb5e487b0ff6,29.75
0x8d11f265b670cc1968b0908d1f7910561fce91f4,1.7
0xad4cf368272de2bccff0c434886fa009d85ec2a6,18.7
0x2aacd59b6721c6873129976a2b45aa32b161bbdd,269.45
0x0509e6b8d5b64fe634ba67604bdecfb6190522f7,1.7
0xafd566500fe17e550cc76ad1bfcf77ffd617fd8c,41.65
0x54b054d80b7caa4ad5a2731e41351d58e77e4925,1.7
0x34f40a5496d5c9d621cf454dbe0fa4794b2d0da3,12.75
0x797f333aa24d4777e5ff087062d2950b8de9d938,1.7
0x4040ccf186c49f8f0d06edad1f9ff8cfc6de97c2,27.2
0x3793f7e80de6e93b7a0835a1970200d709baa307,9.35
0xc3c0bb467c932833834e6f0196490539c9263236,8.5
0xe4d1186627c1d37b53e9354b77da6aec7d08a65c,1.7
0x6b6c79d8a4e8da4b0386e26dfa7e4b95a4f3026b,12.75
0x0a70f98b11ca31ee7d4f7899a7e09b28c9d7fca5,5.95
0x2d79b193877391ef4856c0c7cecc7dd54435c44e,82.45
0x6bae45e600572c29751becc6c56bd315de2f5b78,66.3
0xe6863861818c31bad6fc3e38d0a236f73bc1c6c0,1.7
0x127d27215f253e94b2167dbddb6595b84d8c49af,1.7
0xa0708c38da133ca82e8639c9247f17624271e404,1.7
0x949420cd63bd3ba1518c77b1ee5e7f4007e29268,1.7
0xf1381b37bc28e0ef57ba0a262b753293dfc51ff9,73.15
0x35e283f461a9ca2e3a5765e72815c8d1dcb66ad6,0.85
0xbd44b48be82fe31670174ee0da56a0238efffdfd,1.7
0x5d49406b026ae0876683fe9988a6cb73077e114f,1.7
0x51e4aae33514af854591bc68d0052b670ad54698,71.4
0x77225ee6bd5d73f032bab2e2b842a25807ae3414,8.5
0x6ef552de4133726e9f2a5a346e0fd81869daabaf,233.75
0x46d31d5b4989c2f04d80da66fde32fd1e60998d0,1.7
0x55691ea8737db5682dd97c6cec47b570ddfcb8d9,1.7
0xfb41daa8e1ddc8453ccacd3ce58b139662473594,1.7
0x25309658af77868ea0e97ca22bcf33d8c4eeeb7b,1.7
0x7b11897546936824ce912cc6002129c8137f1b43,86.7
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,13.3
0xcd42d7d3e644b50c6cd4d2bf81661c3ba4115a89,409.45
0x218765d8e195f455c120b9d572b23c415351b314,45.05
0x7b4e4165fc7c9e0ce759577bcbb8e6b36e39be1f,1.7
0x5286cf16fe6cf2a229b7b094c7cd2e19c5f92db9,1.7
0xc70fdce789d59d3edba8c3efb5da283ff2f54eaf,35.7
0x5d51491dc1d4669b065d3033f20e84c41f5b07a6,1.7
0x8baf23cb33b18eb0d5fed8f6ab97498aa7e763b3,89.25
0xa260d35f5905986ce3816127ca6c5f38a92b4ab0,1.7
0xe2b368371012d069198c76727bbc877f80b3d363,37.4
0x8caa6cbfae0cd0a0bbaf8782ea4a619e181d487c,1.7
0xfbbc5bb1fc682c9cbb898a42b220d30774713e66,1.7
0xc05ef673dfbb15b0e02f58971b2dd9088b43fe99,6.8
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,324.9
0x145f9e94b01e537ef681fa14755850669921e3c6,29.75
0xd3142c9c1d077b9c6834ca7df95875efe8587420,7.65
0x9b80f360ecd1f2871d792ad0dd0d8ca7a972b222,144.5
0xc0b8cea5a31f73ad4bf5b4949d42c1a69353c99c,131.75
0xdf65d5d0e5b91d1c56d3ee57c9d2d6de5601f4cf,66.3
0xb451f8838fa66d626a91d7b108abe19f638f9211,5.95
0x82894eee7964cbb7f7233180c668d9886d7252ab,31.45
0xed1da90d0808cc7af9f9407385a63917203581e9,1.7
0x6b44877699536f3df10a727d1791bfe0c487a655,120.7
0x2625dcb81b3154ef116c4e85c7d523d3978b8439,1.7
0x30e534b4c5ff7b23047daad91bab403ef41d4266,1.7
0xd07f900e995a01f519309f69aad87a4bac1a5117,93.5
0xbf747c64fbe3f23e66704a0a89300ff3220822ff,93.5
0x57b1f8bb6e2b5353cb42868436920c63094e6929,317.05
0x497b7caabc3d947abdef27dfb56c4070dabb0b38,1.7
0x7b84f3d5339210f7f1986f8fbe0ddce1059d369e,1.7
0x2559bd9abf583fda8f205d947f1eb30e3b5a0de2,3.4
0xd21e23fa5a8239203a2ddfeca5ccaa66229e4a36,1.7
0x1aa12dcee280827a042f94ddb33b2be8ff53acac,1.7
0xd0ca3ca725e52b9c2475eb67fd89e68227a2444b,1.7
0x3bd568cfbd2d4e16017570fac8816da10a31fc79,61.2
0x0f0a7252432f55bbfbccee3e8c626b7c9a3c04d1,1.7
0x085c22cb0addab8d235369299dfe4ac695fc6fa9,1.7
0x561bbbbfc0fb061ee03507334fc178ecdb478d31,25.5
0xfc0fffdd6bcb0980e545c3969050ff0c294cca40,68.85
0x698e1fc4ab7bf6be565d6a2a15f6f0250f93d90c,1.7
0x7b273bf1d16c7b8990f776b7c1ccf29fb338d750,1.7
0x82e18e93b4c3d2694ab2a40b501e6f87012b337e,1.7
0xdb1d085db5c40bebe8dd3f4ff66afa848602423a,12.75
0x0a8c836d520c1d5b9fac32a20ee1e4b4f6a50e67,1.7
0x99f311340b73154afe5e66316eeaea1ff40115e7,1.7
0xe452b6b42df7cac9415df4ea4adee5f0c05104c2,12.75
0x1e63684d6f82554313e45143c0819d04235e270e,1.7
0xf3bc0fbaaa8eb7e95cd640dc6134adea60675580,8.5
0x900e1a1916eddc2a4985b5515518dfb797a6534a,31.85
0x9aa5074f7577ea13890c1e809f303d621d4fc153,1.7
0xef81c273a627ffb79a7fc06d601c01d5b27c65f6,119
0x6be7f0b93e844f260c1ad265ef91bfaea2c9314c,1.7
0x55f1fbd3a5e8aed38be94f11c6fbbe7e4dc5939b,1.7
0x6f54f652c650cc6a7bed4c355b8ce728c026c23e,113.05
0x0a22f7f4032629f7366496c10cc331f59244839b,1.7
0xed43f83901539747659dbdbc09f3b34547f405fb,1.7
0xcee7c0b5e5f7091d981aa5afd59fcd4f85953206,1.7
0x5933a3d1f927470f56944159d5aecd7346ebb5c7,12.75
0x7f13ebc2890ea3999e7f2b17c23bf009dc6a94ad,1.7
0x30aff1d3795d0a529a32c7cfffd496d004078482,926.5
0x7e6f0db6d9b78873a7f619e014f317cd997d75f7,18.7
0xbae22d724fe9c86b933dca794e11af3ee299bbef,1.7
0x9d63f30bb00e482de75b1d5eed18a89bdc34a694,8.5
0xe41295b7fc46fd3dfc4b16e0846db63dd290a962,107.1
0x68e9496f98652a2fcfca5a81b44a03d177567844,188.7
0x677029e369dfb8fc1474810f20fffc43c49fabf5,27.2
0x2dd879b865d6a26bd4be9bdb0c5778315becf3ac,1.7
0xfc14453db3aa682b1694bd5e8621e0cd5e950abe,1.7
0x6bc10296153a7e7160d5ff14a33a5dfae68c12ab,1.7
0x31e056d79185d7cca5f97634ae96347d0572c991,71.4
0x3cefba6180f7b9a4ec3b5569312ad293a772fe2c,1.7
0x453e5137b7cf03c821d05f508f2904e65f24c3eb,1.7
0x920c7225a23166e7404593325269195e7b1dad6a,1.7
0xec16a5f3ec15e1cc63170f376d2d05cae6692db8,1.7
0xb300f26ab9c1ea446a235e914b0369d478e361a6,5.95
0x2ebfa5a885d9962afc17f02340605e86b514775a,1.7
0xb09e5fec2dfe5e1873ea70a37a6d0990858f8453,1.7
0x2202bcce2ee3c8b2c34db7e9bb38eb7df3d619ed,14.25
0x76cc93e01a6d810a1c11bbc1054c37cb395f14c8,14.45
0xa5254e3e5c3dec8ee1e3fc983716b17139b3cf55,1.7
0x438803eb5d199c283aadab6d0db8cd3968fbf6ad,38.25
0x4342ef23e8fdf667a33d6aa84cfb9f27ff80def0,1.7
0xae5834a4c1f623f1e7210d742e2cf243232d30e6,1.7
0x008350f04cf3515922195ac6521f6f001d4e9600,1.7
0x87dc3bf074659ba59ad9b102732c55cabf459849,1.7
0x7e16e3922dac13aa3b66418d47b32f0fb2345b8b,1.7
0x193e8b55832946a51fd6dac748bfb1e44dc38e4a,1.7
0x9c92ada83f63f87b46fd8bdf73231f7818abb62e,8.5
0x494f205fd1a250888c714d99b48db56bde9881ab,8.5
0x2f1a2754aeb6e579ef230478ebf59d5fc5bbfb42,1.7
0x669d75f5cf0b1fd59b12cf33021e363f9557d712,1.7
0x242a0ac227b17d0596d11ab247020f95cfe18658,1.7
0xcc68efdfcf12791c855cd6975f5317fcd57c25c9,1.7
0x29f20b351ac6795fcf5c4a0fdc926a5f43423a3c,1.7
0xbab94b6d8c69a637b0e294a8f714d4b91fae8194,1.7
0xc5d12dab347631c7b83a649733d8b2691aa6c43a,57.8
0x7173feb4217bf46e8bdd486af92bbc7b8aa17849,1.7
0xae7685562b7e7f334a27ccf956fc8661acbe875e,1.7
0x08bc0f1ac9bbd2d2028961532ffb5acc2f774b4d,1.7
0x7d78d894df257b2a3569b66f6632801f0865fcef,1.9
0xca200e5b842e9b6728f1811446275b9e80dd4da0,1.7
0xb8504632dd9442bacd5fd243b132ef10aa9114d4,1.7
0x64126117c530da9f916d0bdbe5e29ab7170ec0ae,29.75
0x2449797414fc712dcd9f7c79fa90b46b1a1d93a1,0.85
0x2b0a322a36fbaf552b3781cdd18a89d8bbaa0ed2,1.7
0xd7d5fd51f8e93824ed6c9c1f62419729a4c65cfd,25.5
0x5c570f0ae11f3eaf350bebc1859f584c97b05edf,84.15
0xed8f88bfbf74ae60e8a87f7eb169b54425f7a3ba,1.7
0x2fb8fbdfda724931525f96cace0d435d8cd9c4a0,102
0x5965281dfa04454cc12a0bf1f8195f789156dc58,1.7
0x0bc7113ae7a459d5d70f9025a3543c097c8e2792,1.7
0x0273cfe2c0416217037f98193c7acda9e0a20428,1.7
0xe0e595076b064298b880930b95b34cd1b66e2627,1.7
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,31.45
0xc7979b08a97241b80c1c638ffc5dc522ef5dc171,1.7
0x35f8053f77f06bef0e9f8704c6ad3fe78ef5ef58,1.7
0xdfe029aa14d7cc4f5340787b9b1b6ffcab967a12,1.7
0x9a9b180d3235ec2c0593c5fca28e6179fce61ed3,1.7
0x12ff7cbfea29a644cef51a669dd400f0b53e56e5,59.5
0x2390507ce0ee6d75a063221315cb1a83a6799f70,96.9
0xcb429ab8e5aa61d877a5dcee7756e00a3bbc3ce3,1.7
0x221ee03231e86eae56545c2f85beb8633f9b8d81,1.7
0xc8c37fca8f325cd53f25c9aa4545e4e5c3086336,10.2
0x8b2306978c66de82320bf3c863cb7b4049c6c26a,26.35
0xc086124e6421759a3b71281667e5476f2e2bd630,1.7
0xf9807851dac1e41524c8723db47c78954d6d84f7,1.7
0x3685ff77f8e4deec9abe29cea15e33209863d4cd,259.25
0xa997f72d7432dfd96305faff9f61f5f0de7a513a,1.7
0x8717e32e2bdafd91c0f1821bae3869ca79ae9dc9,153.85
0x079c8c038096e246c5c94a400ddcdb613a5f5f14,27.2
0x82e322b9fe13e7341bd3e28c2c25036a37d6eaab,1.7
0xf17640d020f4a9e0cb6c0c4074cf7080828a7260,1.7
0x3a71d32293cbe47fd11e93555f254cf53f02d5a5,28.9
0x4ecf5f80f3df25a1abdbbd5bc557b69a3ee57178,1.7
0x0e16357ba0cf67c779b73d440716821b6dc91175,1.7
0xdfceb2e15f10b3b808a453b212692c2b6cc5b453,1.7
0xb6095043f752f5faada58188d46c79fdb05eec04,1.7
0x3fbba58e43db9e06f3d5a8e5436179e69b297fe1,1.7
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,171.7
0xe7c93f8624c92cba2b3536e8b7a968376bc8c2c5,1.7
0xb764113ac0c2d8e1a99bb2a69149503d9bf4f614,35.7
0xf1c7f0766a3061b61e048db25334821ac67d7dd5,1.7
0xe2d505152a5f01c8f257303b17a40f7bca7b61a4,1.7
0x8485a204bf352cbd5a3942e335c2b7dc78ecd204,1.7
0x4cc1a64b4e1e106a4855d0ce1a2e779f211cbf55,1.7
0x202e42056493e23bd7b6558a97417036a281c261,1.7
0xfdc3bb0f588a6b7a14dd1f15080135026a65e988,1.7
0x39d6ff19b6bd9aecd70ba19e8e9779b9fe6fa6b8,1.7
0xdac1cf9297125413358b6e58e82ea966ec1549fb,130.05
0x39a77d7f8b3210397c9ce827a5a3202a592f1a17,85
0x77f8064071c517018333870ace4fc64acf06007f,11.9
0x1d0ef5158ea4914ebf909b53dceacd3dde8476c1,106.25
0x75373cbd0dd4d5945afc90cdf6084d012f125e10,1.7
0xb4daf6e909123986457b25bca639cf9c9f8365b8,94.35
0xf69bc2ad486fa8651f3542a0404ac7c4a6623ccf,1.7
0xcdc30095bf507e6b3a8b3afbcfe1782e2ce84552,78.2
0xf8435b090c83e0d7bd8a644737d7d084a96d29f6,1.7
0xba64c1f6cd525ed0f32f27ebc59855e65bb0818b,1.7
0x7bfad460a9579e67ca0a6c371014088fa27179f5,1.7
0x29cc6b690dded3b7a52353b5a9b9096e6ab9c54b,1.7
0x40903584f46e4e59a16f726deb2f3088ff7d6306,70.55
0x7594bb17939deb3352f5b0672d083b03d5066dfe,1.7
0xdae5dc17ad8c9f2987782bf7d816561aa8170562,1.7
0x131567ddc45caf9a1cfb3bf32d4016a536736c11,1.7
0x5a3545af4e6261d11aa8d356b01f6763104315f6,14.45
0xc5afa6a17fb1650256efb8d75bcd02b8f10aa26c,1.7
0x01b96419a0123c6b3b434d9a60cdbe518dc4d0f8,1.7
0xa50482f0a7bda371b3f3e887cd5d35d6c20b82c0,20.4
0x57da77b01e75e2dd5ab96d496a6479579db1a52b,1.7
0x009e2fc7c3570aaab6d1ca807f612fd4bebb7105,1.7
0x64d250765a1ba87d9e61351173fcde9182fbceca,23.8
0x7cd4d7f0caefcf7259ba7bf1c09e9d948221905e,1.7
0xc2febbc3e3dfef2509a84de79c8087cef49539ed,1.7
0xbb529f3ef2a625fbe5da424ad4f2f15100f97b34,1.7
0x460dac5250a1ced557d699ddf49b13dfce613d22,1.7
0x92975ffee36b48785cfa9a4a876af5b64b1d01cd,1.7
0xb6f4a9fabb599a3d57331a5af059b944656661a9,32.3
0xd27c855be090e331b8ebe50197d54ea7b615f413,27.2
0x7019007366dc13f125c35a1b82f6540682ed5d71,1.7
0xd70f35578f1626a7223db53547aacd31f57381fd,1.7
0x3aaa9202831fe463bff78fb414ff854fab912e9b,1.7
0x302809f7d6cd34d737df352c798e24699d2048be,177.65
0xf5f0e4fef53bc9f1ffb31c0e7459458a0a7a0a1e,21.25
0x730f7a255b88e1622bfbd3a947e801286b279a94,1.7
0x53f5697e52b6c3ad548cf3dca2b40885effe3f24,4.25
0xbf0b5b9bfafbb9de87c194ab0b5b1688508c1b5a,10.2
0x16afedd42303cf5c7860e5a2130936878c429977,1.7
0x942d2091b67a83c85fac86fd8669f3ea4ea29b17,59.5
0x7d33d403fea03505a76f1e06ec9b36e36ca390bf,96.9
0xe212ed91564f151b0da47f4858d2dc1fc56b2575,85
0x6d4793ecab20bc68e13f776fa2add2f0dc69d8c1,157.25
0x85859cf901ef6045c50fc745d4b651f2d6a13194,45.9
0x192513387b1bc31597ebf9f858e19bcb410ead6b,281.35
0xD21f0a24D69bbD3907715D9efD2e5d981bAC36CB,10.2
0x86f0cda7dd6c10da1c67f77046e707300bdd4527,1.7
0xe7ae9834f1a506a9ed3b627e5ed515756a45614f,83.3
0xd94bb4cfa65ac8d1545167f0a4e620c79a6bf20d,1.7
0x690db1b828eea1147eb962f0c8fa8d6d5d725c4f,1.7
0x9f91df8394f385bb5e9262b5d1fcd1ab197668f4,8.5
0x1d0cb24a857cb49fc0689c0a2e654d1ae0e2299b,1.7
0x31017868be4b588a104d561b306f464a0ada7d0d,7.65
0xcd72756a835f4741f92f86a5c0fa57525f4c9260,1.7
0x0cb9fb12a12c6baaa4f5f10889c507f313ab3579,38.25
0x1527e1044b2df280f089f42969cbf763318fd518,1.7
0x2f787cedec369cbd2f591718aee736fd04e7ec13,1.7
0x3090b15078ae316befedd304bd38413e26cb6d88,1.7
0xf7c9bdf4d9e4a3e8dd967e076626decb43df4432,58.65
0x70f47caea11a1e96cefcbae639f7cea992538643,5.95
0xcb67b5cd8603280b4bdcb4dfb2c95d6c25a5398b,12.75
0xdecc7e21721e454c77e6d2fcc98bce478696bb99,1.7
0x08769c2ad7912a3b5e16bdbd877da977df0cc95e,64.6
0x0b36256143261f6cc826ab9578e0c510c602987a,68
0xb200c7a2a9adeecb1e047b72d38ded91c44647f6,5.95
0xc9f1bdc7419db872b971cba05e78a753d34411a6,5.95
0x14c20e0caa6fdeb9f5bd3b154b8630260e22ff41,1.7
0x0caa11412d363a502d14fafdb480eca457c15f38,44.2
0x91602968a5f171ef01f33520e79bf077cbcb8071,27.55
0x612e1db4434c111319bc44707029240900c547de,1.7
