address,amount
0xfe36f59db0c2c4336d2e634510e64a5e44134a57,59.5
0x2c014af8cad3e7936ec21e1f5731da36be4ccb10,2.55
0xf2a03a0cc021c2f32c25d9639834e102b84a37a5,5.1
0xe76e786aedc3f6b81fb14a1a81a9a89e21c656c2,2.55
0x5082655ecefbe8ad6c14580c8666209066773469,2.55
0xa0b323a447904a0cb0740beff331ef5f7a5a2b81,5.1
0x96fe4d1e35e6c5fe41b95b9b542916d85cc2ddd3,769.7345
0x4241137e1c9aecd8452bf9258488b774938554f6,170
0x758473ff8a59d3c81d8fa31708ce8f4c28ff416d,2.55
0x35b5676573c398fcf59a90bc2ff817b27ad14e97,510
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,455.1835
0x04e2d100b7f705d7a483a76b03802af00aab3c45,11.339
0x78b033d78091775a802345b7b301dad45fc37de7,59.5
0xccb754f1a659ed518d55b708750d71fd72edd37b,2.2695
0xedd875275dc051b900893b41ac92cc3d44082295,62.9085
0x0865ba3077e4a97db8e0ddfc31d3b7d4c428bf31,40.834
0x7aa62bb8fbb9cafecf20c9982c248f0cb392a585,20.6975
0x1d284616f4f6d1f35c0f6db11252529077ade937,620.5
0x47a0f523e1ef2f0d602bccde3ad0f76ff47ea745,816.7225
0x3c3ec454c87dd9b3709c2729c45d1b3b929381a1,4.25
0x82bf01d3d6772dfad2697312165a969fb2c57dca,2.55
0x943c55aee40a04910d504812c87ad4a9a5429cf0,170
0x8627b10b2c15a90d02a6df120e505fa1a8e83b2e,4.539
0x44f6cd584207f3714cbc0394450dde4ccfd1a17c,476
0xf0c528aef8295c6953e7be223e201157650e4208,54.451
0xdb630687349206932e066b4c9df15c6542add5ac,186.592
0x73b94dd5e42b743d7cdc0ce385d218dfa7335b77,25.5
0x818255104e6453a48816cf81f8e9c8ce5055f7a9,317.169
0x81a6865c1fe14de669af737e1efc329e44d6c6fa,151.113
0x4de233e1bf161e7ed6e9f8acf65513c6a5fcbc4b,9.078
0xda50ecb9793ea7b148128dfbc7630e7db11ead09,50.1585
0x51b4db24a408d021c8d0f21612a26c61db434d49,20.6975
0xdedb8b3a8a89c7a8b5057bddb6ced46f1ccba669,13.039
0x83b1556667e1a776db4eb9e9373c5ea1f3308a24,9.3585
0x9dd55bb2b6869f14e6c8fd40463ff0b8f8fa5a19,233.5205
0x3efc1e62db01de48809dc1e066a90a15577bd8bd,340
0x5bd5d826e4275a2180e8c5fa3c80a66ca461a375,53.584
0x25e6090806d7e9e1a22ad7ee0513915b699273e5,68
0xfe5eee0fb2da9b611e637ab1b4f63aa58db6ec1f,5.1
0xbe996e9cd5886add200861f4b57ae955a6a47636,22.6865
0x6eF22CaA22d08D09082fFAFFa3cD051296a78a17,2639.15874
0xC00Cee5D4243bc67edc9779bC787b4dfBe70B9E5,293.23986
0x0aE5B26239028F43e6716a13ACFb236C305136F6,4398.5979
0x45291103Ee841992f23031f305d66ADccdFb486D,2932.3986
